"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
1460490,"C10784",4,0,0,0.418458190242723,0.513336447204812,0.0682053625524657,0,85,13.5,0,85,0,31.65,140.45,20.435,19.11984585,0.105108119547367,0,0,0,0,0,1,2,"CC",0.087202255214347,0.695618306485475,0.173195077062028,30.6428571428571,30.6428571428571,NA,0.398382019780167,0.480087839957083,0.12153014026275,0.108919244259596,NA,NA,NA,NA,0.0196072329639183,0.0427386899610968,0.18337669293282,0.279020554318527,NA,NA,NA,NA,0.0243771282742311,0.0331768029923656,NA,2277901.37625298,NA,NA,217,0.110577928898701,3.17691224269979,286.126707995659,0.559893526069169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,105.108119547367,108.919244259596,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1460491,"C10784",3,0,0,0.340974373961149,0.000717705080780423,0.658307920958071,3.4375,84.0625,61.5625,0,84.0625,0,15,113.25,16.7,7.3050625625,0.0230967719107866,0,0,0,0,0,1,2,"CC",NA,0.726974384476707,0.258705424783127,14.1875,14.1875,NA,0.49957723932306,0.0503780680665333,0.450044692610407,0.0590543411672115,NA,NA,NA,NA,NA,0.45593020377644,0.0957249231511248,NA,NA,NA,NA,NA,0.014320190740166,0.162214574837288,NA,3219775.25297478,NA,NA,243,0.1283321692527,2.63930979889441,277.112041264539,0.570377086186209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,23.0967719107866,59.0543411672115,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1484812,"C10784",5,0,0.00534843826662819,0.598254103634104,0.354105553046867,0.042291905052401,2.02702702702703,76.3513513513514,38.5135135135135,0,76.3513513513514,0,28.7027027027027,66.9189189189189,13.6243243243243,17.1392346216216,0.0924432463943958,0,0,0,0,0,0,1,"CC",0.439413024337977,0.218565815664175,0.147814308096896,27.7021276595745,27.7021276595745,0.0681092472299797,0.151519306705705,0.516975453222256,0.263395992842059,0.141795828938484,NA,NA,NA,NA,0.144866724395309,0.0458661372942598,0.0668625556046219,0.0406227992676238,NA,NA,NA,NA,NA,NA,0.0493401275056423,2183756.93562597,NA,NA,225,0.09764320061827,3.74331955561684,260.834426503432,0.616110238185348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,92.4432463943958,141.795828938484,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491330,"C10784",5,0,0,0.324921991851656,0.569051935041334,0.10602607310701,13.125,74.375,31.25,0,74.375,0,13.75,76.875,14.875,7.95925375,0.0969590693712234,0,0,1,0,0,0,1,"CC",0.403359141125171,0.357412975820548,0.0166360461936724,12.7272727272727,12.7272727272727,NA,0.297316429039856,0.36848108385881,0.334202487101334,0.0658760145306587,0.21978545279559,NA,NA,NA,0.222591836860608,0.0163242366199713,0.116719864605444,0.118130430407573,NA,NA,NA,NA,NA,0.0506511417522789,NA,179422.151955863,NA,NA,216,0.0672214575855988,3.22325747139312,258.480294539102,0.572743346343687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,96.9590693712234,65.8760145306587,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491342,"C10784",5,0,0,0.307585366532432,0.692414633467568,0,6.66666666666667,60,43.3333333333333,0,60,0,23.3333333333333,55.3333333333333,11.2333333333333,13.4668166666667,0.0841816440224648,0,0,1,0,0,0,1,"CC",0.94909896252175,NA,0.0509010374782504,28,28,NA,0.150820268998027,0.841649313999267,0.00753041700270676,0.115361236035824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22827.6881034914,NA,NA,191,0.0479313836504634,2.36403262156707,269.013383131761,0.560062408447266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,84.1816440224648,115.361236035824,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491343,"C10784",5,0,0.0211660626193728,0.197829116708528,0.743580902066907,0.037423918605193,1.31578947368421,77.6315789473684,69.4736842105263,0,77.6315789473684,0,21.3157894736842,59.5263157894737,13.4,9.88088631578947,0.147006332874298,0,0,1,0,0,0,1,"CC",0.612215037823657,0.00599461394516286,0.127840482303825,19.3478260869565,19.3478260869565,0.163625994101179,0.181114053790639,0.440439211695172,0.214820740413011,0.147008463740349,0.245200272740932,NA,NA,NA,0.253949865927355,0.00599461394516286,NA,0.00392776294793444,NA,NA,NA,NA,NA,NA,NA,1516328.5205873,NA,NA,191,0.0962440355197259,2.80375540300911,277.628624800051,0.573146041193065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,147.006332874298,147.008463740349,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491344,"C10784",5,0,0,0.0725136673134845,0.908271950935169,0.019214381751347,5.33333333333333,61.3333333333333,43.8333333333333,0,61.3333333333333,0,15.8333333333333,55.3333333333333,11.9,9.79625516666667,0.171069733798504,0,0,1,0,0,0,1,"CC",0.699668824734797,0.200645613587481,0.0996855616777224,17,17,0.224186395840524,0.0946909402449054,0.625664820070425,0.0554578438441449,0.201075255870819,NA,NA,NA,NA,NA,NA,NA,0.00980257204710657,NA,NA,NA,NA,NA,0.200645613587481,NA,167788.025794291,NA,NA,191,0.0904406109319058,3.04929398793367,264.602406163369,0.593151783109993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,171.069733798504,201.075255870819,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491345,"C10784",5,0,0,0,0.999790003452342,0.000209996547657552,2,78,68,0,78,0,29,63,12.64,11.6197242,0.204777412116528,0,0,1,0,0,0,1,"CC",0.405228570321707,0.38308415188269,0.0210758906721755,29,29,0.0194980351678517,0.0637981926638212,0.867010366020089,0.0496934061482377,0.186556547880173,0.418805855786852,NA,NA,NA,0.190611387123427,0.38308415188269,NA,NA,NA,NA,NA,NA,NA,NA,NA,166002.982480972,NA,NA,196,0.0631140866112169,2.50153529326749,278.604635720725,0.579850772579948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,204.777412116528,186.556547880173,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491346,"C10784",5,0,0,0,1,0,0,50,30,0,50,0,10,39,8.2,5.1076,0.17606258392334,0,0,1,0,0,0,1,"CC",0.835414609740312,0.105297900605374,0.0592874896543144,16.3,16.3,0.492980978826609,NA,0.507019021173391,NA,0.223781920969486,NA,NA,NA,NA,NA,NA,NA,0.0237322520575409,NA,NA,NA,NA,NA,0.105297900605374,NA,9726.39190350939,NA,NA,191,0.0993468770757318,0.960126688083013,265.844640096029,0.521696741382281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,176.06258392334,223.781920969486,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491347,"C10784",5,0,0.102077597329794,0.076803309056266,0.82111909361394,0,6.25,68.75,63.75,0,68.75,0,13.75,50.75,11.825,6.640765,0.199813902378082,0,0,1,0,0,0,1,"CC",0.992506121944716,NA,0.00749387805528375,16,16,0.692689149504819,0.0392725081643908,0.26803834233079,NA,0.282577767968178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115130.000131925,NA,NA,216,0.048276969077051,2.34296319171335,262.572154193843,0.569948678603396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,199.813902378082,282.577767968178,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491348,"C10784",5,0,0.07626659014046,0.31741230461887,0.60632110524067,0,3.14285714285714,68.2857142857143,58.5714285714286,0,68.2857142857143,0,22.1428571428571,55,11.7,13.1565824285714,0.107066009193659,0,0,1,0,0,0,1,"CC",0.967015238060961,NA,0.0329847619390386,19.6153846153846,19.6153846153846,0.004759641884426,0.0943293068210863,0.896655470765259,0.00425558052922903,0.112532518804073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129794.06900611,NA,NA,191,0.111435871183251,3.11271317962868,267.172212812636,0.5547270083593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,107.066009193659,112.532518804073,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491349,"C10784",5,0,0.143836128764215,0,0.856163871235785,0,5,95,85,0,95,0,25,70.5,14.4,9.29849,0.210447624325752,0,0,1,0,0,0,1,"CC",1,NA,NA,25,25,0.629070360698637,NA,0.370929639301363,NA,0.243582896888256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5775.36859043222,NA,NA,191,0.124378249049187,1.71752412319183,262.883874511719,0.549101614952087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,210.447624325752,243.582896888256,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491350,"C10784",5,0,0.017956285231566,0.158701271593126,0.473105191915788,0.35023725125952,7.14285714285714,78.5714285714286,75.7142857142857,0,78.5714285714286,0,27.8571428571429,73.7142857142857,14.5714285714286,12.4845097142857,0.0809122622013092,0,0,1,0,0,0,1,"CC",0.883276070621304,NA,0.0402821129697348,26.25,26.25,0.0482379371916969,0.0719298844275308,0.83314592064569,0.0466862577350821,0.136389672756195,NA,NA,NA,NA,NA,NA,0.0764418164089614,NA,NA,NA,NA,NA,0.0764418164089614,NA,NA,730159.330179369,NA,NA,191,0.0683982206103193,3.35600891953062,280.789769465749,0.591785121981691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,80.9122622013092,136.389672756195,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491351,"C10784",5,0,0.000133984110449625,0.106898117529553,0.7097648261127,0.183203072247297,1.875,85.625,78.75,0,85.625,0,30.375,80.5,16.0125,13.692698875,0.120048493146896,0,0,1,0,0,0,1,"CC",0.652858486391999,0.186835256669845,0.100986430058871,25.7272727272727,25.7272727272727,0.0532656512965455,0.120580299495524,0.693865513758293,0.132288535449637,0.134011834859848,0.0607471381866289,NA,NA,NA,0.0593198268792855,0.186835256669845,NA,0.00772685238926218,NA,NA,NA,NA,NA,NA,NA,423781.494436092,NA,NA,191,0.0996219099760293,3.76906350574154,282.480731291882,0.594874110760962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,120.048493146896,134.011834859848,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491352,"C10784",5,0,2.571482889877e-05,0,0.999974285171101,0,0.666666666666667,66,56,0,66,0,16.6666666666667,70.3333333333333,12.1666666666667,11.8324566666667,0.179813280701637,0,0,1,0,0,0,1,"CC",0.646493701540035,0.324468982272599,0.0290373161873666,17.5,17.5,0.0634844362011857,NA,0.936515563798814,NA,0.188593074679375,NA,NA,NA,NA,NA,0.324468982272599,NA,NA,NA,NA,NA,NA,NA,NA,NA,37709.0083860364,NA,NA,191,0.0909099262889202,3.25477154661969,278.547159334508,0.610395232351815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,179.813280701637,188.593074679375,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491353,"C10784",5,0,0.00916283949794591,0.240050324539663,0.750786835962391,0,1.66666666666667,65,63.3333333333333,0,65,0,18.3333333333333,36.3333333333333,8.56666666666667,3.69553,0.1461561024189,0,0,1,0,0,0,1,"CC",0.514816835745998,NA,0.0395523621493308,18.3333333333333,18.3333333333333,0.272553818958518,0.0384658865133137,0.457606147270438,0.231374147257731,0.20095070451498,0.4430875941516,NA,NA,NA,0.445630802104671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29832.3269111104,NA,NA,191,0.0538251332120236,2.34925446004579,273.301195549242,0.581978741920356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,146.1561024189,200.95070451498,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1491354,"C10784",5,0,0,0,1,0,1.66666666666667,65,35,0,65,0,13.3333333333333,62,12.9666666666667,10.04502,0.166340902447701,0,0,1,0,0,0,1,"CC",0.802424896342151,0.167216510206591,0.0303585934512582,16.4285714285714,16.4285714285714,0.23877466488923,NA,0.694502888797612,0.0667224463131584,0.228998944163322,NA,NA,NA,NA,NA,0.0244093319311397,0.142807178275451,NA,NA,NA,NA,NA,NA,NA,NA,84864.3564985842,NA,NA,191,0.0777119691091541,3.90934999216544,264.327975303248,0.575870087272243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,166.340902447701,228.998944163322,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1506050,"C10784",4,0,0,0.492126849336219,0.0630292571004799,0.444843893563301,0.909090909090909,85.0413223140496,43.9504132231405,0,57.8677685950413,0,18.2809917355372,104.735537190083,18.0652892561983,8.97531555371901,0.0459064189344645,0,0,1,0,0,1,2,"CC",0.142494045927564,0.708468336389212,0.102069090632792,17.8558558558559,17.8558558558559,NA,0.299057539503197,0.469540628092385,0.231401832404418,0.0981516987085342,0.0826889780921095,NA,NA,0.00401681849069778,0.0429517085597338,0.201335055074314,0.381917306874316,0.000204123873061945,NA,NA,NA,NA,NA,0.0996111842247691,NA,12340978.9409048,NA,NA,242,0.138694959277639,3.3694710509925,282.257696945801,0.594840305236456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,45.9064189344645,98.1516987085342,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1507490,"C10784",5,0,0,0.308053890533694,0.0246179289947619,0.667328180471544,0,81.25,55.25,0,20.375,5.625,10.875,97.3125,17.55,6.2514450625,0.0492274425923824,0,0,1,0,0,0,1,"CC",0.190734493293103,0.522667363428525,0.286598143278372,10,10,NA,0.409967964878745,0.200067796132219,0.389964238989036,0.0768151506781578,0.146204477911676,NA,NA,NA,NA,0.254551104186618,0.265942153599407,0.141255757516909,NA,NA,NA,NA,NA,NA,NA,994839.204711661,NA,NA,231,0.0901094655586224,3.87359006274862,264.57515100306,0.578482130761631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,49.2274425923824,76.8151506781578,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1507553,"C10784",5,0,0,0.339941094703845,0.088398852753019,0.571660052543136,2,78,60,0,18,0,7,78.4,14.36,4.046908,0.0407600589096546,0,0,1,0,0,0,1,"CC",0.394306751374429,0.308982810731504,0.296710437894067,10.8333333333333,10.8333333333333,NA,0.383179120781264,0.198854139146051,0.417966740072685,0.0782802402973175,NA,NA,0.303508398426954,NA,NA,0.162463306909906,0.146519503821598,0.375930044881834,NA,NA,NA,NA,NA,NA,NA,278683.541145194,NA,NA,242,0.0577130279459306,1.77384756319526,255.835486945982,0.561206797565843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,40.7600589096546,78.2802402973175,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
1507554,"C10784",5,0,0,0.102434195114665,0.0388054137901184,0.858760391095216,0,53.8461538461538,46.9230769230769,0,6.92307692307692,0,6.84615384615385,72.0769230769231,12.9615384615385,4.37418769230769,-0.00911059323698282,0,0,1,0,0,0,1,"CC",NA,0.275590605298654,0.724409394701346,8.25,8.25,NA,0.156849638285437,0.134765267664592,0.708385094049972,0.0215932503342628,0.29002861402519,NA,NA,NA,NA,0.209444020891825,0.0653405733299579,0.461740070391877,NA,NA,NA,NA,NA,0.000806011076871657,NA,701937.640874756,NA,NA,242,0.0527864011575621,3.08760867500738,263.874089539128,0.584610505365367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,-9.11059323698282,21.5932503342628,1,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
