"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
-15260000,"C20729",35,0,0.0434911992620343,0.331518046377757,0.593294487694234,0.0316962666659748,2.5,97.5,4.16666666666667,0,0,93.3333333333333,50,98.3333333333333,20.95,29.2126298333333,NA,1,0,0,0,0,0,1,"CC",0.329288563453483,0.670711436546517,NA,43.875,43.875,0.152464896558353,0.105048791342786,0.742486312098861,NA,NA,0.000121670167910228,NA,NA,NA,NA,NA,NA,NA,0.491218548358416,NA,NA,NA,NA,NA,NA,243735.772698153,NA,NA,196,0.0563720999039861,3.6473671828336,231.755228077793,0.585192789670726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,4,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-15250000,"C20729",35,0,0.0341567483791598,0.61647351629154,0.24433623170681,0.105033503622491,0.5,99.5,19.5,0,1.5,78.5,51,81.9,19.06,28.3348295,NA,1,0,0,0,0,0,1,"CC",0.880985291874103,0.119014708125897,NA,50,50,0.0864294305533573,0.414369059425415,0.486839512453177,0.0123619975680504,NA,6.09502724816704e-08,NA,0.0669874348517591,NA,NA,NA,NA,NA,0.212160322424068,NA,NA,NA,NA,NA,NA,866586.633803783,NA,NA,196,0.0547548949578146,3.0740089197109,227.69051007061,0.56772671212618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,4,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-15240000,"C20729",35,0,0,0.657161012707566,0.333977286014327,0.00886170127810739,0,100,16.6666666666667,0,0,83.3333333333333,45,70.6666666666667,15.9333333333333,22.62856,NA,1,0,0,0,0,0,1,"CC",0.611025276854693,0.388974723145307,NA,48.75,48.75,0.0414351072077411,0.459495432168394,0.358194346311299,0.140875114312565,NA,0.133882029785405,NA,0.204920908560346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83672.7629123162,NA,NA,196,0.0701788926665532,4.80536497045467,225.917259053981,0.577122442265774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,4,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-15210000,"C20729",38,0,0.536600473732427,0.177607007838664,0.280090411253408,0.00570210717550105,11.8148148148148,77.0740740740741,12.962962962963,0,7.59259259259259,60.962962962963,41.8888888888889,66.3703703703704,16.3333333333333,22.7008530740741,NA,0,0,0,0,0,0,1,"CC",0.411509119981538,0.283992331086652,0.124052323898065,39.1621621621622,39.1621621621622,0.336078277288361,0.270795948302868,0.308135450773325,0.0849903236354447,NA,0.182154539369251,NA,0.30653357125073,0.0392886211889602,0.0647373231495867,NA,0.0230632403065246,0.0575345156322051,0.0518045240785077,NA,0.0121757959446125,0.0383839284532589,0.00549928010167905,NA,NA,1692206.2639607,NA,NA,189,0.0917772966169139,3.33408593731769,233.440703248877,0.586381221264916,0.0203612761956477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,4,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-1610000,"C20729",38,0,0.132197578844041,0.232537451135823,0.63277121911586,0.00249375090427668,7.5,92.5,1.25,0,15.625,76.875,43.875,87.625,20.075,26.288312125,NA,0,0,0,0,0,0,1,"CC",0.307985856616751,0.62757952241922,NA,44.1,44.1,0.0667781593469868,0.354463162779862,0.566292857377382,0.0124658204957694,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.358502594012445,NA,0.0644346209640285,NA,NA,NA,NA,373190.672296582,NA,NA,196,0.0924564493982433,1.7995585208425,230.292313767403,0.532030560851963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,4,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-1380000,"C20729",37,0,0.283925578676811,0.179644941807464,0.522821024774401,0.0136084547413245,10.6478260869565,80.6565217391304,5.21739130434783,0,3.04347826086957,74.5695652173913,40.3478260869565,68.6086956521739,17.2260869565217,23.9208765217391,NA,1,0,0,0,0,0,1,"CC",0.515848299179017,0.288771602533502,0.13192545367583,39.6206896551724,39.6206896551724,0.221386573100256,0.370229147392416,0.332490863204416,0.0758934163029121,NA,0.28104859765145,NA,0.171689816944968,0.018552276579714,NA,NA,NA,NA,0.128317320930894,NA,NA,NA,NA,NA,NA,1201242.30867458,NA,NA,196,0.0988709391518311,3.04879757131872,232.15347049653,0.591763194798529,0.0449023680319373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,4,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
406,"C20729",24,0,0,0.752929054854515,0.0248482835420811,0.222222661603404,0,100,0,0,0,100,46.6666666666667,106,22.1,25.5559333333333,NA,1,0,0,0,0,0,1,"CC",0.210290296708674,0.789709703291326,NA,45,45,NA,0.676092242044982,0.0904702840672369,0.233437473887781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80275.5979179647,NA,NA,189,0.0980520578038492,2.75549408659506,225.521908450436,0.596262166004502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
8840,"C20729",29,0,0,0.743868948290613,0.175737352411174,0.0803936992982128,2.5,97.5,4.16666666666667,0,2.08333333333333,91.25,53.3333333333333,100.833333333333,21.5666666666667,30.30800425,NA,1,0,0,0,0,0,2,"PC",0.461722247398344,0.467961796652927,NA,54.6666666666667,54.6666666666667,0.000110148540799765,0.682195999185129,0.216604623187452,0.101089229086619,NA,0.00946602811881128,NA,0.0585882959984691,0.0703159559487289,NA,NA,NA,NA,0.0916566064668143,NA,NA,NA,NA,NA,NA,1086152.0591035,NA,NA,189,0.0812108579234816,3.98740078729889,222.667823911403,0.576077772971517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
8845,"C20729",26,0,0,0.866592052004182,0.0576138854153013,0.0757940625805168,0,100,13.3333333333333,0,0,86.6666666666667,46.6666666666667,82.6666666666667,20.6,26.4929293333333,NA,0,0,1,0,0,0,1,"PC",0.802560225480269,0.0987801463870246,0.0986596281327061,39,39,NA,0.695959007232403,0.247002651514481,0.0570383412531156,NA,NA,NA,0.220958204327681,NA,NA,NA,NA,NA,0.135835232065294,NA,NA,NA,NA,NA,NA,124610.984553899,NA,NA,192.5,0.0900513368417267,3.38823597806471,229.951459161166,0.622267194588979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
8846,"C20729",26,0,0.182675515602957,0.40415722371158,0.393190127888356,0.0199771327971069,2.35294117647059,80,12.3529411764706,0,5.29411764705882,66.4705882352941,40.9411764705882,60.1764705882353,14.6764705882353,21.7410150588235,NA,0,0,1,0,0,0,2,"CC",0.759050478828626,0.0312605919116765,0.125098513923888,41.55,41.55,0.201427955704554,0.358348631207052,0.393552158820613,0.0466712542677808,NA,0.0817548438585727,NA,NA,NA,0.0569289716992606,NA,NA,NA,0.144604326811535,NA,NA,0.0276614436365491,NA,NA,NA,1027490.74246242,NA,NA,189,0.0661798532164286,3.57708662802772,225.952527780566,0.604157348231572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
9416,"C20729",25,0,0.363259027249864,0.34218291453634,0.177690873992059,0.116867184221737,8.51851851851852,87.7777777777778,17.5925925925926,0,25.1814814814815,61.4851851851852,36.1851851851852,91.0740740740741,20.4814814814815,22.6713860740741,NA,0,1,1,0,0,1,2,"CC",0.402909039280374,0.4848183166633,0.0115855552512976,34.7058823529412,34.7058823529412,0.266797550563716,0.30940697876331,0.331538548399958,0.0922569222730169,NA,NA,NA,NA,NA,0.00965578474046441,NA,0.0678269357891685,NA,NA,NA,NA,0.0910313040645643,NA,NA,NA,663145.045775499,NA,NA,197,0.101548468162111,2.84033515433688,231.10859938658,0.586723312165568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
73840,"C20729",21,0,0,0.639650655933815,0.360349344066185,0,2.14285714285714,83.5714285714286,8.57142857142857,0,0,75,40,61.5714285714286,14.3857142857143,23.3841125714286,NA,0,0,0,0,0,0,1,"PC",0.722870117313641,0.115395856943907,0.161734025742452,40.5555555555556,40.5555555555556,NA,0.28046041866186,0.719539581338141,NA,NA,0.0368844535925117,NA,0.398011886112295,NA,NA,NA,NA,NA,0.373244236056126,NA,NA,NA,NA,NA,NA,135912.231704418,NA,NA,196,0.0624908351317042,3.8898938853565,232.73352737932,0.582618848180139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,3,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
78345,"C20729",13,0,0.0778464846346524,0.314516518027903,0.598862702277736,0.00877429505970907,7.66666666666667,92.3333333333333,29.3333333333333,0,31.6666666666667,50.6666666666667,38.1333333333333,62.0666666666667,15.8533333333333,18.1912030666667,NA,0,0,0,0,0,1,1,"CC",0.966242863702015,0.033748458086388,NA,38.1333333333333,38.1333333333333,0.379834823113728,0.042306208489307,0.577858968396965,NA,NA,NA,NA,NA,NA,8.67821159682428e-06,NA,5.13841975259533e-06,0.0886011108326966,0.411814879813737,NA,NA,NA,NA,NA,NA,453611.819169365,NA,NA,189,0.098531606501051,3.08383536788179,222.817653163787,0.580318910520404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
78348,"C20729",15,0,0.108335759568448,0.145970487640771,0.745693752790781,0,0.789473684210526,93.9473684210526,0,0,13.4210526315789,80.5263157894737,44.2105263157895,119.631578947368,25.5105263157895,27.780752,NA,0,0,0,0,0,1,2,"CC",0.262861808174233,0.617173611047051,0.0250440971789019,42.6190476190476,42.6190476190476,0.390998303974874,0.0803525166135919,0.518652339228859,0.00999684018267461,NA,0.0704964278007244,NA,NA,NA,0.0949204835998142,NA,NA,NA,0.186613611331232,NA,NA,NA,NA,NA,NA,1285777.31269477,NA,NA,196,0.207308613486392,2.64982345535563,208.01105721457,0.49364269953025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
78352,"C20729",17,0,0.0231675706869027,0.338770208576637,0.601249215393551,0.0368130053429093,17.0625,82.9375,2.625,0,9.125,73.6875,44.625,102.9375,23.08125,28.1417220625,NA,0,0,0,0,0,1,1,"PC",0.195504807631386,0.268855029127521,0.0181263693526647,41.8571428571429,41.8571428571429,0.127253045032859,0.14481774593949,0.724501075698967,0.00342813332868351,NA,NA,NA,0.253971600606491,NA,0.00872619339399993,NA,1.27244263605145e-09,NA,0.0580877893850465,NA,NA,NA,0.10249819343586,NA,0.406289407058568,913175.542082264,NA,NA,196,0.216253130377743,3.28263169843163,212.574014980028,0.532280873094153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
86525,"C20729",16,0,0.169371541168859,0.117803544578543,0.712824914252599,0,4.16666666666667,95.8333333333333,6.66666666666667,0,20,75.8333333333333,45.8333333333333,128.166666666667,26.5333333333333,32.3645646666667,NA,0,0,0,0,0,1,2,"PC",0.193904577817446,0.785938247147983,0.0201571750345709,43.8888888888889,43.8888888888889,0.606563915550354,0.0353329245169024,0.358103159932744,NA,NA,NA,NA,NA,NA,NA,NA,0.262723908142618,NA,0.344451408628187,NA,NA,NA,NA,NA,NA,125732.533749341,NA,NA,197,0.149288147352362,3.31969953309026,226.990325927734,0.552554053199642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
86859,"C20729",17,0,0.0456785712801783,0.217209746198525,0.737111682521296,0,43.98,56.02,14,0,24,32.02,40.6,82.2,21.12,27.4352142,NA,0,0,0,0,0,1,1,"PC",0.356108803563598,NA,0.10506159344998,34.8333333333333,34.8333333333333,0.0509810405297168,0.15082345607377,0.798195503396513,NA,NA,0.0248787267507857,NA,NA,0.00230581957884449,0.0275215748701026,NA,NA,NA,0.133321499040668,NA,NA,NA,NA,NA,0.260605610736983,40741.5057397396,NA,NA,196,0.0984622976027949,2.95773144378219,210.394859136537,0.600989591243655,0.248396597800493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
86867,"C20729",18,0,0.22206942059652,0.232117843584357,0.545812735819123,0,0,100,0,0,0,100,53.75,96.25,22.975,30.800258,NA,0,0,0,0,0,0,1,"PC",0.477776816922997,0.522223183077003,NA,53.75,53.75,0.308477862932333,0.0259193446202889,0.665602792447379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52963.4803512106,NA,NA,196,0.10873086967816,4.80365513021437,233.212949625651,0.606632627050082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
88229,"C20729",16,0,0.0618602561503599,0.417820200166468,0.256329180451623,0.263990363231549,2.22222222222222,64.4444444444444,0,0,3.33333333333333,61.1111111111111,19,39.7777777777778,9.37777777777778,9.40092977777778,NA,0,0,0,0,0,1,1,"CC",0.625098911035507,0.236236290039068,0.138399342892461,27.7058823529412,27.7058823529412,0.176045993375612,0.127642625868272,0.38165686304852,0.314654517707596,NA,0.197711382262491,NA,NA,NA,0.000265456032964747,NA,NA,NA,0.200869828532176,NA,NA,NA,NA,NA,NA,116597.905547942,NA,NA,189,0.066644795523345,3.91062065111544,222.76645060532,0.584829949240648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
88232,"C20729",16,0,0.0109016778769028,0.493458787296502,0.337920852702323,0.157718682124272,5,66.4285714285714,2.14285714285714,0,5.71428571428571,58.5714285714286,31.4285714285714,41.4285714285714,11.7,16.0942204285714,NA,0,0,0,0,0,1,1,"CC",0.875422372260137,NA,0.121737123949079,37.9285714285714,37.9285714285714,0.219022192664758,0.236176512832989,0.523838830983622,0.0209624635186313,NA,0.00284035004206853,NA,0.0546401762277353,NA,0.00284050379078378,NA,NA,NA,0.108830904919974,NA,NA,NA,NA,NA,NA,133721.393268529,NA,NA,189,0.0522995682198875,2.43405494880893,224.018196560689,0.5672939017119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
90110,"C20729",17,0,0,0.856560572143236,0.0217078680995043,0.12173155975726,0,100,0,0,4,96,51,107,22.58,30.0905004,NA,0,0,0,0,0,0,1,"CC",0.368493488403312,0.611183412987508,0.02032309860918,40,40,NA,0.608031281148538,0.142442291424769,0.249526427426693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197974.596017893,NA,NA,189,0.124330854696555,2.7769279302987,222.254599454716,0.567152132275957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wildwood","07/07/2017","19/06/2018","31/10/2017","12,723",80.8,NA,NA,2,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
