"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
-584240000,"R21721",23,0,0,0.631520719829621,0.0643857446604758,0.304093535509903,20.4545454545455,79.5454545454545,25,15.0909090909091,64.4545454545455,0,30,98.5454545454545,18.2909090909091,17.3186062727273,0.150293201208115,0,0,1,0,0,1,1,"CC",0.299149728417359,0.466336557722056,NA,27.3333333333333,27.3333333333333,3.72286810277675e-05,0.600714668924372,0.219041703716304,0.180206398678297,0.496439874172211,0.0488178528939787,NA,0.295082420105923,NA,0.00642317197372771,NA,NA,NA,NA,NA,NA,0.228090541886858,NA,NA,NA,211897.752221363,NA,NA,228,0.0703057861283947,3.19121463864278,241.122627453926,0.586263174684639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,150.293201208115,496.439874172211,3,"0","0","0","0","1","0","0","0","1","0","0","0","0","0",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-584230000,"R21721",23,0,0,0.498412247306122,0.119617463861889,0.381970288831989,5,95,67.8571428571429,17.8571428571429,77.1428571428571,0,28.5714285714286,45,10.5571428571429,14.14012,0.0862383060157299,0,0,1,0,0,1,2,"CC",0.574664623526095,0.197155929203289,NA,27.2222222222222,27.2222222222222,NA,0.263555981913354,0.308960302430452,0.427483715656194,0.132192529737949,0.205814968019925,NA,0.559175402015348,NA,0.17419897678532,NA,NA,0.0897477455894382,NA,NA,NA,0.0539804704852965,NA,NA,NA,210296.349823486,NA,NA,228,0.0754262529540525,2.04749885987209,240.607712433118,0.556767564861714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,86.2383060157299,132.192529737949,3,"0","0","0","0","1","0","0","0","1","0","0","0","0","0",0,0,0,0,17.3,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-584220000,"R21721",23,0,0.0338739385472231,0.443005817387368,0.42297615378609,0.100144090279318,9.15555555555556,90.8444444444444,19.1777777777778,19.1722222222222,71.6722222222222,0,25.4444444444444,102.055555555556,16.5444444444444,14.2101821666667,0.437514826655388,0,0,1,0,0,1,1,"CC",0.166226285376091,0.756521096981863,0.0179810282159223,24,24,0.312747267743436,0.134182144727557,0.536946830300796,0.0161237572282108,0.804975152015686,NA,NA,NA,NA,0.0437669586815586,NA,0.257263887086822,NA,NA,NA,0.0155046307445655,NA,NA,NA,NA,452202.489404511,NA,NA,227,0.157854539808817,3.76428779777233,233.520749389648,0.535031170964241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,437.514826655388,804.975152015686,3,"0","0","0","1","1","0","0","0","1","0","0","0","0","0",0,0,0,43.5,47.3,0,0,0,0,0,0,0,0,0,"1","0","1","0","0"
-584200000,"R21721",48,0,0.0133228468481313,0.393757942410586,0.299133434986615,0.293785775754668,2.5,97.5,56.25,3.75,93.75,0,40,31.5,12.425,30.062169,0.461742162704468,0,0,1,0,0,0,1,"CC",0.850427620809966,0.0612200001919565,NA,27.7272727272727,27.7272727272727,0.0738253801491635,0.199399204643088,0.568632022428244,0.158143392779505,0.678093254566193,0.0936941507272192,0.439995210109521,NA,0.000891899521845664,0.0874604794762316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88155.6936851963,NA,NA,235,0.104691770889331,2.1052590320725,210.276345601896,0.527652420401573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,461.742162704468,678.093254566193,5,"0","0","1","0","0","0","0","0","1","0","0","1","0","0",0,0,8,0,0,0,0,0,0,0,0,8,0,0,"0","1","0","1","0"
-584190000,"R21721",48,0,0.244064385815177,0.121738446329766,0.599150270614432,0.0350468972406247,1.25,98.75,37.5,14.3625,84.3875,0,30,53,16.3875,25.38818,0.818106383085251,0,0,1,0,0,0,1,"CC",0.806394455739889,0.118182365325361,NA,28.8235294117647,28.8235294117647,0.0214792841759403,0.269303878486266,0.597078538327475,0.112138299010319,0.703083336353302,0.0784934688329596,0.578377964846746,NA,NA,0.0754231789347508,NA,NA,NA,4.22908312890928e-05,NA,NA,NA,NA,NA,NA,215173.026765738,NA,NA,235,0.109665085260263,3.17586770753314,209.243857503939,0.550552594937196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,818.106383085251,703.083336353302,5,"0","0","1","0","0","0","0","0","1","0","0","1","0","0",0,0,20,0,0,0,0,0,0,0,0,28,0,0,"0","1","0","1","0"
-584180000,"R21721",26,0,0,0.148987521403513,0.0219156047570308,0.829096873839456,3.75,83.75,55.625,6.875,76.875,0,17.5,36.75,7.9375,6.86388375,0.0233653588220477,0,1,1,0,0,1,1,"CC",0.344495100951617,0.17777258248052,0.188869169590361,17.5714285714286,17.5714285714286,NA,0.472063028897728,0.339002347068696,0.188934624033576,0.336286291480064,0.256229949556557,NA,0.281082262302958,NA,0.231740380348641,NA,NA,0.0766053691663648,NA,NA,NA,0.0330259508574071,NA,NA,0.0240968157714542,237930.914458793,NA,NA,228,0.133948244261093,1.55976390383626,233.535294860374,0.530407554889453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,23.3653588220477,336.286291480064,3,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,21,0,0,0,"1","0","0","0","0"
-584170000,"R21721",25,0,0,0.25982966388334,0,0.74017033611666,17.9166666666667,73.75,34.5833333333333,10.8333333333333,55.4166666666667,0,21.75,73.5,13.825,10.4621608333333,0.0754269957542419,0,0,0,0,0,1,1,"CC",0.00400866963510834,0.462986078857225,0.176997904500214,20.6875,20.6875,NA,0.429665673366604,0.307142403969626,0.26319192266377,0.401149988174438,0.168616292036391,NA,NA,NA,0.339176833696695,NA,0.0193967684661103,0.376524012593995,NA,NA,NA,0.0168305133107577,NA,NA,NA,136407.716068069,NA,NA,229,0.10539873635999,1.78281411655199,225.471071729473,0.538863892064375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,75.4269957542419,401.149988174438,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-584140000,"R21721",30,0,0.0424833372838547,0.248001955479345,0.698083767682718,0.0114309395540827,1.66666666666667,98.3333333333333,53.3333333333333,0,98.3333333333333,0,32.5,69.3333333333333,15.45,18.7488801666667,0.841170608997345,0,0,0,0,0,0,1,"CC",0.519734738961197,0.16806361998485,NA,32.5,32.5,0.0124906490900518,0.394360166661481,0.305810325480323,0.287338858768144,0.273669078946114,NA,NA,0.194540892950585,0.0115066908505977,0.201787874872365,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0989070753309903,138590.759269038,NA,NA,234,0.144511274775708,1.47106709256284,200.003203915878,0.498455927356497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,841.170608997345,273.669078946114,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-584110000,"R21721",28,0,0,0.237737721984015,0.114847543400019,0.647414734615966,7.88235294117647,92.1176470588235,37.6411764705882,0.294117647058824,91.8235294117647,0,23.2352941176471,77.8823529411765,17.5470588235294,13.3041812941176,0.0542635209858418,0,0,1,0,0,1,1,"CC",0.402289148821261,0.366524096741841,NA,26.1363636363636,26.1363636363636,0.0153684144485737,0.225434340757292,0.626608081353894,0.13258916344024,0.414709359407425,0.0988636901314869,NA,NA,0.0414242537018091,0.137478823375658,NA,NA,NA,0.00355289398831623,NA,NA,NA,0.0522836773594311,NA,NA,190139.829419769,NA,NA,235,0.095150812744286,5.16298464982867,201.648540568802,0.575493082122983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,54.2635209858418,414.709359407425,3,"0","0","0","0","0","0","0","0","1","0","0","0","1","0",0,0,0,0,0,0,0,0,0,0,0,0,13,0,"1","0","0","0","0"
-584080000,"R21721",27,0,0,0.10582478581221,0.0114646962220132,0.882710517965777,19,81,19,3,78,0,11.2,113.2,15.04,6.5031222,-0.0117325247265399,0,0,0,0,0,1,1,"CC",0.453532691488201,0.259099135119604,NA,19.6363636363636,19.6363636363636,NA,0.116334698059172,0.191234047954478,0.69243125398635,0.167857155203819,0.0225355865798076,NA,NA,NA,0.00941438990183584,NA,NA,0.02152156044518,0.440425844777224,NA,NA,0.277953783490359,NA,NA,NA,85129.0775370598,NA,NA,229,0.0485870717548887,2.67634745521228,223.808653458305,0.571892718905988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,-11.7325247265399,167.857155203819,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-584070000,"R21721",29,0,0,0.0146696506299525,0,0.985330349370047,0,100,61.6666666666667,3.33333333333333,96.6666666666667,0,30,27.5,9.41666666666667,13.3328153333333,-0.0467911101877689,0,0,1,0,0,1,1,"CC",0.620476188524533,NA,NA,24.125,24.125,NA,0.130200048972572,NA,0.869799951027428,0.0581231862306595,0.116053054830825,NA,0.606541923491196,NA,0.1533048775841,NA,NA,0.0358396334256887,NA,NA,NA,NA,0.226218933891367,NA,NA,57834.3137598112,NA,NA,234,0.0712300109707059,2.11990820947704,216.758984965663,0.546562751454692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,-46.7911101877689,58.1231862306595,3,"0","0","0","0","0","0","0","0","1","0","0","0","1","0",0,0,0,0,0,0,0,0,0,0,0,0,4,0,"1","0","0","0","0"
-584060000,"R21721",28,0,0,0.0481839091131015,0.00384066706229076,0.947975423824608,12.5,75,59.75,1.25,73.75,0,29.75,49.625,11.3,11.703652625,-0.0476003475487232,0,0,1,1,0,1,1,"CC",0.705409320402029,0.0783367960028086,0.0681701228977157,26.4615384615385,26.4615384615385,NA,0.0734666936376993,0.0611463548758594,0.865386951486441,-0.0401547942310572,NA,0.0261193665521293,0.302161659776136,NA,0.0371565037653925,NA,0.0430652956297231,0.0371557862761322,0.353526388321828,NA,NA,0.0031836718681933,NA,NA,NA,192269.429364186,NA,NA,229,0.065222044859116,3.69024600305905,228.424731501827,0.579733743435807,NA,0.107743585063861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,-47.6003475487232,-40.1547942310572,3,"0","0","0","0","0","0","0","0","1","0","0","0","1","0",0,0,0,0,0,0,0,0,0,0,0,0,8,0,"1","0","0","0","0"
-583990000,"R21721",30,0,0,0.67988490316754,0.00402957322800361,0.316085523604457,0,100,86.6666666666667,0,70,0,30.3333333333333,19.3333333333333,7.33333333333333,5.91907333333333,0.0812537148594856,0,0,0,0,0,1,1,"CC",0.783647802198617,0.00857928610828472,NA,21.3636363636364,21.3636363636364,NA,0.312862309129965,0.117093232048494,0.57004445882154,0.10796657204628,NA,NA,0.76897390478307,NA,0.207772911693098,NA,NA,0.209059467742677,NA,NA,NA,NA,NA,NA,NA,48191.7596568856,NA,NA,234,0.0526389145415347,3.61757554844865,223.470260908019,0.575009083972787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,81.2537148594856,107.96657204628,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-583980000,"R21721",29,0,0,0.0381861837668631,0,0.961813816233137,3,97,68,0,97,0,22,50,11.38,11.4186498,-0.014701540581882,0,0,1,1,0,1,1,"CC",0.463749516374026,0.313450860848098,0.0274144207620054,17.9,17.9,NA,0.241356168098105,NA,0.758643831901895,0.103928253054619,0.212472113374728,NA,0.490583249814231,NA,0.19538520201587,NA,NA,0.0621052444337562,NA,NA,NA,NA,NA,NA,NA,100857.360013928,NA,NA,244,0.0528047821268014,2.99668065227544,213.26838550233,0.570704858031189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,-14.701540581882,103.928253054619,3,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,4,0,0,0,"1","0","0","0","0"
-583970000,"R21721",31,0,0,0.062748729091632,0.0184455453058111,0.918805725602557,5.5,94.5,33.02,0,94.5,0,16,86.1,16.09,12.3136866,-0.0269197411835194,0,0,0,1,0,1,1,"CC",0.0532741533777294,0.415179393565532,NA,21.56,21.56,0.00505969703238464,0.424793998876847,0.177796306997219,0.392349997093549,0.300615832209587,0.237338460177225,NA,0.00522796607973665,NA,0.412880312383581,NA,0.00474574139135969,0.0223994898742373,NA,NA,NA,NA,0.118666140673157,NA,NA,321263.235699773,NA,NA,235,0.059391744986141,3.49873891080747,204.17988939831,0.572483645960161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,-26.9197411835194,300.615832209587,4,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-583940000,"R21721",30,0,0.0103688422833024,0.0278974776422399,0.087861493854115,0.873872186220343,0.769230769230769,99.2307692307692,37.3076923076923,11.9230769230769,75,0,19.5384615384615,67.4615384615385,13.6923076923077,10.15284,-0.0279240906238556,0,0,1,0,0,1,1,"CC",0.198727356057944,0.402873016746762,0.0333201799090945,15.95,15.95,0.0162040189517164,0.260865092896455,0.701206224277252,0.0217246638745758,0.629793494939804,0.189711410061454,NA,NA,NA,0.360426012365883,NA,0.238632018033317,0.248437082663265,NA,NA,NA,0.004653434920316,NA,NA,NA,606718.762264302,NA,NA,229,0.0778230237733036,2.66128475918057,227.691206366665,0.563018371676265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,-27.9240906238556,629.793494939804,3,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,3,0,0,0,"1","0","0","0","0"
-583920000,"R21721",31,0,0.0645303501836468,0.0867018890043105,0.0798967622646906,0.768870998547352,5,88.75,51.5625,3.43125,85.31875,0,17.6875,71.6875,14.025,9.1629133125,-0.0354474429041147,0,0,1,1,0,1,1,"CC",0.407435951255676,0.198021232437535,0.0490407458538428,21.8709677419355,21.8709677419355,NA,0.407992936237726,0.245902394801559,0.346104668960715,0.526631653308868,0.165830148668855,0.0446413651656857,0.119914017049892,NA,0.203443844814335,NA,NA,0.038682228572148,NA,NA,NA,NA,NA,NA,0.142058225638612,770750.81241061,NA,NA,235,0.0921790667340298,4.09017178453199,215.907852674314,0.607648299648448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,-35.4474429041147,526.631653308868,4,"0","0","0","0","0","0","0","0","1","0","0","0","1","0",0,0,0,0,0,0,0,0,0,0,0,0,21,0,"1","0","0","0","0"
-583910000,"R21721",31,0,0.0340751567769588,0.185266284239942,0.17742644056852,0.603232118414579,18.5,81.5,9.5,39,42.5,0,16,103.6,19.41,13.6374189,0.0303047634661198,0,0,1,1,0,1,1,"CC",0.563421527943389,0.191796988324895,NA,14.8181818181818,14.8181818181818,0.117735950856343,0.215159255177259,0.542945436810485,0.124159357155912,0.671321094036102,NA,NA,NA,0.0145545237636331,NA,NA,NA,NA,NA,NA,NA,0.0510823417756401,0.0781140697351137,NA,0.10103054845733,272371.942661587,NA,NA,229,0.102966160548925,4.28433795461881,237.474007713874,0.621986860471056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,30.3047634661198,671.321094036102,4,"0","0","0","0","0","0","0","0","1","0","0","0","1","0",0,0,0,0,0,0,0,0,0,0,0,0,25,0,"1","0","0","0","0"
-583900000,"R21721",22,0,0.727292885270637,0.000914430861971288,0.271792683867392,0,1.42857142857143,98.5714285714286,47.1142857142857,14.3142857142857,78.5571428571428,0,25.1428571428571,29.7142857142857,7.71428571428571,5.76392157142857,1.03268450498581,0,0,0,0,0,1,1,"CC",0.0985739519426958,0.144502692831316,0.0097378650542263,19.1428571428571,19.1428571428571,0.0927418459180668,0.0805718561911863,0.807888003200149,0.0187982946905982,0.843535542488098,0.137396095535544,NA,0.0784259504250168,NA,0.747185490171762,NA,NA,0.491189621318945,NA,NA,NA,NA,NA,NA,NA,89991.3172498671,NA,NA,229,0.0582901796666332,1.76407582654904,233.940265948956,0.550080815759989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,1032.68450498581,843.535542488098,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-583890000,"R21721",33,0,0.0528002930119119,0.0696710431403263,0.234817717876331,0.642710945971431,4.16666666666667,95.8333333333333,38,3.33333333333333,92.5,0,17.3333333333333,80.8333333333333,14.1666666666667,11.6437501666667,0.0107378177344799,0,0,1,0,0,1,1,"CC",0.116362209197729,0.291847435876949,NA,17.2307692307692,17.2307692307692,0.00471432576374129,0.146286953725727,0.780835432410395,0.0681632881001369,0.655993044376373,0.240833507873244,NA,NA,0.146088600053141,0.385662576927803,NA,NA,0.132636602152355,NA,NA,NA,0.0600391779443776,NA,NA,NA,147558.612155512,NA,NA,229,0.071773098140375,2.47767538062024,234.936614076534,0.561329983844015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Nadina Lake","31/07/2018","07/12/2018","31/10/2018","88,063",85,10.7378177344799,655.993044376373,4,"1","0","0","0","0","0","0","0","1","0","0","0","0","0",12,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","1","0","0","0"
