display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
PARROTT,2018090116,True,12.9,-1.2,True,38,True,310,True,15.5,True,0,86.33913,5.546699,24.8476
PARROTT,2018090117,True,12.1,-0.8,True,41,True,330,True,9.3,True,0,86.52503,4.166432,20.2804
PARROTT,2018090118,True,9.6,0.2,True,52,True,291,True,10.1,True,0,86.57324,4.367525,20.98101
PARROTT,2018090119,True,8,0.3,True,58,True,264,True,16.4,True,0,86.51798,5.952618,26.09691
PARROTT,2018090120,True,6.7,1.7,True,70,True,248,True,21.3,True,0,86.2033,7.288595,29.97248
PARROTT,2018090121,True,5.3,3.3,True,87,True,251,True,20.3,True,0,85.41591,6.207527,26.86303
PARROTT,2018090122,True,4.5,4.5,True,100,True,222,True,17.7,True,0.6,71.99428,1.633149,9.805844
PARROTT,2018090123,True,4.5,4.5,True,100,True,230,True,17.7,True,0.2,68.21431,1.441936,8.819649
PARROTT,2018090124,True,4.7,4.1,True,96,True,230,True,17.7,True,0.2,64.82032,1.277405,7.933358
PARROTT,2018090201,True,4.5,3.7,True,95,True,225,True,23.5,True,0.2,61.76703,1.482683,9.033536
PARROTT,2018090202,True,4.3,3.8,True,97,True,225,True,24.7,True,0.2,58.83553,1.316183,8.145678
PARROTT,2018090203,True,4.4,4.4,True,100,True,224,True,24.2,True,0.2,55.90536,1.023428,6.48292
PARROTT,2018090204,True,4.5,4.5,True,100,True,222,True,25.6,True,0,55.94347,1.10182,6.942515
PARROTT,2018090205,True,4.5,4.5,True,100,True,221,True,22.9,True,0,55.98158,0.9647976,6.131402
PARROTT,2018090206,True,4.8,4.8,True,100,True,221,True,29.4,True,0.2,53.22546,1.034859,6.550659
PARROTT,2018090207,True,5.1,5.1,True,100,True,232,True,24.2,True,0,53.26268,0.7993292,5.098504
PARROTT,2018090208,True,8.5,7.2,True,92,True,287,True,9.9,True,0,53.84765,0.4122025,2.336981
PARROTT,2018090209,True,7.6,7,True,96,True,307,True,8.4,True,0,54.1307,0.3928404,2.176797
PARROTT,2018090210,True,9.6,5.4,True,75,True,269,True,14.6,True,0,55.79905,0.6251727,3.931705
PARROTT,2018090211,True,12,3.8,True,57,True,284,True,19.9,True,0,58.46331,1.006812,6.384004
PARROTT,2018090212,True,12.1,0.1,True,44,True,309,True,14.8,True,0,61.19891,0.9269139,5.90047
PARROTT,2018090213,True,10.8,1.9,True,54,True,299,True,15,True,0,63.30813,1.043805,6.404158
PARROTT,2018090214,True,15.1,1.5,True,40,True,281,True,17,True,0,66.19376,1.29978,7.825833
PARROTT,2018090215,True,14.3,0.8,True,40,True,338,True,12.4,True,0,68.56181,1.116335,6.817975
PARROTT,2018090216,True,10.7,1.8,True,54,True,305,True,14.1,True,0,70.08932,1.276689,7.701798
PARROTT,2018090217,True,11.7,3,True,55,True,293,True,13.2,True,0,71.50916,1.279322,7.715977
PARROTT,2018090218,True,8,1.7,True,64,True,23,True,6.4,True,0,72.28156,0.9341068,5.75942
PARROTT,2018090219,True,7.1,2,True,70,True,324,True,11.3,True,0,72.94279,1.22734,7.434075
PARROTT,2018090220,True,6.1,2,True,75,True,326,True,10.1,True,0,73.41931,1.178922,7.167787
PARROTT,2018090221,True,5.2,2,True,80,True,293,True,18.4,True,0,73.80923,1.82283,10.45747
PARROTT,2018090222,True,4.8,2,True,82,True,291,True,21.2,True,0,74.13716,2.131909,11.88263
PARROTT,2018090223,True,4.2,2.2,True,87,True,309,True,16.2,True,0,74.3091,1.671153,9.725909
PARROTT,2018090224,True,3.7,2.5,True,92,True,305,True,14.4,True,0,74.37407,1.531211,9.029443
PARROTT,2018090301,True,3.4,2.8,True,96,True,347,True,8.8,True,0,74.41827,1.157315,7.047749
PARROTT,2018090302,True,3.2,2.9,True,98,True,9,True,7.8,True,0,74.34806,1.096564,6.706093
PARROTT,2018090303,True,2.8,2.8,True,100,True,13,True,7.1,True,0,74.14491,1.048012,6.428417
PARROTT,2018090304,True,2.7,2.7,True,100,True,329,True,7.4,True,0,73.95808,1.054494,6.465735
PARROTT,2018090305,True,2.4,2.4,True,100,True,312,True,8.9,True,0,73.78052,1.127902,6.883119
PARROTT,2018090306,True,2.9,2.9,True,100,True,300,True,9.6,True,0,73.61897,1.15983,7.061764
PARROTT,2018090307,True,7.5,3.8,True,77,True,359,True,3.2,True,0,73.95676,0.8533041,5.268324
PARROTT,2018090308,True,8.1,4.2,True,76,True,315,True,6,True,0,74.35382,1.001769,6.159902
PARROTT,2018090309,True,9.7,4.3,True,69,True,310,True,5.3,True,0,74.89067,0.9944911,6.117267
PARROTT,2018090310,True,10.3,4.3,True,66,True,307,True,5.5,True,0,75.47438,1.038347,6.372628
PARROTT,2018090311,True,11.7,1.9,True,51,True,311,True,5.8,True,0,76.37928,1.116294,6.81774
PARROTT,2018090312,True,12.2,2.9,True,53,True,303,True,7.9,True,0,77.23759,1.319731,7.932395
PARROTT,2018090313,True,12,2.5,True,52,True,306,True,5.7,True,0,77.99372,1.254845,7.612964
PARROTT,2018090314,True,12,-0.3,True,43,True,241,True,8.5,True,0,78.93848,1.571312,9.265079
PARROTT,2018090315,True,12.6,1.2,True,46,True,318,True,5,True,0,79.68753,1.416867,8.475041
PARROTT,2018090316,True,11.5,0.2,True,46,True,244,True,3.7,True,0,80.30762,1.415453,8.467669
PARROTT,2018090317,True,14.3,0.4,True,39,True,39,True,7.5,True,0,81.21318,1.895496,10.83818
PARROTT,2018090318,True,11.8,1.1,True,48,True,98,True,3.6,True,0,81.6833,1.645277,9.633586
PARROTT,2018090319,True,9.7,0.3,True,52,True,79,True,5.2,True,0,82.01756,1.856433,10.65412
PARROTT,2018090320,True,8.9,-0.4,True,52,True,3,True,7.2,True,0,82.32417,2.131803,11.9232
PARROTT,2018090321,True,8.3,-0.5,True,54,True,354,True,7.5,True,0,82.56539,2.230162,12.36149
PARROTT,2018090322,True,8.3,-1,True,52,True,2,True,6.8,True,0,82.8142,2.221405,12.32277
PARROTT,2018090323,True,7.9,-0.6,True,55,True,103,True,6.2,True,0,82.99113,2.204346,12.24717
PARROTT,2018090324,True,6.8,0.1,True,62,True,91,True,6.3,True,0,83.05312,2.233135,12.37463
PARROTT,2018090401,True,6.1,0.1,True,65,True,330,True,4.7,True,0,83.10018,2.072644,11.65594
PARROTT,2018090402,True,5.8,0.6,True,69,True,113,True,3.1,True,0,83.14726,1.923715,10.97027
PARROTT,2018090403,True,6.1,0.5,True,67,True,92,True,5.9,True,0,83.19436,2.228708,12.35507
PARROTT,2018090404,True,4.8,2.8,True,87,True,119,True,15,True,0,82.78996,3.347679,16.91067
PARROTT,2018090405,True,3.8,3.8,True,100,True,129,True,18.6,True,0,81.58127,3.46143,17.33746
PARROTT,2018090406,True,3.3,2.4,True,94,True,142,True,17.4,True,0,81.00379,3.047904,15.75748
PARROTT,2018090407,True,6.4,4.1,True,85,True,116,True,13.1,True,0,80.92218,2.431645,13.23723
PARROTT,2018090408,True,7.9,3.6,True,74,True,123,True,12.1,True,0,80.98785,2.329338,12.79614
PARROTT,2018090409,True,8.4,2.9,True,68,True,131,True,13.9,True,0,81.14594,2.596761,13.9345
PARROTT,2018090410,True,10.4,2.8,True,59,True,142,True,10.6,True,0,81.46329,2.281199,12.58605
PARROTT,2018090411,True,13.4,2.6,True,48,True,133,True,10.7,True,0,82.05186,2.45952,13.35618
PARROTT,2018090412,True,14.1,2.3,True,45,True,114,True,13.8,True,0,82.7027,3.116704,16.02595
PARROTT,2018090413,True,15.4,1.4,True,39,True,101,True,12.1,True,0,83.46635,3.155534,16.24124
PARROTT,2018090414,True,16.1,0.9,True,36,True,107,True,10.6,True,0,84.23294,3.238786,16.5625
PARROTT,2018090415,True,15.1,1.5,True,40,True,170,True,4.5,True,0,84.701,2.537546,13.74315
PARROTT,2018090416,True,14.8,0.9,True,39,True,205,True,7,True,0,85.16201,3.06617,15.89266
PARROTT,2018090417,True,14.5,1,True,40,True,208,True,7.4,True,0,85.54536,3.299353,16.79417
PARROTT,2018090418,True,12.6,-1.1,True,39,True,191,True,8.4,True,0,85.86357,3.627541,18.02128
PARROTT,2018090419,True,11.6,-1.6,True,40,True,194,True,14,True,0,86.12366,4.989076,22.69224
PARROTT,2018090420,True,11,-0.2,True,46,True,230,True,19.3,True,0,86.22357,6.608701,27.60148
PARROTT,2018090421,True,10.6,-0.9,True,45,True,241,True,16.9,True,0,86.32277,5.938395,25.63936
PARROTT,2018090422,True,10.2,-0.4,True,48,True,260,True,18.8,True,0,86.37091,6.579618,27.51816
PARROTT,2018090423,True,10,-0.5,True,48,True,257,True,6.4,True,0,86.41907,3.546438,17.7223
PARROTT,2018090424,True,8.7,-0.3,True,53,True,283,True,5.4,True,0,86.46724,3.395203,17.15739
PARROTT,2018090501,True,9.4,-0.8,True,49,True,342,True,4.5,True,0,86.51543,3.266859,16.67009
PARROTT,2018090502,True,9.5,-0.7,True,49,True,283,True,4.1,True,0,86.56364,3.223594,16.50412
PARROTT,2018090503,True,8.6,-0.4,True,53,True,271,True,7.6,True,0,86.60622,3.868599,18.89447
PARROTT,2018090504,True,8,-1.3,True,52,True,285,True,8.1,True,0,86.65118,3.992659,19.33528
PARROTT,2018090505,True,8,-1.5,True,51,True,306,True,5,True,0,86.69942,3.438689,17.32084
PARROTT,2018090506,True,8.7,-0.3,True,53,True,69,True,5,True,0,86.73271,3.454963,17.38179
PARROTT,2018090507,True,9.1,0,True,53,True,44,True,4.8,True,0,86.76848,3.437725,17.31722
PARROTT,2018090508,True,10.8,3.4,True,60,True,109,True,6,True,0,86.71353,3.623647,18.00699
PARROTT,2018090509,True,11.5,4.1,True,60,True,121,True,5.9,True,0,86.67276,3.584647,17.86349
PARROTT,2018090510,True,13,2.8,True,50,True,102,True,7.1,True,0,86.72102,3.834242,18.77138
PARROTT,2018090511,True,13.3,2.8,True,49,True,84,True,5.7,True,0,86.76929,3.597632,17.91134
PARROTT,2018090512,True,13.4,3.2,True,50,True,130,True,6.3,True,0,86.81758,3.733573,18.40815
PARROTT,2018090513,True,14.2,3.6,True,49,True,108,True,6.5,True,0,86.86589,3.797362,18.70125
PARROTT,2018090514,True,14.8,2.3,True,43,True,119,True,8.1,True,0,87.0101,4.201486,20.13131
PARROTT,2018090515,True,15.3,1,True,38,True,118,True,7.7,True,0,87.25753,4.265393,20.35223
PARROTT,2018090516,True,15.3,1,True,38,True,111,True,8.6,True,0,87.47987,4.607225,21.51166
PARROTT,2018090517,True,13.5,1.1,True,43,True,121,True,9,True,0,87.53184,4.736073,21.93944
PARROTT,2018090518,True,11.7,-0.5,True,43,True,119,True,14.6,True,0,87.58038,6.323871,26.86282
PARROTT,2018090519,True,10.5,1.9,True,55,True,112,True,19.3,True,0,87.50183,7.924322,31.31537
PARROTT,2018090520,True,10.2,2.1,True,57,True,108,True,19.8,True,0,87.38689,7.994183,31.50039
PARROTT,2018090521,True,10.2,2.6,True,59,True,103,True,19.3,True,0,87.24522,7.639273,30.55296
PARROTT,2018090522,True,9.3,2.9,True,64,True,102,True,18.1,True,0,87.00837,6.952439,28.66356
PARROTT,2018090523,True,8.6,3.1,True,68,True,105,True,21,True,0,86.69444,7.695404,30.70405
PARROTT,2018090524,True,8.5,3.2,True,69,True,108,True,20.8,True,0,86.39513,7.302205,29.63532
PARROTT,2018090601,True,8.2,2.9,True,69,True,103,True,19.6,True,0,86.13344,6.624739,27.73387
PARROTT,2018090602,True,8.4,2.9,True,68,True,104,True,19,True,0,85.92832,6.244892,26.63125
PARROTT,2018090603,True,7.8,2.7,True,70,True,101,True,20.2,True,0,85.69339,6.419608,27.14187
PARROTT,2018090604,True,7.5,2.8,True,72,True,109,True,17.3,True,0,85.4467,5.359487,23.94451
PARROTT,2018090605,True,7.5,3,True,73,True,107,True,19,True,0,85.19908,5.641936,24.82064
PARROTT,2018090606,True,7,3.1,True,76,True,104,True,18.8,True,0,84.90272,5.362119,23.95276
PARROTT,2018090607,True,7,3.1,True,76,True,105,True,21.1,True,0,84.63298,5.803179,25.31254
PARROTT,2018090608,True,8.4,3.7,True,72,True,111,True,19.5,True,0,84.51205,5.266432,23.65165
PARROTT,2018090609,True,9.7,3.9,True,67,True,117,True,16.7,True,0,84.53705,4.588959,21.45062
PARROTT,2018090610,True,11.2,4.5,True,63,True,112,True,16.2,True,0,84.5846,4.503775,21.16462
PARROTT,2018090611,True,12,4.5,True,60,True,108,True,13.5,True,0,84.63217,3.956391,19.27103
PARROTT,2018090612,True,14.4,4.1,True,50,True,123,True,8.9,True,0,84.86968,3.241287,16.62892
PARROTT,2018090613,True,14.7,5.5,True,54,True,148,True,6.6,True,0,85.00817,2.941972,15.51038
PARROTT,2018090614,True,15.7,3.4,True,44,True,196,True,6.5,True,0,85.34811,3.067847,16.01092
PARROTT,2018090615,True,15.8,4.2,True,46,True,179,True,5.7,True,0,85.60783,3.054957,15.96004
PARROTT,2018090616,True,14.4,3.5,True,48,True,217,True,8.4,True,0,85.78031,3.585512,17.98938
PARROTT,2018090617,True,12,5.7,True,65,True,225,True,23.7,True,0,85.72806,7.694951,30.80005
PARROTT,2018090618,True,9.5,6.4,True,81,True,237,True,19.5,True,0.2,80.97547,3.37728,17.20815
PARROTT,2018090619,True,9.4,6.3,True,81,True,281,True,12.1,True,0,81.02185,2.338319,12.98358
PARROTT,2018090620,True,9.7,5.1,True,73,True,205,True,4.7,True,0,81.10645,1.62607,9.656496
PARROTT,2018090621,True,9,6.1,True,82,True,122,True,4.5,True,0.4,72.79321,0.8659795,5.447203
PARROTT,2018090622,True,9.3,5.1,True,75,True,192,True,4.1,True,0,73.2575,0.8652382,5.442593
PARROTT,2018090623,True,8.7,6.1,True,84,True,80,True,5.7,True,0,73.52736,0.9489995,5.955605
PARROTT,2018090624,True,8.5,6.1,True,85,True,85,True,6.8,True,0,73.77264,1.014279,6.345036
PARROTT,2018090701,True,8.3,6.1,True,86,True,111,True,13.5,True,0,74.02305,1.438391,8.695958
PARROTT,2018090702,True,8.3,6.7,True,90,True,150,True,12.1,True,0,74.16113,1.349363,8.224902
PARROTT,2018090703,True,7.6,7.3,True,98,True,206,True,12.8,True,0.6,63.03374,0.9222282,5.793333
PARROTT,2018090704,True,8.3,6.6,True,89,True,233,True,11.7,True,0.6,54.61712,0.4857914,2.865535
PARROTT,2018090705,True,7.8,6.6,True,92,True,210,True,10.5,True,0.6,47.54745,0.2026093,0.7095068
PARROTT,2018090706,True,8,6.9,True,93,True,184,True,9.5,True,0.2,45.8769,0.1516487,0.5310506
PARROTT,2018090707,True,9.1,8,True,93,True,156,True,7.5,True,0,46.47611,0.149721,0.5243002
PARROTT,2018090708,True,8.6,8.6,True,100,True,134,True,11.8,True,0,46.5111,0.1868889,0.6544562
PARROTT,2018090709,True,8.4,8.4,True,100,True,153,True,14,True,0,46.5461,0.2098575,0.7348889
PARROTT,2018090710,True,12.1,8.6,True,79,True,233,True,7.2,True,0,48.15383,0.1862868,0.6523479
PARROTT,2018090711,True,13.8,8.9,True,72,True,169,True,9.2,True,0,50.30836,0.2707426,0.9480991
PARROTT,2018090712,True,11.3,8.3,True,82,True,198,True,7.4,True,0,51.59811,0.2870913,1.055109
PARROTT,2018090713,True,9.3,8.8,True,97,True,184,True,15.8,True,1.8,33.12171,1.722094E-02,5.499656E-02
PARROTT,2018090714,True,11.7,8.9,True,83,True,239,True,6.1,True,0,34.70782,1.544124E-02,4.931293E-02
PARROTT,2018090715,True,14.1,7.5,True,64,True,250,True,8.9,True,0,37.77314,0.0349024,0.1114638
PARROTT,2018090716,True,13,8.3,True,73,True,155,True,8.8,True,0,40.1554,5.572367E-02,0.1779583
PARROTT,2018090717,True,11.3,8.7,True,84,True,121,True,12.8,True,0,41.8384,9.279108E-02,0.2963363
PARROTT,2018090718,True,9.5,7.1,True,85,True,225,True,6.2,True,0.2,41.08428,5.810018E-02,0.1855479
PARROTT,2018090719,True,7.1,7.1,True,100,True,253,True,21.6,True,2.6,21.8212,7.661407E-04,2.446736E-03
PARROTT,2018090720,True,6.1,6.1,True,100,True,267,True,28.2,True,0.8,18.25371,2.700482E-04,8.624221E-04
PARROTT,2018090721,True,5.4,5.4,True,100,True,285,True,11,True,0.6,16.08162,4.513333E-05,1.441371E-04
PARROTT,2018090722,True,5.2,5.2,True,100,True,311,True,7.9,True,0,16.10658,3.903262E-05,1.24654E-04
PARROTT,2018090723,True,5.3,5.3,True,100,True,276,True,8.4,True,0,16.13154,4.047049E-05,1.29246E-04
PARROTT,2018090724,True,5.7,5.7,True,100,True,213,True,18.2,True,0,16.15651,6.704534E-05,2.14115E-04
PARROTT,2018090801,True,5.5,5.5,True,100,True,268,True,21.4,True,0,16.18149,7.964549E-05,2.543547E-04
PARROTT,2018090802,True,5.8,4.1,True,89,True,250,True,17.1,True,0,17.59006,1.172898E-04,3.74575E-04
PARROTT,2018090803,True,5.6,4.7,True,94,True,223,True,17.2,True,0,18.44074,1.674353E-04,5.347189E-04
PARROTT,2018090804,True,6,3.8,True,86,True,218,True,15.1,True,0,20.05569,2.853874E-04,9.114089E-04
PARROTT,2018090805,True,6,4,True,87,True,202,True,15.3,True,0,21.58131,5.110756E-04,1.632164E-03
PARROTT,2018090806,True,5.1,5.1,True,100,True,148,True,16.3,True,0,21.60808,5.427748E-04,1.733398E-03
PARROTT,2018090807,True,5.1,5.1,True,100,True,148,True,18.8,True,0,21.63485,6.216957E-04,1.985438E-03
PARROTT,2018090808,True,5.6,5.6,True,100,True,155,True,17.8,True,0,21.66164,5.969515E-04,1.906416E-03
PARROTT,2018090809,True,5.5,5.5,True,100,True,166,True,16.6,True,0.2,20.76704,4.034608E-04,1.288487E-03
PARROTT,2018090810,True,7.1,7.1,True,100,True,176,True,8.9,True,0,20.79354,2.764511E-04,8.828704E-04
PARROTT,2018090811,True,10.2,9.4,True,95,True,201,True,6,True,0,21.39462,2.986862E-04,9.538798E-04
PARROTT,2018090812,True,10.1,6.8,True,80,True,166,True,4.5,True,0,23.09783,5.093102E-04,1.626526E-03
PARROTT,2018090813,True,10.4,6.4,True,76,True,184,True,5.4,True,0.2,24.13398,7.592232E-04,1.849254E-03
PARROTT,2018090814,True,10.3,6.1,True,75,True,175,True,5.5,True,0,26.19884,1.490209E-03,3.629728E-03
PARROTT,2018090815,True,10.1,9.3,True,95,True,138,True,5.4,True,0,26.75857,1.763658E-03,4.295773E-03
PARROTT,2018090816,True,9.2,9.2,True,100,True,147,True,10.8,True,0.4,24.45602,1.109754E-03,2.703049E-03
PARROTT,2018090817,True,9.1,8,True,93,True,154,True,11.5,True,0,25.38054,1.555168E-03,3.787952E-03
PARROTT,2018090818,True,8.7,8.7,True,100,True,138,True,10.6,True,0,25.40857,1.49967E-03,3.652773E-03
PARROTT,2018090819,True,8.1,7.9,True,99,True,126,True,11.3,True,0,25.57084,1.636463E-03,3.985964E-03
PARROTT,2018090820,True,7.8,7.6,True,99,True,120,True,12.9,True,0,25.73789,1.870892E-03,4.556966E-03
PARROTT,2018090821,True,7.6,7.6,True,100,True,123,True,13.1,True,0,25.76604,1.906815E-03,4.644465E-03
PARROTT,2018090822,True,7,7,True,100,True,110,True,17.5,True,0.2,24.66343,1.665904E-03,4.057672E-03
PARROTT,2018090823,True,6.8,6.8,True,100,True,105,True,22.7,True,0,24.69122,2.18486E-03,5.321703E-03
PARROTT,2018090824,True,6.5,6.5,True,100,True,103,True,23.2,True,0,24.71902,2.261202E-03,5.507652E-03
PARROTT,2018090901,True,6.2,6.2,True,100,True,101,True,23.3,True,0,24.74682,2.293503E-03,5.586327E-03
PARROTT,2018090902,True,6.1,6.1,True,100,True,104,True,24.6,True,0,24.77464,2.471256E-03,6.019282E-03
PARROTT,2018090903,True,6,6,True,100,True,106,True,25.3,True,0,24.80246,2.583469E-03,6.292602E-03
PARROTT,2018090904,True,5.7,5.7,True,100,True,104,True,26.2,True,0,24.83029,2.728117E-03,6.644924E-03
PARROTT,2018090905,True,5.3,5.3,True,100,True,98,True,25.3,True,0,24.85813,2.631049E-03,6.408494E-03
PARROTT,2018090906,True,4.8,4.8,True,100,True,105,True,27,True,0,24.88598,2.892619E-03,7.045604E-03
PARROTT,2018090907,True,4.5,4.5,True,100,True,107,True,24.3,True,0,24.91385,2.547775E-03,6.205662E-03
PARROTT,2018090908,True,4.4,4.4,True,100,True,111,True,26,True,0,24.94172,2.801035E-03,6.822533E-03
PARROTT,2018090909,True,4.3,4.3,True,100,True,110,True,23,True,0.4,22.81994,1.17408E-03,2.859728E-03
PARROTT,2018090910,True,4.1,4.1,True,100,True,110,True,18.7,True,1.2,17.31079,1.130526E-04,2.753642E-04
PARROTT,2018090911,True,4.2,4.2,True,100,True,116,True,17.2,True,3.8,7.544477,7.791072E-07,1.897686E-06
PARROTT,2018090912,True,4.5,4.5,True,100,True,112,True,21.2,True,2.4,5.56196,2.821149E-07,6.871524E-07
PARROTT,2018090913,True,4.9,4.9,True,100,True,104,True,27.6,True,1.4,4.977255,2.674074E-07,4.431847E-07
PARROTT,2018090914,True,5.8,5.8,True,100,True,114,True,21.4,True,0,4.998542,1.983805E-07,3.287836E-07
PARROTT,2018090915,True,6.3,6.3,True,100,True,113,True,21.1,True,1,4.695976,1.603671E-07,2.657825E-07
PARROTT,2018090916,True,7.1,7.1,True,100,True,104,True,17.8,True,0,4.717171,1.377019E-07,2.282188E-07
PARROTT,2018090917,True,7,7,True,100,True,112,True,18.1,True,0,4.738372,1.417572E-07,2.349397E-07
PARROTT,2018090918,True,5.9,5.9,True,100,True,107,True,6,True,2,4.226634,5.490941E-08,9.100349E-08
PARROTT,2018090919,True,5.6,5.6,True,100,True,81,True,9.6,True,0,4.247674,6.676242E-08,1.106479E-07
PARROTT,2018090920,True,5.1,5.1,True,100,True,78,True,8.2,True,0,4.26872,6.309488E-08,1.045696E-07
PARROTT,2018090921,True,5.3,5.3,True,100,True,142,True,11.4,True,0,4.289773,7.51831E-08,1.246039E-07
PARROTT,2018090922,True,4.4,4.4,True,100,True,100,True,10.8,True,0,4.310833,7.397485E-08,1.226014E-07
PARROTT,2018090923,True,3.8,3.8,True,100,True,95,True,13.9,True,0,4.3319,8.770339E-08,1.453542E-07
PARROTT,2018090924,True,4.6,4.6,True,100,True,108,True,16,True,0.4,4.269804,9.354147E-08,1.550299E-07
PARROTT,2018091001,True,4.5,4.5,True,100,True,119,True,15.9,True,1,4.093277,8.270074E-08,1.370631E-07
PARROTT,2018091002,True,4.6,4.6,True,100,True,106,True,14.9,True,1,3.943217,7.108013E-08,1.178038E-07
PARROTT,2018091003,True,4.5,4.5,True,100,True,111,True,18.6,True,0.6,3.874045,8.173573E-08,1.354638E-07
PARROTT,2018091004,True,4.5,4.5,True,100,True,119,True,20.5,True,0,3.894968,9.123044E-08,1.511997E-07
PARROTT,2018091005,True,4.6,4.6,True,100,True,111,True,22.6,True,0,3.915897,1.028588E-07,1.704719E-07
PARROTT,2018091006,True,4.6,4.6,True,100,True,117,True,22.1,True,0,3.936834,1.017284E-07,1.685984E-07
PARROTT,2018091007,True,4.7,4.7,True,100,True,117,True,18.9,True,0,3.957778,8.781181E-08,1.455339E-07
PARROTT,2018091008,True,4.9,4.9,True,100,True,118,True,23.9,True,0,3.978728,1.145805E-07,1.898986E-07
PARROTT,2018091009,True,5.3,5.3,True,100,True,120,True,20.2,True,0,3.999686,9.644369E-08,1.598398E-07
PARROTT,2018091010,True,5.8,5.8,True,100,True,109,True,16.4,True,0,4.02065,8.076923E-08,1.33862E-07
PARROTT,2018091011,True,6.8,6.8,True,100,True,111,True,11.2,True,0,4.041622,6.303441E-08,1.044694E-07
PARROTT,2018091012,True,8.3,8.3,True,100,True,101,True,11.1,True,0,4.0626,6.360856E-08,1.054209E-07
PARROTT,2018091013,True,9.7,9.7,True,100,True,94,True,6.3,True,0,4.083585,5.065187E-08,5.733862E-08
PARROTT,2018091014,True,9.2,9.2,True,100,True,153,True,7,True,0.2,4.070541,5.201262E-08,5.8879E-08
PARROTT,2018091015,True,12.4,11.1,True,92,True,167,True,4.8,True,0,5.014387,8.683426E-08,9.829758E-08
PARROTT,2018091016,True,10.9,8.5,True,85,True,244,True,8,True,0,6.714526,2.97515E-07,3.367911E-07
PARROTT,2018091017,True,9.1,8.9,True,99,True,174,True,5.6,True,0,6.857163,2.875409E-07,3.255003E-07
PARROTT,2018091018,True,8.5,6.3,True,86,True,260,True,5.8,True,0,8.212102,6.484463E-07,7.340502E-07
PARROTT,2018091019,True,7.6,5.4,True,86,True,289,True,0,True,0,8.814948,6.836108E-07,7.738569E-07
PARROTT,2018091020,True,7.3,7.3,True,100,True,202,True,3.7,True,0,8.837502,8.343052E-07,9.44445E-07
PARROTT,2018091021,True,7.6,7.6,True,100,True,155,True,6,True,0,8.860065,9.48857E-07,1.074119E-06
PARROTT,2018091022,True,7.1,7.1,True,100,True,133,True,7.5,True,0,8.882633,1.036494E-06,1.173325E-06
PARROTT,2018091023,True,6.7,6.7,True,100,True,116,True,9.4,True,0,8.90521,1.15527E-06,1.307782E-06
PARROTT,2018091024,True,6.1,6.1,True,100,True,101,True,6.5,True,0,8.927794,1.011007E-06,1.144474E-06
PARROTT,2018091101,True,5.8,5.8,True,100,True,143,True,10.2,True,0,8.950385,1.233836E-06,1.396719E-06
PARROTT,2018091102,True,5.9,5.9,True,100,True,175,True,10.5,True,0,8.972984,1.26868E-06,1.436163E-06
PARROTT,2018091103,True,5.7,5.7,True,100,True,183,True,6.3,True,0,8.995591,1.039838E-06,1.177111E-06
PARROTT,2018091104,True,5.3,5.3,True,100,True,348,True,7.8,True,0,9.018205,1.135837E-06,1.285784E-06
PARROTT,2018091105,True,5.4,5.4,True,100,True,300,True,4.8,True,0,9.040826,9.889752E-07,1.119534E-06
PARROTT,2018091106,True,5.4,5.4,True,100,True,305,True,3.5,True,0,9.063455,9.381129E-07,1.061957E-06
PARROTT,2018091107,True,5.6,5.6,True,100,True,323,True,5.3,True,0,9.086091,1.04031E-06,1.177646E-06
PARROTT,2018091108,True,5.8,5.8,True,100,True,238,True,9,True,0,9.108735,1.269545E-06,1.437142E-06
PARROTT,2018091109,True,6.9,6.9,True,100,True,250,True,9,True,0,9.131387,1.285758E-06,1.455496E-06
PARROTT,2018091110,True,8.8,8.8,True,100,True,284,True,4.7,True,0,9.154045,1.048495E-06,1.186911E-06
PARROTT,2018091111,True,8.2,8.2,True,100,True,295,True,5.4,True,0,9.176711,1.099997E-06,1.245212E-06
PARROTT,2018091112,True,10.4,7.3,True,81,True,244,True,6.1,True,0,11.01654,3.085582E-06,3.492922E-06
PARROTT,2018091113,True,12.4,6.5,True,67,True,250,True,12.6,True,0,14.37424,2.255493E-05,2.594288E-05
PARROTT,2018091114,True,10.2,6.6,True,78,True,330,True,4.1,True,0,16.204,3.364004E-05,3.869307E-05
PARROTT,2018091115,True,8.1,8.1,True,100,True,294,True,6.4,True,1,13.13469,9.137499E-06,1.051003E-05
PARROTT,2018091116,True,9.7,8,True,89,True,358,True,2.7,True,0,14.09855,1.20345E-05,1.384219E-05
PARROTT,2018091117,True,9.2,7.5,True,89,True,250,True,3.3,True,0,15.08934,1.963117E-05,2.257994E-05
PARROTT,2018091118,True,8.5,6.4,True,87,True,42,True,3.2,True,0,16.1837,3.18634E-05,3.664957E-05
PARROTT,2018091119,True,6.4,5.6,True,95,True,219,True,4.1,True,0,16.66399,4.109575E-05,4.72687E-05
PARROTT,2018091120,True,6.1,4.7,True,91,True,294,True,6.2,True,0,17.54462,6.644456E-05,7.642513E-05
PARROTT,2018091121,True,5.9,5.6,True,98,True,233,True,5,True,0,17.76702,6.863217E-05,7.894133E-05
