display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
KLUSKUS,2018081215,True,22.7,1.1,True,24,True,309,True,8.7,True,0,89.99229,6.638758,23.81499
KLUSKUS,2018081216,True,22.4,1.3,True,25,True,325,True,4.9,True,0,90.42166,5.829289,21.71999
KLUSKUS,2018081217,True,21.5,3,True,30,True,302,True,5.4,True,0,90.60269,6.134697,22.5238
KLUSKUS,2018081218,True,20.2,2.9,True,32,True,359,True,5.4,True,0,90.66738,6.191634,22.6718
KLUSKUS,2018081219,True,17.1,4.4,True,43,True,163,True,1.6,True,0,90.62873,5.084508,19.68348
KLUSKUS,2018081220,True,13.6,3.9,True,52,True,177,True,3.4,True,0,90.38986,5.380401,20.50628
KLUSKUS,2018081221,True,11.7,3.8,True,58,True,135,True,2.4,True,0,90.07112,4.887878,19.1259
KLUSKUS,2018081222,True,11.1,2.9,True,57,True,237,True,2.9,True,0,89.78908,4.814056,18.91422
KLUSKUS,2018081223,True,9.8,4,True,67,True,115,True,5.4,True,0,89.30459,5.093756,19.70949
KLUSKUS,2018081224,True,10,4.2,True,67,True,276,True,1.8,True,0,88.92916,4.025779,16.56623
KLUSKUS,2018081301,True,9.1,3.8,True,69,True,164,True,2.7,True,0,88.53166,3.978913,16.42112
KLUSKUS,2018081302,True,8.2,4.6,True,78,True,160,True,3.3,True,0,87.96717,3.782129,15.80431
KLUSKUS,2018081303,True,9.3,6,True,80,True,198,True,2.3,True,0,87.42229,3.326581,14.32611
KLUSKUS,2018081304,True,10.5,6.5,True,76,True,246,True,2.3,True,0,87.0256,3.143644,13.71067
KLUSKUS,2018081305,True,10.7,6.7,True,76,True,272,True,4.9,True,0,86.62965,3.387729,14.5289
KLUSKUS,2018081306,True,9.6,7.2,True,85,True,174,True,3.4,True,0,86.03981,2.89021,12.83494
KLUSKUS,2018081307,True,12.6,8.9,True,78,True,145,True,2.9,True,0,85.72794,2.697797,12.15049
KLUSKUS,2018081308,True,15.8,8.1,True,60,True,234,True,9.8,True,0,85.77589,3.84521,16.00338
KLUSKUS,2018081309,True,17.9,8.2,True,53,True,222,True,6.5,True,0,85.90197,3.314128,14.28463
KLUSKUS,2018081310,True,19.9,7.9,True,46,True,235,True,8.7,True,0,86.22799,3.876276,16.10094
KLUSKUS,2018081311,True,21.6,6.6,True,38,True,235,True,11.2,True,0,86.81508,4.777522,18.80898
KLUSKUS,2018081312,True,23.2,6.4,True,34,True,264,True,8.1,True,0,87.48262,4.494362,17.98203
KLUSKUS,2018081313,True,23.8,6.1,True,32,True,215,True,6.7,True,0,88.12606,4.592318,18.62169
KLUSKUS,2018062410,True,9.1,8.2,True,94,True,335,True,4.7,True,1,65.12875,0.6717461,2.38294
KLUSKUS,2018062411,True,12.7,8.2,True,74,True,22,True,4.8,True,0.4,59.85851,0.5167232,1.534069
KLUSKUS,2018062412,True,12.6,9.3,True,80,True,70,True,3.2,True,0,60.76649,0.5039069,1.452622
KLUSKUS,2018062413,True,12.4,10.1,True,86,True,289,True,4.2,True,0,61.43876,0.5506824,1.774262
KLUSKUS,2018062414,True,11.9,10.5,True,91,True,4,True,4.1,True,0.6,53.10237,0.2855989,0.638368
KLUSKUS,2018062415,True,12.4,10.5,True,88,True,41,True,5.1,True,0,53.91432,0.3257588,0.7281331
KLUSKUS,2018062416,True,12.3,10.4,True,88,True,59,True,3.9,True,0,54.65237,0.3289884,0.7353518
KLUSKUS,2018062417,True,12,8.9,True,81,True,50,True,4.8,True,0,55.75805,0.3801866,0.8497894
KLUSKUS,2018062418,True,11.4,9.1,True,86,True,28,True,5.3,True,0,56.58684,0.4180376,0.9343938
KLUSKUS,2018062419,True,10.8,10,True,95,True,24,True,2.2,True,0.2,54.03472,0.2847819,0.6365419
KLUSKUS,2018062420,True,8.6,8.1,True,97,True,203,True,4.9,True,1.8,34.43003,0.0136212,3.044598E-02
KLUSKUS,2018062421,True,8.1,7.8,True,98,True,313,True,1.7,True,0,34.5946,1.204843E-02,2.693054E-02
KLUSKUS,2018062422,True,8.2,8.2,True,100,True,198,True,2.2,True,0.2,33.03815,8.501261E-03,1.900194E-02
KLUSKUS,2018062423,True,7.9,7.9,True,100,True,58,True,1.7,True,0,33.0687,8.352503E-03,1.866944E-02
KLUSKUS,2018062424,True,7.3,7,True,98,True,285,True,3.4,True,1,26.20286,1.342259E-03,3.000204E-03
KLUSKUS,2018062501,True,6.9,6.6,True,98,True,248,True,4.8,True,0.6,23.05739,5.098472E-04,1.139606E-03
KLUSKUS,2018062502,True,5.8,5.2,True,96,True,237,True,13.4,True,0.6,20.69581,3.342944E-04,7.472117E-04
KLUSKUS,2018062503,True,4.9,4.1,True,95,True,237,True,12.6,True,1.2,16.39058,5.601433E-05,1.252027E-04
KLUSKUS,2018062504,True,4.8,4,True,95,True,239,True,13.1,True,0.4,15.75054,4.332779E-05,9.684586E-05
KLUSKUS,2018062505,True,4.6,3.7,True,94,True,247,True,10.1,True,0,16.44071,5.04742E-05,1.128195E-04
KLUSKUS,2018062506,True,5.2,4.3,True,94,True,255,True,8.4,True,0,17.10442,6.16424E-05,1.377825E-04
KLUSKUS,2018062507,True,5.4,4.2,True,92,True,227,True,6.8,True,0,17.90275,7.950281E-05,1.777039E-04
KLUSKUS,2018062508,True,6.5,4.5,True,87,True,211,True,8.6,True,0,19.21319,1.480078E-04,3.308256E-04
KLUSKUS,2018062509,True,8.2,4.1,True,75,True,228,True,11.2,True,0,21.55323,4.114331E-04,9.196314E-04
KLUSKUS,2018062510,True,11.7,4.2,True,60,True,222,True,12.2,True,0,25.05843,1.451571E-03,3.244539E-03
KLUSKUS,2018062511,True,11.7,2.7,True,54,True,220,True,13.5,True,0,28.84983,4.929775E-03,1.101899E-02
KLUSKUS,2018062512,True,13.4,1,True,43,True,247,True,12.2,True,0,33.15381,1.447789E-02,3.236084E-02
KLUSKUS,2018062513,True,14.4,-0.6,True,36,True,232,True,16.6,True,0,38.05634,5.454715E-02,9.616981E-02
KLUSKUS,2018062514,True,14.7,-1.1,True,34,True,233,True,18.1,True,0,42.96586,0.1473044,0.2597063
KLUSKUS,2018062515,True,15.1,-2.1,True,31,True,229,True,19,True,0,47.84492,0.3238456,0.5709588
KLUSKUS,2018062516,True,14.9,-2.3,True,31,True,238,True,17.4,True,0,52.28957,0.5125903,0.9037267
KLUSKUS,2018080612,True,25.2,3.7,True,25,True,220,True,9.7,True,0,89.14954,6.186924,18.66165
KLUSKUS,2018080613,True,24.5,3.8,True,26,True,259,True,10.8,True,0,89.82539,7.205372,21.65126
KLUSKUS,2018080614,True,25.9,1.8,True,21,True,231,True,12.1,True,0,90.68456,8.699498,24.73225
KLUSKUS,2018080615,True,25.3,1.3,True,21,True,256,True,9.3,True,0,91.32532,8.276902,23.8849
KLUSKUS,2018080616,True,25.1,1.1,True,21,True,255,True,12.9,True,0,91.86923,10.71921,28.56209
KLUSKUS,2018080617,True,25.5,0.2,True,19,True,237,True,12.4,True,0,92.41842,11.29542,29.59659
KLUSKUS,2018080618,True,24,0.9,True,22,True,259,True,11.8,True,0,92.66656,11.3484,29.69056
KLUSKUS,2018080619,True,22.7,2.2,True,26,True,267,True,12.5,True,0,92.7168,11.83911,30.55202
KLUSKUS,2018080620,True,20.9,2.9,True,31,True,267,True,12.4,True,0,92.74002,11.81809,30.51545
KLUSKUS,2018080621,True,19.2,4.1,True,37,True,262,True,11,True,0,92.5938,10.78911,28.68882
KLUSKUS,2018080622,True,18.4,5.5,True,43,True,259,True,12.3,True,0,92.29919,11.05135,29.16125
KLUSKUS,2018080623,True,17.4,6,True,47,True,267,True,9.7,True,0,91.95087,9.228915,25.76971
KLUSKUS,2018080624,True,17.4,5.6,True,46,True,226,True,12.2,True,0,91.65231,10.0345,27.3012
KLUSKUS,2018080701,True,16.4,5.7,True,49,True,261,True,7.7,True,0,91.34303,7.65503,22.60432
KLUSKUS,2018080702,True,15.5,6,True,53,True,236,True,4.8,True,0,91.00492,6.303545,19.66266
KLUSKUS,2018080703,True,15,5.8,True,54,True,227,True,9.6,True,0,90.63137,7.611762,22.51364
KLUSKUS,2018080704,True,14.1,6,True,58,True,257,True,7.2,True,0,90.22924,6.367886,19.80824
KLUSKUS,2018080705,True,13.5,5.7,True,59,True,271,True,7.2,True,0,89.84833,6.029781,19.0364
KLUSKUS,2018080706,True,10.5,7.2,True,80,True,200,True,2.8,True,0,89.0892,4.33224,14.8628
KLUSKUS,2018080707,True,15.4,6.7,True,56,True,203,True,6.8,True,0,88.91659,5.169955,16.9906
KLUSKUS,2018080708,True,18.3,5.8,True,44,True,214,True,7.4,True,0,88.96559,5.366266,17.46898
KLUSKUS,2018080709,True,20.4,5.2,True,37,True,235,True,10.4,True,0,89.13212,6.393034,19.86497
KLUSKUS,2018080710,True,21.7,4.7,True,33,True,235,True,10.4,True,0,89.43655,6.678562,20.50288
KLUSKUS,2018080711,True,23.7,3.5,True,27,True,237,True,8.4,True,0,89.96566,6.514249,20.13717
KLUSKUS,2018080712,True,24.5,3.1,True,25,True,229,True,9.6,True,0,90.52996,7.502286,22.28324
KLUSKUS,2018080713,True,24.8,2.1,True,23,True,249,True,8.2,True,0,91.07942,7.561357,23.17101
KLUSKUS,2018080714,True,25.8,2.4,True,22,True,233,True,8.6,True,0,91.62375,8.335931,24.81221
KLUSKUS,2018080715,True,25.1,2.4,True,23,True,233,True,8.8,True,0,92.00101,8.882499,25.93192
KLUSKUS,2018080716,True,25.9,2.5,True,22,True,223,True,8.8,True,0,92.38525,9.377567,26.92119
KLUSKUS,2018080717,True,24,2.2,True,24,True,204,True,8.5,True,0,92.54986,9.453453,27.07084
KLUSKUS,2018080718,True,22.7,2.7,True,27,True,134,True,4.4,True,0,92.60006,7.743411,23.56285
KLUSKUS,2018080719,True,21.3,2.9,True,30,True,236,True,5.7,True,0,92.65028,8.326219,24.79204
KLUSKUS,2018080720,True,20.5,3.6,True,33,True,202,True,6.3,True,0,92.63754,8.566452,25.28813
KLUSKUS,2018080721,True,20.7,3.8,True,33,True,231,True,6.9,True,0,92.62801,8.817588,25.8005
KLUSKUS,2018080722,True,20.7,5.4,True,37,True,239,True,9.5,True,0,92.52207,9.903223,27.94752
KLUSKUS,2018080723,True,20,6.3,True,41,True,227,True,10.3,True,0,92.31704,10.01707,28.16671
KLUSKUS,2018080724,True,17.9,6.1,True,46,True,264,True,6,True,0,92.02769,7.742797,23.56154
KLUSKUS,2018080801,True,14.2,6.6,True,60,True,205,True,3.2,True,0,91.49201,6.232479,20.18236
KLUSKUS,2018080802,True,14.1,6.3,True,59,True,215,True,6.5,True,0,90.97826,6.841281,21.5812
KLUSKUS,2018063008,True,8.7,7.8,True,94,True,228,True,5.5,True,0.6,31.37884,6.582574E-03,1.318806E-02
KLUSKUS,2018063009,True,9.3,6.9,True,85,True,221,True,7,True,0.2,31.37354,7.089554E-03,1.420378E-02
KLUSKUS,2018063010,True,10.1,7.7,True,85,True,227,True,6.9,True,0,32.80481,1.016731E-02,0.02037
KLUSKUS,2018063011,True,11.5,7.5,True,76,True,258,True,9,True,0,35.02565,1.923409E-02,3.853513E-02
KLUSKUS,2018063012,True,11.2,7,True,75,True,242,True,11.8,True,0,37.39317,3.730761E-02,6.181622E-02
KLUSKUS,2018063013,True,10.3,7.7,True,84,True,247,True,11.4,True,0.2,37.3233,3.602813E-02,6.051275E-02
KLUSKUS,2018063014,True,14.2,5.9,True,57,True,225,True,14.1,True,0,41.0018,8.521409E-02,0.1431254
KLUSKUS,2018063015,True,12.2,5.7,True,64,True,239,True,12.2,True,0,43.85546,0.1268182,0.2130036
KLUSKUS,2018063016,True,12.6,6.3,True,65,True,216,True,13.9,True,0,46.6802,0.2128715,0.3575384
KLUSKUS,2018063017,True,12.4,5.4,True,62,True,239,True,12.1,True,0,49.38828,0.2798706,0.4700699
KLUSKUS,2018063018,True,12.9,4.1,True,55,True,247,True,10.9,True,0,52.22069,0.3666935,0.6158973
KLUSKUS,2018063019,True,11.4,3.5,True,58,True,244,True,14.7,True,0,54.81494,0.5755283,0.9666557
KLUSKUS,2018063020,True,10.3,3.6,True,63,True,242,True,11.5,True,0,56.85303,0.583786,0.9805253
KLUSKUS,2018063021,True,9.1,3.6,True,68,True,267,True,7.1,True,0,58.3458,0.5238268,0.879818
KLUSKUS,2018063022,True,8.9,3.4,True,68,True,237,True,11.3,True,0,59.92226,0.7198771,1.717729
KLUSKUS,2018063023,True,7.5,2.6,True,71,True,230,True,7.8,True,0,61.12721,0.6487581,1.382274
KLUSKUS,2018063024,True,6.5,2.4,True,75,True,243,True,6.7,True,0,62.07997,0.6465535,1.370762
KLUSKUS,2018070101,True,6,2.1,True,76,True,220,True,7.5,True,0,62.97173,0.7039776,1.646956
KLUSKUS,2018070102,True,6.9,2.2,True,72,True,223,True,10.2,True,0,64.05296,0.8475618,2.244056
KLUSKUS,2018070103,True,6.7,2.2,True,73,True,230,True,8.2,True,0,64.99336,0.797004,2.042481
KLUSKUS,2018070104,True,6.7,2.2,True,73,True,231,True,8.5,True,0,65.89868,0.8378409,2.205828
KLUSKUS,2018070105,True,6.7,2.2,True,73,True,233,True,9.5,True,0,66.7853,0.909574,2.48297
KLUSKUS,2018070106,True,7.1,2.4,True,72,True,232,True,8,True,0,67.6341,0.8678894,2.323272
KLUSKUS,2018070107,True,7.5,2.6,True,71,True,244,True,10,True,0,68.52607,0.9880473,2.775175
KLUSKUS,2018070108,True,7.6,2.9,True,72,True,241,True,9.4,True,0,69.33616,0.9835843,2.758817
KLUSKUS,2018070109,True,10.2,2.8,True,60,True,223,True,11.7,True,0,70.56203,1.148755,3.346989
KLUSKUS,2018070110,True,9.7,3.7,True,66,True,238,True,9.9,True,0,71.49108,1.082647,3.115547
KLUSKUS,2018070111,True,11.5,2.5,True,54,True,235,True,11.9,True,0,72.78033,1.25668,3.71516
KLUSKUS,2018070112,True,13.2,2.4,True,48,True,252,True,14,True,0,74.26611,1.492606,4.637061
KLUSKUS,2018070113,True,14.6,1.1,True,40,True,222,True,12.8,True,0,75.89835,1.539358,4.790432
KLUSKUS,2018070114,True,14.1,-1.2,True,35,True,233,True,13.8,True,0,77.49319,1.812132,5.642825
KLUSKUS,2018081323,True,19.3,4.9,True,39,True,223,True,7.1,True,0,91.03674,7.110288,25.44038
KLUSKUS,2018081324,True,18.6,4.7,True,40,True,224,True,6.7,True,0,91.01918,6.950994,25.04256
KLUSKUS,2018081401,True,18.1,4.9,True,42,True,259,True,7.5,True,0,90.95309,7.169094,25.58629
KLUSKUS,2018081402,True,17.5,4,True,41,True,235,True,9.1,True,0,90.90189,7.714519,26.91621
KLUSKUS,2018081403,True,15.6,4.3,True,47,True,243,True,6.7,True,0,90.71903,6.659737,24.30511
KLUSKUS,2018081404,True,14.3,4.6,True,52,True,228,True,7.7,True,0,90.43401,6.724464,24.47015
KLUSKUS,2018081405,True,12.7,4.9,True,59,True,219,True,4.3,True,0,90.06368,5.373259,20.87228
KLUSKUS,2018081406,True,11.6,5.3,True,65,True,149,True,2.6,True,0,89.63797,4.640192,18.76392
KLUSKUS,2018081407,True,13.6,7.7,True,67,True,175,True,3,True,0,89.20396,4.448804,18.19172
KLUSKUS,2018081408,True,17.4,6.6,True,49,True,237,True,3.7,True,0,89.19387,4.601858,18.65008
KLUSKUS,2018081409,True,20.9,2.5,True,30,True,201,True,4.7,True,0,89.52246,5.073372,20.02489
KLUSKUS,2018081410,True,23.9,2.1,True,24,True,243,True,13,True,0,90.20576,8.500866,28.76499
KLUSKUS,2018081411,True,19.7,3.3,True,34,True,207,True,8.3,True,0,90.25864,6.759193,24.55843
KLUSKUS,2018081412,True,19.4,1.2,True,30,True,211,True,5.2,True,0,90.40507,5.904054,22.32595
KLUSKUS,2018081413,True,19.9,0.7,True,28,True,212,True,8,True,0,90.61254,7.003303,25.55541
KLUSKUS,2018081414,True,21.3,2,True,28,True,193,True,9.9,True,0,90.8377,7.958661,27.90942
KLUSKUS,2018081415,True,21.9,1.5,True,26,True,198,True,10.5,True,0,91.11969,8.539325,29.28127
KLUSKUS,2018081416,True,20.9,1.1,True,27,True,207,True,8.6,True,0,91.28497,7.94434,27.87506
KLUSKUS,2018081417,True,20.2,1.5,True,29,True,217,True,8.5,True,0,91.34188,7.968625,27.93332
KLUSKUS,2018081418,True,19.9,2.1,True,31,True,208,True,7.9,True,0,91.39168,7.786219,27.49382
KLUSKUS,2018081419,True,19.6,3.2,True,34,True,236,True,6.4,True,0,91.4415,7.270662,26.22725
KLUSKUS,2018081420,True,19.6,4.4,True,37,True,226,True,9.2,True,0,91.45509,8.388576,28.92908
KLUSKUS,2018081421,True,18.3,5.5,True,43,True,238,True,6,True,0,91.32977,7.013348,25.58085
KLUSKUS,2018081422,True,16.3,6.2,True,51,True,287,True,3.8,True,0,91.05187,6.034002,23.02363
KLUSKUS,2018081423,True,15.1,7.2,True,59,True,298,True,3.1,True,0,90.6412,5.493489,21.53794
KLUSKUS,2018081424,True,13.3,7.6,True,68,True,287,True,4,True,0,90.05682,5.287441,20.95582
KLUSKUS,2018081501,True,12.8,8.1,True,73,True,285,True,3.7,True,0,89.42268,4.75549,19.40832
KLUSKUS,2018081502,True,12.2,8.1,True,76,True,268,True,4.1,True,0,88.77452,4.42122,18.39977
KLUSKUS,2018081503,True,12.2,7.9,True,75,True,266,True,5.2,True,0,88.20615,4.307185,18.04873
KLUSKUS,2018081504,True,11.1,7.4,True,78,True,267,True,3.6,True,0,87.6524,3.670551,16.01626
KLUSKUS,2018081505,True,9.8,6.5,True,80,True,272,True,3.4,True,0,87.11129,3.363601,14.98689
KLUSKUS,2018081506,True,9.9,6.1,True,77,True,295,True,3.8,True,0,86.69631,3.235489,14.5465
KLUSKUS,2018081507,True,10,7.1,True,82,True,222,True,3.1,True,0,86.20033,2.911865,13.40297
KLUSKUS,2018081508,True,12.7,6.6,True,66,True,300,True,2.7,True,0,86.13048,2.825835,13.09092
KLUSKUS,2018081509,True,14.8,7.2,True,60,True,106,True,5.4,True,0,86.17856,3.259666,14.63012
KLUSKUS,2018081510,True,15.3,6.9,True,57,True,123,True,4.2,True,0,86.22665,3.089261,14.03551
KLUSKUS,2018081511,True,17.4,6.3,True,48,True,288,True,5.2,True,0,86.38776,3.323611,14.85013
KLUSKUS,2018081512,True,19,6.4,True,44,True,234,True,5.3,True,0,86.65507,3.469175,15.34492
KLUSKUS,2018081513,True,20.1,6.7,True,42,True,186,True,5.1,True,0,86.9671,3.589993,15.94848
KLUSKUS,2018070402,True,6.4,6.4,True,100,True,267,True,4.5,True,0,36.45158,2.110318E-02,2.411013E-02
KLUSKUS,2018070403,True,5.5,5.5,True,100,True,259,True,3.8,True,0,36.48325,2.051303E-02,2.343589E-02
KLUSKUS,2018070404,True,5.2,5.2,True,100,True,266,True,4.2,True,0,36.51494,2.107568E-02,0.0240787
KLUSKUS,2018070405,True,5.7,5.7,True,100,True,268,True,4.8,True,0,36.54664,2.187296E-02,2.498959E-02
KLUSKUS,2018070406,True,9.3,8.2,True,93,True,293,True,5.3,True,0,37.19408,2.577895E-02,2.945214E-02
KLUSKUS,2018070407,True,12.1,8,True,76,True,310,True,4.9,True,0,39.0594,3.702966E-02,4.230593E-02
KLUSKUS,2018070408,True,14.4,7.5,True,63,True,345,True,5.1,True,0,41.72832,6.173258E-02,7.052872E-02
KLUSKUS,2018070409,True,16.2,8,True,58,True,55,True,9.2,True,0,45.09226,0.1326297,0.1515278
KLUSKUS,2018070410,True,18.3,8,True,51,True,46,True,7.2,True,0,48.71307,0.2005481,0.2291238
KLUSKUS,2018070411,True,18.1,9,True,55,True,33,True,9.3,True,0,52.0965,0.333772,0.3813304
KLUSKUS,2018070412,True,18.7,7.8,True,49,True,23,True,5.5,True,0,55.28074,0.3776477,0.4701767
KLUSKUS,2018070413,True,18.7,6.8,True,46,True,331,True,6.5,True,0,58.46348,0.5125149,0.6332235
KLUSKUS,2018070414,True,20.6,6.8,True,41,True,95,True,6.8,True,0,61.8692,0.6426286,0.7939818
KLUSKUS,2018070415,True,22.3,6,True,35,True,96,True,9.3,True,0,65.63725,0.8638062,1.310772
KLUSKUS,2018070416,True,21.9,6.5,True,37,True,5,True,6.7,True,0,68.69415,0.8411737,1.212628
KLUSKUS,2018070417,True,21.8,6,True,36,True,45,True,5.3,True,0,71.36104,0.8547744,1.27312
KLUSKUS,2018070418,True,19.7,6.7,True,43,True,62,True,7.6,True,0,73.42805,1.039779,1.910234
KLUSKUS,2018070419,True,18.9,8.6,True,51,True,54,True,3.7,True,0,74.79111,0.9125541,1.494805
KLUSKUS,2018070420,True,15.4,8.7,True,64,True,47,True,3.5,True,0,75.53471,0.9421743,1.597314
KLUSKUS,2018070421,True,13.4,8.9,True,74,True,169,True,1.7,True,0,75.91172,0.8806273,1.377258
KLUSKUS,2018070422,True,11.3,8.2,True,81,True,258,True,3.7,True,0,76.1461,0.9887711,1.750414
KLUSKUS,2018070423,True,10.2,8,True,86,True,222,True,3.2,True,0,76.26965,0.9720523,1.696412
KLUSKUS,2018070424,True,9.4,7.3,True,87,True,281,True,2.4,True,0,76.36507,0.9396281,1.588689
KLUSKUS,2018070501,True,9.1,7.4,True,89,True,249,True,1.6,True,0,76.42892,0.9064131,1.472866
KLUSKUS,2018070502,True,9.1,7.2,True,88,True,274,True,3.6,True,0,76.50828,1.00798,1.811397
KLUSKUS,2018070503,True,9.3,7.6,True,89,True,165,True,1.9,True,0,76.57019,0.9291946,1.553004
KLUSKUS,2018070504,True,9.1,7,True,87,True,240,True,1.8,True,0,76.65284,0.9298728,1.555342
KLUSKUS,2018070505,True,9.4,7.8,True,90,True,223,True,2.4,True,0,76.70107,0.961678,1.662411
KLUSKUS,2018070506,True,11.1,9.8,True,92,True,197,True,1.9,True,0,76.74604,0.9407457,1.592478
KLUSKUS,2018070507,True,13.7,9.6,True,76,True,41,True,1.8,True,0,77.0365,0.9559576,1.643486
KLUSKUS,2018070508,True,15.9,8.9,True,63,True,19,True,2.2,True,0,77.61836,1.020107,1.84938
KLUSKUS,2018081913,True,21,1.7,True,28,True,284,True,8.5,True,0,87.70536,4.734274,20.60833
KLUSKUS,2018081914,True,21.7,1.8,True,27,True,295,True,9.3,True,0,88.424,5.463733,22.82891
KLUSKUS,2018081915,True,21.7,0.7,True,25,True,282,True,7.4,True,0,89.08336,5.457769,22.81128
KLUSKUS,2018081916,True,20.9,0.7,True,26,True,286,True,8.4,True,0,89.58656,6.169665,24.86319
KLUSKUS,2018081917,True,20.7,1.9,True,29,True,327,True,7.2,True,0,89.90142,6.075834,24.59864
KLUSKUS,2018081918,True,18.2,2.4,True,35,True,2,True,4.6,True,0,89.95074,5.36756,22.54349
KLUSKUS,2018081919,True,14.5,3,True,46,True,299,True,3,True,0,89.88815,4.90757,21.14795
KLUSKUS,2018081920,True,12,2.5,True,52,True,250,True,3.7,True,0,89.70396,4.951291,21.28284
KLUSKUS,2018081921,True,10.7,2,True,55,True,259,True,4,True,0,89.47433,4.86384,21.01252
KLUSKUS,2018081922,True,9.7,1.4,True,56,True,254,True,3.9,True,0,89.24433,4.682262,20.44479
KLUSKUS,2018081923,True,7,1.3,True,67,True,266,True,2.9,True,0,88.85621,4.21089,18.92743
KLUSKUS,2018081924,True,7.2,1.3,True,66,True,238,True,3,True,0,88.51626,4.030599,18.32904
KLUSKUS,2018082001,True,5.9,1.5,True,73,True,247,True,2.3,True,0,88.09425,3.662368,17.07243
KLUSKUS,2018082002,True,5.8,1.4,True,73,True,251,True,2.4,True,0,87.70525,3.481393,16.43648
KLUSKUS,2018082003,True,4.6,1.1,True,78,True,236,True,4.1,True,0,87.22263,3.540097,16.64417
KLUSKUS,2018082004,True,3.7,0.4,True,79,True,280,True,3.2,True,0,86.77872,3.176054,15.33312
KLUSKUS,2018082005,True,4,0.2,True,76,True,250,True,3.6,True,0,86.42506,3.082368,14.98636
KLUSKUS,2018082006,True,2.4,0.3,True,86,True,274,True,2,True,0,85.90974,2.644622,13.30874
KLUSKUS,2018082007,True,5.7,3.4,True,85,True,78,True,0,True,0,85.53872,2.27031,11.78824
KLUSKUS,2018082008,True,15.1,1.5,True,40,True,301,True,4.8,True,0,85.87788,3.031799,14.79748
KLUSKUS,2018082009,True,19,2.7,True,34,True,20,True,4.4,True,0,86.44353,3.217556,15.48546
KLUSKUS,2018082010,True,20.2,1.5,True,29,True,7,True,5.4,True,0,87.14867,3.740118,17.34181
KLUSKUS,2018082011,True,21.9,0.4,True,24,True,314,True,6.2,True,0,88.02032,4.410698,19.57863
KLUSKUS,2018082012,True,23.2,-1.7,True,19,True,28,True,6.7,True,0,89.03529,5.23238,22.40429
KLUSKUS,2018082013,True,24.5,-0.6,True,19,True,28,True,7.6,True,0,89.97954,6.269321,25.43738
KLUSKUS,2018082014,True,24.8,-1.9,True,17,True,31,True,5.9,True,0,90.84133,6.509217,26.1545
KLUSKUS,2018082015,True,24.4,-1.4,True,18,True,351,True,6.3,True,0,91.50649,7.301202,28.30095
KLUSKUS,2018082016,True,24.8,0.4,True,20,True,9,True,5.1,True,0,91.98378,7.353693,28.43961
KLUSKUS,2018082017,True,24.3,0.5,True,21,True,42,True,3.5,True,0,92.31279,7.106713,27.78346
KLUSKUS,2018082018,True,22.6,-0.9,True,21,True,331,True,5.8,True,0,92.55011,8.251229,30.74791
KLUSKUS,2018082019,True,19.7,0.1,True,27,True,285,True,4.7,True,0,92.60031,7.861635,29.75998
KLUSKUS,2018082020,True,15.1,-2.1,True,31,True,283,True,3.6,True,0,92.57053,7.406651,28.57906
KLUSKUS,2018082021,True,12.6,-0.1,True,42,True,294,True,1.7,True,0,92.36635,6.539672,26.23904
KLUSKUS,2018082022,True,11,0.1,True,47,True,223,True,3.5,True,0,92.05721,6.85487,27.10426
KLUSKUS,2018082023,True,9.6,1,True,55,True,211,True,3.6,True,0,91.62621,6.481642,26.07782
KLUSKUS,2018082024,True,7.9,0.7,True,60,True,208,True,1.7,True,0,91.19061,5.536402,23.3599
KLUSKUS,2018082101,True,7.4,1.1,True,64,True,131,True,1.6,True,0,90.7251,5.154949,22.20861
KLUSKUS,2018082102,True,6.9,0.6,True,64,True,243,True,2.2,True,0,90.28282,4.987748,21.69288
KLUSKUS,2018082103,True,6,1,True,70,True,234,True,2.2,True,0,89.77365,4.636947,20.58709
KLUSKUS,2018062809,True,9.6,2.5,True,61,True,230,True,8.4,True,0,85.42462,3.41211,10.76242
KLUSKUS,2018062810,True,10.6,2.5,True,57,True,256,True,6.2,True,0,85.47247,3.074432,9.870102
KLUSKUS,2018062811,True,12.1,2.8,True,53,True,229,True,9.4,True,0,85.52821,3.640495,11.34766
KLUSKUS,2018062812,True,13.5,2.7,True,48,True,236,True,11.4,True,0,85.69712,4.122444,12.91609
KLUSKUS,2018062813,True,13.8,3.6,True,50,True,218,True,9.7,True,0,85.8127,3.845635,12.1392
KLUSKUS,2018062814,True,14.3,4,True,50,True,222,True,11.4,True,0,85.92794,4.257771,13.1604
KLUSKUS,2018062815,True,14.7,4.1,True,49,True,239,True,10.4,True,0,86.05692,4.122508,12.82953
KLUSKUS,2018062816,True,13.9,3.9,True,51,True,222,True,11.9,True,0,86.11872,4.484996,13.70736
KLUSKUS,2018062817,True,14.6,4.3,True,50,True,263,True,7.8,True,0,86.20304,3.69141,11.74658
KLUSKUS,2018062818,True,13.7,5.4,True,57,True,229,True,12.9,True,0,86.25114,4.805575,14.46131
KLUSKUS,2018062819,True,12.1,5.3,True,63,True,232,True,7.3,True,0,86.20864,3.602409,11.51723
KLUSKUS,2018062820,True,11.7,5.4,True,65,True,228,True,6.4,True,0,86.13026,3.404901,11.00061
