display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
FORT ST JAMES,2018060918,True,11.2,5.8,True,69,True,3,True,5.9,True,0,16.6455,4.463956E-05,5.968464E-05
FORT ST JAMES,2018060919,True,11.5,4.8,True,63,True,3,True,5.3,True,0,19.46101,1.382048E-04,1.847846E-04
FORT ST JAMES,2018060920,True,7.9,4.3,True,78,True,3,True,9.1,True,1.4,16.21207,4.343244E-05,5.807068E-05
FORT ST JAMES,2018060921,True,5.6,4.1,True,90,True,2,True,1.7,True,0,16.89968,4.029932E-05,5.388159E-05
FORT ST JAMES,2018060922,True,4.4,3.5,True,94,True,1,True,3.6,True,0,17.40466,5.495725E-05,7.347976E-05
FORT ST JAMES,2018060923,True,2.9,2,True,94,True,2,True,4.7,True,0,17.9176,7.196077E-05,9.621405E-05
FORT ST JAMES,2018060924,True,1.5,0.6,True,94,True,5,True,1.8,True,0,18.3023,7.283299E-05,9.738025E-05
FORT ST JAMES,2018061001,True,0.6,-0.3,True,94,True,5,True,0,True,0.2,17.76598,5.33235E-05,7.129538E-05
FORT ST JAMES,2018061002,True,0,-0.9,True,94,True,6,True,0,True,0,17.97425,5.813159E-05,7.772396E-05
FORT ST JAMES,2018061003,True,-0.3,-1.2,True,94,True,5,True,0,True,0,18.18033,6.327801E-05,8.46049E-05
FORT ST JAMES,2018061004,True,-0.8,-1.7,True,94,True,4,True,1.7,True,0,18.53042,7.951608E-05,1.063158E-04
FORT ST JAMES,2018061005,True,0.2,-0.7,True,94,True,5,True,0,True,0,18.73959,7.942337E-05,1.061918E-04
FORT ST JAMES,2018061006,True,3.2,2.2,True,93,True,5,True,0,True,0,19.00542,8.835075E-05,1.18128E-04
FORT ST JAMES,2018061007,True,8.9,4.4,True,73,True,4,True,6.2,True,0,21.17309,2.780026E-04,3.716991E-04
FORT ST JAMES,2018061008,True,9.7,2.4,True,60,True,4,True,15.5,True,0,24.63136,1.490347E-03,1.992645E-03
FORT ST JAMES,2018061009,True,11.5,2.8,True,55,True,4,True,14.1,True,0,28.40058,4.464278E-03,5.968894E-03
FORT ST JAMES,2018061010,True,12.8,1.7,True,47,True,3,True,15.5,True,0,32.69069,1.524198E-02,2.037906E-02
FORT ST JAMES,2018061011,True,13,1.3,True,45,True,3,True,17.6,True,0,37.0826,0.0467887,6.255812E-02
FORT ST JAMES,2018061012,True,14.6,0,True,37,True,3,True,21,True,0,42.07263,0.1461785,0.2097217
FORT ST JAMES,2018061013,True,14.9,-0.5,True,35,True,3,True,18.2,True,0,46.7721,0.2678752,0.3149254
FORT ST JAMES,2018061014,True,15.6,-0.7,True,33,True,3,True,23.6,True,0,51.653,0.6534345,0.7682052
FORT ST JAMES,2018061015,True,14.9,-1.7,True,32,True,3,True,16.4,True,0,55.74043,0.6810674,0.8006916
FORT ST JAMES,2018061016,True,15.3,-0.9,True,33,True,3,True,12,True,0,59.30728,0.7165838,0.8424461
FORT ST JAMES,2018061017,True,16,-1.3,True,31,True,3,True,19.3,True,0,63.0983,1.283583,2.44069
FORT ST JAMES,2018061018,True,15.3,-1.4,True,32,True,3,True,17.2,True,0,66.31464,1.318676,2.533748
FORT ST JAMES,2018061019,True,14.6,-4.3,True,27,True,3,True,15.5,True,0,69.24495,1.333675,2.57319
FORT ST JAMES,2018061020,True,12.2,-1.1,True,40,True,3,True,11.1,True,0,71.11906,1.135459,2.033404
FORT ST JAMES,2018061021,True,10.8,-4.9,True,33,True,3,True,8.3,True,0,72.82753,1.050195,1.783961
FORT ST JAMES,2018061022,True,9.9,-3.5,True,39,True,3,True,9.5,True,0,74.22241,1.187222,2.17879
FORT ST JAMES,2018061023,True,7.8,-2.6,True,48,True,4,True,5.7,True,0,75.11371,1.027297,1.714139
FORT ST JAMES,2018061024,True,7,-1.7,True,54,True,4,True,8.8,True,0,75.86276,1.255545,2.365507
FORT ST JAMES,2018061101,True,6.7,-1.4,True,56,True,4,True,7.4,True,0,76.49265,1.219398,2.267386
FORT ST JAMES,2018080219,True,20.9,8.2,True,44,True,297,True,8.9,True,0,88.76289,5.621602,14.65218
FORT ST JAMES,2018080220,True,18.7,7.8,True,49,True,268,True,6,True,0,88.81184,4.891569,13.14954
FORT ST JAMES,2018080221,True,16.3,7.8,True,57,True,256,True,5.7,True,0,88.6662,4.718493,12.78102
FORT ST JAMES,2018080222,True,16.8,7.8,True,55,True,259,True,7.5,True,0,88.57813,5.101577,13.59011
FORT ST JAMES,2018080223,True,17,7.4,True,53,True,258,True,9.2,True,0,88.54179,5.52895,14.46582
FORT ST JAMES,2018080224,True,16.4,7.1,True,54,True,273,True,5.4,True,0,88.48875,4.53082,12.37559
FORT ST JAMES,2018080301,True,16,6.7,True,54,True,263,True,11.4,True,0,88.42096,6.070958,15.53964
FORT ST JAMES,2018080302,True,15.6,6.6,True,55,True,262,True,11.6,True,0,88.33302,6.05556,15.50966
FORT ST JAMES,2018080303,True,14.6,6.7,True,59,True,236,True,9.1,True,0,88.1642,5.211093,13.81712
FORT ST JAMES,2018080304,True,14.1,6.5,True,60,True,263,True,10.2,True,0,87.98339,5.367178,14.13751
FORT ST JAMES,2018080305,True,13.7,6.6,True,62,True,261,True,11.4,True,0,87.77081,5.530757,14.46947
FORT ST JAMES,2018080306,True,15,7.1,True,59,True,252,True,8.3,True,0,87.676,4.667155,12.67072
FORT ST JAMES,2018080307,True,16.7,7.7,True,55,True,294,True,10.9,True,0,87.70081,5.339397,14.08075
FORT ST JAMES,2018080308,True,18.1,9,True,55,True,320,True,13.6,True,0,87.7494,6.160266,15.71293
FORT ST JAMES,2018080309,True,19.6,8.6,True,49,True,331,True,17.8,True,0,87.79802,7.6654,18.49838
FORT ST JAMES,2018080310,True,21.1,8.3,True,44,True,331,True,17.9,True,0,87.97316,7.899809,18.91168
FORT ST JAMES,2018080311,True,20.1,8.1,True,46,True,321,True,8.6,True,0,88.03355,4.987157,13.35095
FORT ST JAMES,2018080312,True,19.7,8.1,True,47,True,335,True,11.2,True,0,88.08226,5.725109,15.52513
FORT ST JAMES,2018080313,True,19.7,8.4,True,48,True,6,True,8.5,True,0,88.13098,5.031877,13.91248
FORT ST JAMES,2018080314,True,21.9,8.4,True,42,True,0,True,6.8,True,0,88.3117,4.740042,13.278
FORT ST JAMES,2018080315,True,22.2,7.1,True,38,True,268,True,15,True,0,88.61997,7.489344,18.78025
FORT ST JAMES,2018080316,True,21.5,7.6,True,41,True,271,True,15.5,True,0,88.76195,7.838569,19.41624
FORT ST JAMES,2018080317,True,21.3,7.8,True,42,True,260,True,10.4,True,0,88.84304,6.133153,16.18851
FORT ST JAMES,2018080318,True,21.3,8.2,True,43,True,263,True,11.9,True,0,88.89201,6.661369,17.22269
FORT ST JAMES,2018080319,True,20,8,True,46,True,253,True,15.6,True,0,88.941,8.083307,19.85513
FORT ST JAMES,2018080320,True,18.3,7.7,True,50,True,245,True,10,True,0,88.94709,6.101234,16.12492
FORT ST JAMES,2018080321,True,17.1,6.9,True,51,True,236,True,12.2,True,0,88.9053,6.775751,17.4423
FORT ST JAMES,2018080322,True,15.4,6.7,True,56,True,234,True,6.7,True,0,88.7539,5.025216,13.89816
FORT ST JAMES,2018080323,True,12.8,7.5,True,70,True,209,True,3.4,True,0,88.3391,4.009435,11.6208
FORT ST JAMES,2018080324,True,10.5,7.6,True,82,True,224,True,4.8,True,0,87.63082,3.887328,11.33317
FORT ST JAMES,2018080401,True,10.1,7.9,True,86,True,142,True,1.6,True,0,86.94989,3.002175,9.138363
FORT ST JAMES,2018080402,True,12.5,7.2,True,70,True,271,True,5.1,True,0,86.70663,3.459589,10.29816
FORT ST JAMES,2018080403,True,11.5,7.8,True,78,True,226,True,1.7,True,0,86.34451,2.769256,8.523635
FORT ST JAMES,2018080404,True,9.2,7.5,True,89,True,87,True,1.8,True,0,85.67834,2.53471,7.885946
FORT ST JAMES,2018080405,True,9.2,7.5,True,89,True,162,True,4.2,True,0,85.01845,2.610541,8.094286
FORT ST JAMES,2018080406,True,11.5,8.5,True,82,True,105,True,4.9,True,0,84.67501,2.580058,8.010793
FORT ST JAMES,2018060716,True,14,4.9,True,54,True,3,True,13.8,True,0,83.34444,3.383598,11.39237
FORT ST JAMES,2018060717,True,13.3,5.8,True,60,True,3,True,12.4,True,0,83.5131,3.223234,10.95019
FORT ST JAMES,2018060718,True,13,6.4,True,64,True,3,True,10,True,0,83.58954,2.884836,9.989659
FORT ST JAMES,2018060719,True,11.1,6.1,True,71,True,3,True,4.5,True,0,83.63678,2.20016,7.911515
FORT ST JAMES,2018060720,True,10,5.8,True,75,True,3,True,1.9,True,0,83.61401,1.924224,7.01135
FORT ST JAMES,2018060721,True,8.7,6.5,True,86,True,3,True,0,True,0,83.37993,1.695829,6.232465
FORT ST JAMES,2018060722,True,7.9,5.9,True,87,True,3,True,0,True,0,83.13586,1.643095,6.047731
FORT ST JAMES,2018060723,True,7,5.1,True,88,True,2,True,0,True,0,82.88183,1.590542,5.861651
FORT ST JAMES,2018060724,True,4.8,3.7,True,93,True,2,True,0,True,0,82.49145,1.514241,5.587811
FORT ST JAMES,2018060801,True,3.5,2.4,True,93,True,3,True,0,True,0,82.13441,1.448969,5.349913
FORT ST JAMES,2018060802,True,3.4,2.5,True,94,True,3,True,0,True,0,81.76556,1.38583,5.116413
FORT ST JAMES,2018060803,True,3.8,2.9,True,94,True,5,True,0,True,0,81.41946,1.330356,4.90836
FORT ST JAMES,2018060804,True,4.9,4.1,True,95,True,6,True,2.6,True,0,80.94749,1.436663,5.30467
FORT ST JAMES,2018060805,True,5.7,4.9,True,95,True,5,True,0,True,0,80.61054,1.21389,4.462045
FORT ST JAMES,2018060806,True,8,6.9,True,93,True,3,True,0,True,0,80.37767,1.183555,4.34353
FORT ST JAMES,2018060807,True,11,7.3,True,78,True,4,True,7.6,True,0,80.44971,1.749382,6.418111
FORT ST JAMES,2018060808,True,11.7,7.5,True,75,True,4,True,4.9,True,0,80.56306,1.545799,5.701613
FORT ST JAMES,2018060809,True,14.5,7.1,True,61,True,3,True,8.8,True,0,80.98374,1.971573,7.168809
FORT ST JAMES,2018060810,True,14.4,7.3,True,62,True,3,True,10.4,True,0,81.35636,2.230346,8.007553
FORT ST JAMES,2018060811,True,11.8,7.4,True,74,True,3,True,16,True,0,81.43975,2.986358,10.28194
FORT ST JAMES,2018060812,True,9.3,4.9,True,74,True,3,True,17.9,True,0,81.48628,3.304353,11.43775
FORT ST JAMES,2018060813,True,8.3,6.1,True,86,True,3,True,10.1,True,1.2,59.11222,0.6427062,2.039392
FORT ST JAMES,2018060814,True,11.5,6.1,True,69,True,4,True,11.7,True,0.4,55.2813,0.5161664,1.333009
FORT ST JAMES,2018060815,True,12.4,5.6,True,63,True,4,True,10.9,True,0,57.43988,0.593101,1.782664
FORT ST JAMES,2018060816,True,14.4,3.5,True,48,True,3,True,4.9,True,0,59.81462,0.5178852,1.344501
FORT ST JAMES,2018060817,True,15,4.4,True,49,True,3,True,5,True,0,62.06914,0.5931377,1.78286
FORT ST JAMES,2018060818,True,14.5,3.6,True,48,True,3,True,5.8,True,0,64.21499,0.6837945,2.242431
FORT ST JAMES,2018060819,True,13.1,3.2,True,51,True,3,True,5.2,True,0,65.98003,0.711621,2.37627
FORT ST JAMES,2018060820,True,10.7,5.5,True,70,True,3,True,4.4,True,0,66.94315,0.7072844,2.355582
FORT ST JAMES,2018060821,True,9,5.6,True,79,True,3,True,1.7,True,0,67.4613,0.6282152,1.965922
FORT ST JAMES,2018060822,True,8.3,5.9,True,85,True,3,True,4.6,True,0,67.88354,0.7372432,2.497325
FORT ST JAMES,2018060823,True,8.1,6.4,True,89,True,2,True,5.5,True,0.8,55.40694,0.381912,0.7946976
FORT ST JAMES,2018073002,True,11.4,9.6,True,89,True,143,True,2.8,True,0,87.8723,3.638247,13.24367
FORT ST JAMES,2018073003,True,11.4,9.1,True,86,True,232,True,4.6,True,0,87.06422,3.549392,12.98841
FORT ST JAMES,2018073004,True,10,8.3,True,89,True,190,True,4.2,True,0,86.24393,3.096794,11.64867
FORT ST JAMES,2018073005,True,9.2,7.9,True,92,True,198,True,4.2,True,0,85.37461,2.742178,10.54725
FORT ST JAMES,2018073006,True,13.7,10.3,True,80,True,95,True,4,True,0,85.07211,2.603523,10.10254
FORT ST JAMES,2018073007,True,18.9,10,True,56,True,120,True,2.6,True,0,85.22081,2.47647,9.687447
FORT ST JAMES,2018073008,True,22.7,13.6,True,56,True,288,True,5.6,True,0,85.45499,2.975632,11.27785
FORT ST JAMES,2018073009,True,26,12.8,True,44,True,345,True,5.6,True,0,86.09429,3.253869,12.12147
FORT ST JAMES,2018073010,True,27.4,12.6,True,40,True,304,True,4.7,True,0,86.81622,3.44371,12.68162
FORT ST JAMES,2018073011,True,28.9,12.3,True,36,True,245,True,7.1,True,0,87.69053,4.402446,15.34838
FORT ST JAMES,2018073012,True,30.3,12.2,True,33,True,13,True,4.9,True,0,88.56583,4.467244,16.16544
FORT ST JAMES,2018073013,True,31.4,10.6,True,28,True,194,True,6.3,True,0,89.59241,5.554812,19.01152
FORT ST JAMES,2018073014,True,32.7,10.7,True,26,True,44,True,6,True,0,90.58613,6.308067,20.84812
FORT ST JAMES,2018073015,True,31.7,7.4,True,22,True,122,True,4.6,True,0,91.47696,6.673756,21.7072
FORT ST JAMES,2018073016,True,29.4,12.7,True,36,True,334,True,6.5,True,0,91.52721,7.396878,23.35067
FORT ST JAMES,2018073017,True,29.5,11.1,True,32,True,329,True,3.7,True,0,91.71104,6.593219,21.5197
FORT ST JAMES,2018073018,True,26.2,15.6,True,52,True,244,True,2.8,True,0,91.46952,6.088635,20.3228
FORT ST JAMES,2018073019,True,24.1,11.1,True,44,True,87,True,5,True,0,91.41158,6.746683,21.87619
FORT ST JAMES,2018073020,True,25,11.9,True,44,True,79,True,6.6,True,0,91.3738,7.274013,23.0763
FORT ST JAMES,2018073021,True,24,12.3,True,48,True,114,True,5.9,True,0,91.22317,6.8731,22.16733
FORT ST JAMES,2018073022,True,22.4,11.8,True,51,True,38,True,10.1,True,0,90.96349,8.184771,25.06673
FORT ST JAMES,2018073023,True,22,12,True,53,True,78,True,9.3,True,0,90.686,7.556281,23.70381
FORT ST JAMES,2018073024,True,20.5,11.8,True,57,True,62,True,6.3,True,0,90.34827,6.190068,20.56657
FORT ST JAMES,2018073101,True,20.1,11.7,True,58,True,346,True,5.8,True,0,90.03134,5.768354,19.54195
FORT ST JAMES,2018073102,True,19.6,12.7,True,64,True,3,True,13.9,True,0,89.51804,8.060375,24.80056
FORT ST JAMES,2018073103,True,18.1,11.3,True,64,True,27,True,4.9,True,0,89.15279,4.859966,17.22577
FORT ST JAMES,2018073104,True,17.8,10.3,True,61,True,26,True,12.4,True,0,88.85072,6.79095,21.97839
FORT ST JAMES,2018073105,True,15.8,10.8,True,72,True,226,True,3.7,True,0,88.37371,4.090773,15.12578
FORT ST JAMES,2018073106,True,13.8,11,True,83,True,52,True,2.8,True,0,87.64552,3.522052,13.47228
FORT ST JAMES,2018073107,True,15.2,12.2,True,82,True,352,True,5,True,0,86.98438,3.580738,13.64743
FORT ST JAMES,2018073108,True,20.2,11.8,True,58,True,341,True,4.3,True,0,87.03274,3.480507,13.34762
FORT ST JAMES,2018073109,True,22.2,12.5,True,54,True,262,True,6,True,0,87.08112,3.818008,14.34463
FORT ST JAMES,2018073110,True,23.2,12.9,True,52,True,326,True,7.3,True,0,87.18967,4.140031,15.26467
FORT ST JAMES,2018073111,True,16.8,14.6,True,87,True,285,True,10.6,True,8.4,23.25913,7.324127E-04,1.784774E-03
FORT ST JAMES,2018073112,True,19,15.3,True,79,True,320,True,5.1,True,8.8,7.03101,3.115023E-07,7.937047E-07
FORT ST JAMES,2018073113,True,23.2,16.4,True,65,True,83,True,6.8,True,0.2,11.33463,3.77289E-06,5.708681E-06
FORT ST JAMES,2018073114,True,25.7,14.2,True,49,True,146,True,5.5,True,0,17.15543,5.442908E-05,8.235552E-05
FORT ST JAMES,2018073115,True,27.5,11.1,True,36,True,146,True,3.2,True,0,23.64286,5.75502E-04,8.707802E-04
FORT ST JAMES,2018062008,True,21.3,13.3,True,60,True,3,True,7.2,True,0,85.25933,3.139158,11.11621
FORT ST JAMES,2018062009,True,25.3,12.9,True,46,True,2,True,3.5,True,0,85.80023,2.808854,10.14219
FORT ST JAMES,2018062010,True,27.2,10.8,True,36,True,2,True,5,True,0,86.70302,3.440439,11.97216
FORT ST JAMES,2018062011,True,28.2,10.4,True,33,True,2,True,4.2,True,0,87.60829,3.759428,12.84841
FORT ST JAMES,2018062012,True,27.7,10.8,True,35,True,1,True,7.8,True,0,88.32848,4.99703,16.70221
FORT ST JAMES,2018062013,True,29.1,11.6,True,34,True,2,True,7.9,True,0,89.03384,5.557374,17.99115
FORT ST JAMES,2018062014,True,31.2,8.8,True,25,True,2,True,9.6,True,0,90.16029,7.115917,21.53185
FORT ST JAMES,2018062015,True,31.2,8.8,True,25,True,2,True,4.9,True,0,90.97253,6.306211,19.73677
FORT ST JAMES,2018062016,True,29.8,8.8,True,27,True,1,True,8.3,True,0,91.5076,8.076638,23.55576
FORT ST JAMES,2018062017,True,28,11.1,True,35,True,1,True,11.6,True,0,91.55746,9.605534,26.57951
FORT ST JAMES,2018062018,True,26,8.9,True,34,True,1,True,11.4,True,0,91.60733,9.576748,26.52454
FORT ST JAMES,2018062019,True,18.7,13.4,True,71,True,1,True,16.9,True,0.8,73.79652,1.689137,6.786058
FORT ST JAMES,2018062020,True,16.9,13.8,True,82,True,2,True,13,True,1.6,49.90977,0.3124274,0.7059693
FORT ST JAMES,2018062021,True,15.8,14,True,89,True,43,True,13.3,True,4.2,21.30177,4.169689E-04,9.421939E-04
FORT ST JAMES,2018062022,True,15.2,14.2,True,94,True,4,True,10.1,True,3.6,10.3732,2.683835E-06,6.064465E-06
FORT ST JAMES,2018062023,True,15.1,14.1,True,94,True,0,True,6.2,True,1.2,9.319955,1.240492E-06,2.803049E-06
FORT ST JAMES,2018062024,True,15,14,True,94,True,1,True,3.1,True,0.8,8.958096,8.664976E-07,1.957961E-06
FORT ST JAMES,2018062101,True,14.5,13.7,True,95,True,3,True,6.3,True,0,9.695675,1.534473E-06,3.467337E-06
FORT ST JAMES,2018062102,True,13.9,13.3,True,96,True,5,True,2.9,True,0,10.17202,1.675646E-06,3.786334E-06
FORT ST JAMES,2018062103,True,13.1,12.5,True,96,True,7,True,0,True,0,10.39882,1.635638E-06,3.69593E-06
FORT ST JAMES,2018062104,True,12.5,11.9,True,96,True,4,True,2.6,True,0.2,10.50727,1.97591E-06,4.464817E-06
FORT ST JAMES,2018062105,True,13,12.5,True,97,True,4,True,0,True,0,10.68226,1.902375E-06,4.298656E-06
FORT ST JAMES,2018062106,True,14.5,14,True,97,True,6,True,4.9,True,0,11.11541,3.058769E-06,6.911676E-06
FORT ST JAMES,2018062107,True,15.6,14.3,True,92,True,6,True,6,True,0,12.25061,5.783051E-06,1.306753E-05
FORT ST JAMES,2018062108,True,17,14.8,True,87,True,3,True,6.1,True,0,14.02808,1.381639E-05,3.121988E-05
FORT ST JAMES,2018062109,True,20.1,15,True,72,True,3,True,3,True,0,16.95414,4.404227E-05,9.951908E-05
FORT ST JAMES,2018062110,True,22.3,16.4,True,69,True,2,True,1.7,True,0,20.03514,1.44129E-04,3.256777E-04
FORT ST JAMES,2018062111,True,25.2,15,True,53,True,2,True,7.9,True,0,25.80795,1.48692E-03,3.359883E-03
FORT ST JAMES,2018062112,True,22.9,14.6,True,59,True,2,True,3.1,True,0,29.83747,3.852871E-03,6.215815E-03
FORT ST JAMES,2018062113,True,17.2,12.2,True,72,True,0,True,8.7,True,0.2,31.61598,8.227757E-03,1.311425E-02
FORT ST JAMES,2018081006,True,11.3,6.3,True,71,True,217,True,3.8,True,0,86.77991,3.274098,12.76342
FORT ST JAMES,2018081007,True,13.2,7.1,True,66,True,5,True,4.1,True,0,86.64999,3.263272,12.72999
FORT ST JAMES,2018081008,True,14.4,8.9,True,69,True,20,True,2.1,True,0,86.50087,2.888776,11.54636
FORT ST JAMES,2018081009,True,16.4,7.1,True,54,True,155,True,4.8,True,0,86.54907,3.332448,12.94291
FORT ST JAMES,2018081010,True,18.9,7.6,True,48,True,94,True,6.1,True,0,86.71048,3.640375,13.87104
FORT ST JAMES,2018081011,True,20,7,True,43,True,118,True,4.3,True,0,86.98302,3.455973,13.319
FORT ST JAMES,2018081012,True,21.3,6.7,True,39,True,12,True,8.9,True,0,87.39964,4.624103,17.05719
FORT ST JAMES,2018081013,True,21.8,7.9,True,41,True,357,True,9.6,True,0,87.72043,5.014902,18.08676
FORT ST JAMES,2018081014,True,20.8,8.4,True,45,True,338,True,6.6,True,0,87.85186,4.393196,16.38806
FORT ST JAMES,2018081015,True,21.8,9,True,44,True,9,True,5.8,True,0,88.01343,4.318423,16.17752
FORT ST JAMES,2018081016,True,20.5,9.1,True,48,True,157,True,1.8,True,0,88.06213,3.554839,13.93883
FORT ST JAMES,2018081017,True,18.3,11.5,True,64,True,276,True,1.6,True,0,87.91001,3.443319,13.59692
FORT ST JAMES,2018081018,True,16.2,11.6,True,74,True,222,True,0,True,0,87.60867,3.042507,12.33159
FORT ST JAMES,2018081019,True,15.1,10.4,True,73,True,297,True,6.1,True,0,87.22234,3.915302,15.01677
FORT ST JAMES,2018081020,True,14.2,10.8,True,80,True,199,True,0,True,0,86.84437,2.728397,11.29555
FORT ST JAMES,2018081021,True,11.1,8.8,True,86,True,167,True,2.2,True,0,86.21513,2.788567,11.49731
FORT ST JAMES,2018081022,True,15,6.3,True,56,True,310,True,9.4,True,0,86.26324,4.035443,15.36739
FORT ST JAMES,2018081023,True,13.5,5.7,True,59,True,303,True,7.9,True,0,86.31136,3.767152,14.57858
FORT ST JAMES,2018081024,True,14.7,6.3,True,57,True,305,True,8.3,True,0,86.3595,3.870062,14.88365
FORT ST JAMES,2018081101,True,12.7,4.4,True,57,True,352,True,5.1,True,0,86.40766,3.316216,13.20203
FORT ST JAMES,2018081102,True,6.1,4.2,True,88,True,149,True,3.4,True,0,85.7617,2.779714,11.46773
FORT ST JAMES,2018081103,True,9.3,5.3,True,76,True,288,True,7,True,0,85.4753,3.202161,12.84275
FORT ST JAMES,2018081104,True,10.2,4.6,True,68,True,317,True,7.3,True,0,85.39503,3.214897,12.8831
FORT ST JAMES,2018081105,True,12,6.6,True,69,True,310,True,8.4,True,0,85.32311,3.364407,13.35242
FORT ST JAMES,2018081106,True,12.3,6.8,True,69,True,303,True,11.6,True,0,85.25715,3.917168,15.02224
FORT ST JAMES,2018081107,True,13.2,6.4,True,63,True,317,True,13.4,True,0,85.30494,4.317537,16.17501
FORT ST JAMES,2018081108,True,15.4,6.2,True,54,True,316,True,11.9,True,0,85.42139,4.068392,15.46284
FORT ST JAMES,2018081109,True,16.5,5.1,True,47,True,309,True,14.7,True,0,85.71008,4.877057,17.71772
FORT ST JAMES,2018081110,True,17.6,5.5,True,45,True,302,True,16.2,True,0,86.05022,5.516715,19.39707
FORT ST JAMES,2018081111,True,17.5,5.4,True,45,True,312,True,14.1,True,0,86.33382,5.165009,18.48404
FORT ST JAMES,2018081112,True,20.7,4.6,True,35,True,305,True,15.8,True,0,87.0005,6.18468,21.53698
FORT ST JAMES,2018081113,True,21.2,4.7,True,34,True,295,True,17.3,True,0,87.62969,7.296798,24.18452
FORT ST JAMES,2018081114,True,22,3.5,True,30,True,299,True,12.9,True,0,88.30337,6.438081,22.13839
FORT ST JAMES,2018081115,True,21.6,3.1,True,30,True,316,True,16.6,True,0,88.87527,8.421216,26.71666
FORT ST JAMES,2018081116,True,21.4,4,True,32,True,309,True,13.6,True,0,89.25696,7.647485,24.99089
FORT ST JAMES,2018081117,True,21.1,4.6,True,34,True,305,True,14,True,0,89.50117,8.081508,25.9676
FORT ST JAMES,2018081118,True,20.8,5.1,True,36,True,335,True,13.9,True,0,89.63322,8.19466,26.21856
FORT ST JAMES,2018081119,True,21.6,3.6,True,31,True,11,True,12,True,0,89.92808,7.76799,25.26437
FORT ST JAMES,2018081120,True,18.8,4.8,True,40,True,8,True,5.5,True,0,89.97741,5.638087,20.12783
FORT ST JAMES,2018081121,True,13.7,6.6,True,62,True,299,True,4.9,True,0,89.58605,5.171726,18.90181
FORT ST JAMES,2018061810,True,25.3,7.4,True,32,True,2,True,10.1,True,0,87.90822,5.282998,15.09004
FORT ST JAMES,2018061811,True,27.1,9,True,32,True,2,True,6.8,True,0,88.64539,4.972538,14.40399
FORT ST JAMES,2018061812,True,29.6,9.1,True,28,True,2,True,7,True,0,89.55763,5.725607,16.87862
FORT ST JAMES,2018061813,True,29.5,6.8,True,24,True,2,True,8,True,0,90.48685,6.878648,19.38318
FORT ST JAMES,2018061814,True,31.1,8.1,True,24,True,2,True,9.7,True,0,91.35154,8.476965,22.52446
FORT ST JAMES,2018061815,True,31.6,6.5,True,21,True,1,True,9.3,True,0,92.20802,9.379441,24.18958
FORT ST JAMES,2018061816,True,32,6.9,True,21,True,1,True,9.9,True,0,92.90656,10.6656,26.45054
FORT ST JAMES,2018061817,True,31.6,6,True,20,True,1,True,11.3,True,0,93.48999,12.41771,29.3517
FORT ST JAMES,2018061818,True,31.7,5.3,True,19,True,1,True,6.2,True,0,93.95989,10.25176,25.73628
FORT ST JAMES,2018061819,True,31.1,5.6,True,20,True,1,True,3.3,True,0,94.23769,9.20524,23.87356
FORT ST JAMES,2018061820,True,25.2,11,True,41,True,1,True,2.4,True,0,93.95718,8.462052,22.49634
FORT ST JAMES,2018061821,True,18.6,11.5,True,63,True,1,True,0,True,0,93.32346,6.865371,19.3559
FORT ST JAMES,2018061822,True,15.9,10.7,True,71,True,2,True,0,True,0,92.5888,6.193765,17.94709
FORT ST JAMES,2018061823,True,13.7,10,True,78,True,2,True,0,True,0,91.77662,5.522837,16.47717
FORT ST JAMES,2018061824,True,12,9.7,True,86,True,3,True,1.6,True,0,90.62463,5.081526,15.47156
FORT ST JAMES,2018061901,True,11.5,9.9,True,90,True,3,True,1.8,True,0,89.41814,4.318496,13.64849
FORT ST JAMES,2018061902,True,9.8,8.4,True,91,True,2,True,1.7,True,0,88.34081,3.681179,12.02892
FORT ST JAMES,2018061903,True,9.2,7.6,True,90,True,1,True,0,True,0,87.59864,3.038148,10.28442
FORT ST JAMES,2018061904,True,8.5,7.1,True,91,True,1,True,0,True,0,86.8899,2.746107,9.448024
FORT ST JAMES,2018061905,True,9.7,8.3,True,91,True,3,True,2.7,True,0,86.03951,2.789919,9.575472
FORT ST JAMES,2018061906,True,14.6,11.2,True,80,True,4,True,0,True,0,85.76823,2.34418,8.2428
FORT ST JAMES,2018061907,True,19.4,11.5,True,60,True,3,True,0,True,0,85.81618,2.35996,8.291428
FORT ST JAMES,2018061908,True,20,10.2,True,53,True,3,True,4.6,True,0,85.97652,3.043196,10.29862
FORT ST JAMES,2018061909,True,21.6,10.5,True,49,True,2,True,4.2,True,0,86.24063,3.095352,10.44478
FORT ST JAMES,2018061910,True,23.4,10.1,True,43,True,2,True,6.5,True,0,86.70312,3.710616,12.10595
FORT ST JAMES,2018061911,True,26.9,9.3,True,33,True,2,True,5.8,True,0,87.57336,4.054774,12.9901
FORT ST JAMES,2018080809,True,20.4,10,True,51,True,132,True,8.3,True,0,85.44044,3.402423,12.2073
FORT ST JAMES,2018080810,True,22.8,10.9,True,47,True,142,True,9.7,True,0,85.90871,3.897701,13.59117
FORT ST JAMES,2018080811,True,25.3,9.9,True,38,True,122,True,9.7,True,0,86.70497,4.361033,14.82607
FORT ST JAMES,2018080812,True,26.5,8.9,True,33,True,184,True,14.8,True,0,87.68966,6.488549,20.64606
