display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
AUGIER LAKE,2018061006,True,5,1.8,True,80,True,94,True,3.7,True,0,52.70297,0.2685467,0.395577
AUGIER LAKE,2018061007,True,5.5,1.8,True,77,True,253,True,9.4,True,0,53.93937,0.4055624,0.597405
AUGIER LAKE,2018061008,True,7.8,1,True,62,True,253,True,12.5,True,0,55.89986,0.5672945,0.835641
AUGIER LAKE,2018061009,True,9.9,0.8,True,53,True,236,True,11.7,True,0,58.17807,0.6525226,0.9611844
AUGIER LAKE,2018061010,True,10.9,1.4,True,52,True,238,True,14.5,True,0,60.5479,0.8790366,1.935455
AUGIER LAKE,2018061011,True,12.5,-0.1,True,42,True,245,True,11.7,True,0,63.10595,0.875514,1.922612
AUGIER LAKE,2018061012,True,13.1,-1,True,38,True,248,True,12.2,True,0,65.67226,1.001048,2.442656
AUGIER LAKE,2018061013,True,14.2,-1.9,True,33,True,263,True,13.3,True,0,68.33542,1.159701,2.968711
AUGIER LAKE,2018061014,True,14.4,-3.1,True,30,True,242,True,16,True,0,70.96011,1.445671,3.854084
AUGIER LAKE,2018061015,True,14.2,-2.9,True,31,True,278,True,8.4,True,0,73.00854,1.063359,2.65305
AUGIER LAKE,2018061016,True,13.9,-2.2,True,33,True,246,True,14,True,0,74.95576,1.547152,4.153594
AUGIER LAKE,2018061017,True,12.6,-1.4,True,38,True,273,True,6,True,0,76.25497,1.118257,2.834219
AUGIER LAKE,2018061018,True,13.3,-1.9,True,35,True,262,True,11.4,True,0,77.70339,1.632858,4.401527
AUGIER LAKE,2018061019,True,11.2,-4.2,True,34,True,253,True,12.8,True,0,78.93414,1.950686,5.28611
AUGIER LAKE,2018061020,True,9.8,-2.3,True,43,True,273,True,10.3,True,0,79.72903,1.858402,5.034483
AUGIER LAKE,2018061021,True,7.6,-0.9,True,55,True,244,True,8.7,True,0,80.14523,1.789887,4.84501
AUGIER LAKE,2018061022,True,6.4,-0.5,True,61,True,253,True,10,True,0,80.42137,1.968229,5.333497
AUGIER LAKE,2018061023,True,5.2,-0.6,True,66,True,252,True,9.6,True,0,80.58879,1.964405,5.32318
AUGIER LAKE,2018061024,True,4.2,-0.6,True,71,True,262,True,7.5,True,0,80.67066,1.783126,4.826186
AUGIER LAKE,2018061101,True,3.5,-0.3,True,76,True,243,True,8.8,True,0,80.71694,1.913603,5.185479
AUGIER LAKE,2018072805,True,7.9,6.5,True,91,True,237,True,6.4,True,0,86.21176,3.444198,11.69153
AUGIER LAKE,2018072806,True,10.6,8.3,True,86,True,236,True,4.7,True,0,85.59853,2.901072,10.15694
AUGIER LAKE,2018072807,True,16.5,9.3,True,62,True,90,True,3.2,True,0,85.64644,2.707903,9.58633
AUGIER LAKE,2018072808,True,22.6,11.4,True,49,True,81,True,2.7,True,0,85.96137,2.759479,9.740081
AUGIER LAKE,2018072809,True,25.8,8.7,True,34,True,238,True,9.1,True,0,86.91397,4.358616,14.0846
AUGIER LAKE,2018072810,True,28.1,8.3,True,29,True,232,True,7.4,True,0,88.01234,4.680277,14.87958
AUGIER LAKE,2018072811,True,30,7.7,True,25,True,237,True,7.7,True,0,89.22099,5.651451,17.15941
AUGIER LAKE,2018072812,True,31,6,True,21,True,233,True,10,True,0,90.50405,7.626745,22.37372
AUGIER LAKE,2018072813,True,31.9,5.5,True,19,True,248,True,6.7,True,0,91.6179,7.568582,22.40173
AUGIER LAKE,2018072814,True,32.6,6,True,19,True,223,True,7,True,0,92.54797,8.76293,24.83484
AUGIER LAKE,2018072815,True,33,7.1,True,20,True,239,True,9.5,True,0,93.27701,11.00895,29.05886
AUGIER LAKE,2018072816,True,33.1,6.4,True,19,True,310,True,7.5,True,0,93.87748,10.82141,28.72121
AUGIER LAKE,2018072817,True,32.6,6,True,19,True,229,True,7.9,True,0,94.32036,11.73982,30.35169
AUGIER LAKE,2018072818,True,31.1,6.1,True,21,True,275,True,6.6,True,0,94.49465,11.26297,29.51229
AUGIER LAKE,2018072819,True,27.3,6.6,True,27,True,233,True,3.4,True,0,94.53387,9.637633,26.52913
AUGIER LAKE,2018072820,True,23.5,8.3,True,38,True,294,True,2.9,True,0,94.27248,9.065027,25.42776
AUGIER LAKE,2018072821,True,19.5,7.2,True,45,True,203,True,1.8,True,0,93.87823,8.12063,23.5449
AUGIER LAKE,2018072822,True,18.8,5.2,True,41,True,250,True,5.9,True,0,93.5414,9.527472,26.31944
AUGIER LAKE,2018072823,True,16.3,7.6,True,56,True,235,True,4,True,0,92.90788,7.924094,23.14174
AUGIER LAKE,2018072824,True,15.2,6,True,54,True,255,True,2.8,True,0,92.42166,6.96648,21.11474
AUGIER LAKE,2018061713,True,26.1,6.1,True,28,True,15,True,8.8,True,0,90.2388,6.911998,19.05696
AUGIER LAKE,2018061714,True,26.9,5.8,True,26,True,2,True,8.5,True,0,90.81653,7.394193,20.01552
AUGIER LAKE,2018061715,True,28.3,3.8,True,21,True,328,True,7.7,True,0,91.5686,7.904238,21.00211
AUGIER LAKE,2018061716,True,28.5,3.4,True,20,True,336,True,8.4,True,0,92.24197,9.006635,23.04899
AUGIER LAKE,2018061717,True,27.6,5.2,True,24,True,333,True,6.9,True,0,92.55497,8.727469,22.54095
AUGIER LAKE,2018061718,True,26.2,5.7,True,27,True,312,True,6.9,True,0,92.6424,8.835428,22.73821
AUGIER LAKE,2018061719,True,24.1,5.7,True,31,True,308,True,4.2,True,0,92.69263,7.766159,20.73766
AUGIER LAKE,2018061720,True,21.9,6.5,True,37,True,303,True,2.5,True,0,92.62951,7.065632,19.36523
AUGIER LAKE,2018061721,True,18.5,7,True,47,True,262,True,4.1,True,0,92.30952,7.321475,19.87262
AUGIER LAKE,2018061722,True,15.5,7.3,True,58,True,240,True,2.4,True,0,91.80556,6.258411,17.71338
AUGIER LAKE,2018061723,True,13.2,6.6,True,64,True,238,True,4,True,0,91.18871,6.215037,17.62228
AUGIER LAKE,2018061724,True,12,7.2,True,72,True,259,True,5.7,True,0,90.41588,6.064064,17.30316
AUGIER LAKE,2018061801,True,10.2,6.6,True,78,True,251,True,6.7,True,0,89.56347,5.644427,16.39913
AUGIER LAKE,2018061802,True,8.6,6,True,84,True,229,True,1.8,True,0,88.77078,3.935276,12.40637
AUGIER LAKE,2018061803,True,7.9,5.9,True,87,True,244,True,5.1,True,0,87.86031,4.078308,12.76315
AUGIER LAKE,2018061804,True,7.8,6.2,True,90,True,254,True,6.1,True,0,86.89383,3.736397,11.90208
AUGIER LAKE,2018061805,True,7.7,5.8,True,88,True,212,True,4.3,True,0,86.16193,3.076692,10.15275
AUGIER LAKE,2018061806,True,14.3,9.8,True,74,True,223,True,3.1,True,0,85.94472,2.809095,9.404732
AUGIER LAKE,2018061807,True,20.6,8.6,True,46,True,359,True,4.1,True,0,86.2527,3.085039,10.17569
AUGIER LAKE,2018061808,True,21.7,7.1,True,39,True,353,True,3.8,True,0,86.72847,3.250283,10.6254
AUGIER LAKE,2018061809,True,22.8,7.7,True,38,True,305,True,7.4,True,0,87.2555,4.200181,13.06343
AUGIER LAKE,2018061810,True,24.8,6.3,True,31,True,338,True,8.5,True,0,88.04383,4.969403,14.88725
AUGIER LAKE,2018061811,True,27.5,7.8,True,29,True,48,True,7.2,True,0,88.90363,5.26541,15.55953
AUGIER LAKE,2018061812,True,28.9,6.8,True,25,True,297,True,6.6,True,0,89.84949,5.851182,17.68861
AUGIER LAKE,2018061813,True,29.5,3.5,True,19,True,289,True,7.2,True,0,90.94456,7.052953,20.20683
AUGIER LAKE,2018061814,True,30.4,2.7,True,17,True,239,True,7.3,True,0,91.98294,8.214835,22.53865
AUGIER LAKE,2018061815,True,31.3,0.6,True,14,True,233,True,7.5,True,0,93.02423,9.607815,25.16048
AUGIER LAKE,2018061816,True,31.4,3.5,True,17,True,273,True,6.7,True,0,93.683,10.1168,26.07802
AUGIER LAKE,2018061817,True,30.4,4.2,True,19,True,356,True,4.8,True,0,94.04338,9.664634,25.26391
AUGIER LAKE,2018061818,True,29.5,6.1,True,23,True,318,True,6.4,True,0,94.12377,10.59336,26.9195
AUGIER LAKE,2018061819,True,26.9,5.8,True,26,True,308,True,5.3,True,0,94.17449,10.09273,26.03507
AUGIER LAKE,2018061820,True,23.4,4.2,True,29,True,282,True,3,True,0,94.14712,8.954284,23.95176
AUGIER LAKE,2018061821,True,18.9,6,True,43,True,235,True,3.7,True,0,93.76717,8.799791,23.66067
AUGIER LAKE,2018061822,True,15.1,6.4,True,56,True,247,True,4.4,True,0,93.1058,8.312696,22.72862
AUGIER LAKE,2018061823,True,13.1,6.5,True,64,True,230,True,3.6,True,0,92.36012,7.19043,20.49056
AUGIER LAKE,2018061824,True,11.8,6.1,True,68,True,244,True,6.5,True,0,91.54253,7.412972,20.9452
AUGIER LAKE,2018061901,True,10.6,5.4,True,70,True,232,True,6.5,True,0,90.77977,6.65036,19.36267
AUGIER LAKE,2018061902,True,10.2,5.6,True,73,True,233,True,6.7,True,0,90.02586,6.031242,18.02297
AUGIER LAKE,2018061903,True,8.9,5.1,True,77,True,235,True,6.7,True,0,89.26196,5.405434,16.61149
AUGIER LAKE,2018061904,True,8.1,4.9,True,80,True,235,True,5.6,True,0,88.52436,4.600164,14.69626
AUGIER LAKE,2018061905,True,7.7,5.2,True,84,True,236,True,5.2,True,0,87.75163,4.03563,13.27497
AUGIER LAKE,2018061906,True,11.2,8.4,True,83,True,242,True,3.2,True,0,87.10423,3.32653,11.37745
AUGIER LAKE,2018061907,True,17.9,11.3,True,65,True,190,True,2.1,True,0,87.02785,3.11312,10.77759
AUGIER LAKE,2018061908,True,21.6,8.1,True,42,True,266,True,5.4,True,0,87.34026,3.843723,12.77477
AUGIER LAKE,2018061909,True,22.4,7.3,True,38,True,336,True,7,True,0,87.76041,4.424344,14.26119
AUGIER LAKE,2018061910,True,26.4,5.9,True,27,True,299,True,7.7,True,0,88.69583,5.241056,16.23016
AUGIER LAKE,2018061911,True,28.6,7.3,True,26,True,336,True,6.9,True,0,89.62372,5.751085,17.39867
AUGIER LAKE,2018072214,True,21.3,10.8,True,51,True,60,True,11.3,True,0,73.89238,1.279528,2.982317
AUGIER LAKE,2018072215,True,19.4,11,True,58,True,56,True,15.2,True,0,75.40524,1.685973,4.114125
AUGIER LAKE,2018072216,True,17.6,9.8,True,60,True,63,True,12.2,True,0,76.51884,1.555861,3.763083
AUGIER LAKE,2018072217,True,17.1,8.8,True,58,True,56,True,13.9,True,0,77.5798,1.833808,4.502312
AUGIER LAKE,2018072218,True,16.5,7.5,True,55,True,54,True,13.3,True,0,78.56966,1.934739,4.761447
AUGIER LAKE,2018072219,True,14.7,7.1,True,60,True,55,True,8.9,True,0,79.19789,1.643253,3.99989
AUGIER LAKE,2018072220,True,13.1,6.7,True,65,True,44,True,6.5,True,0,79.59541,1.514016,3.648127
AUGIER LAKE,2018072221,True,10.2,6.6,True,78,True,4,True,2.8,True,0,79.69186,1.268745,2.950696
AUGIER LAKE,2018072222,True,9.1,6.2,True,82,True,154,True,2.8,True,0,79.73782,1.274666,2.968071
AUGIER LAKE,2018072223,True,6.7,5.2,True,90,True,306,True,2.8,True,0,79.63501,1.261494,2.929375
AUGIER LAKE,2018072224,True,5.1,4,True,93,True,323,True,1.9,True,0,79.42088,1.180155,2.686894
AUGIER LAKE,2018072301,True,4.1,3.5,True,96,True,247,True,4.3,True,0,79.04871,1.284856,2.997907
AUGIER LAKE,2018072302,True,2.6,2.3,True,98,True,244,True,5,True,0,78.58656,1.275392,2.9702
AUGIER LAKE,2018072303,True,2.1,2,True,99,True,239,True,5.4,True,0,78.09673,1.246807,2.88605
AUGIER LAKE,2018072304,True,1.3,1.2,True,99,True,242,True,5.7,True,0,77.65071,1.220017,2.806514
AUGIER LAKE,2018072305,True,0.8,0.7,True,99,True,220,True,5.1,True,0,77.25154,1.147284,2.587019
AUGIER LAKE,2018072306,True,5.5,4.4,True,93,True,233,True,4.8,True,0,77.22829,1.128074,2.528092
AUGIER LAKE,2018072307,True,11.1,6.7,True,74,True,349,True,4.3,True,0,77.52652,1.125724,2.520854
AUGIER LAKE,2018072308,True,13.4,6.3,True,62,True,345,True,4.7,True,0,78.08572,1.20247,2.754053
AUGIER LAKE,2018072309,True,15.2,5.7,True,53,True,45,True,10.3,True,0,78.96383,1.724586,4.216559
AUGIER LAKE,2018072310,True,16.1,5.7,True,50,True,57,True,8,True,0,79.82681,1.671607,4.075819
AUGIER LAKE,2018072311,True,17.9,6.7,True,48,True,44,True,10.2,True,0,80.7745,2.066631,5.093504
AUGIER LAKE,2018072312,True,19.3,6.4,True,43,True,47,True,10.7,True,0,81.83324,2.395451,6.380371
AUGIER LAKE,2018061912,True,29.6,6.9,True,24,True,50,True,7.2,True,0,90.53268,6.650287,20.23894
AUGIER LAKE,2018061913,True,31,3.9,True,18,True,147,True,7.1,True,0,91.63919,7.746027,22.50243
AUGIER LAKE,2018061914,True,32.2,4.9,True,18,True,176,True,6.5,True,0,92.5821,8.58602,24.1965
AUGIER LAKE,2018061915,True,32.3,3.2,True,16,True,173,True,5.9,True,0,93.42387,9.372684,25.721
AUGIER LAKE,2018061916,True,32.4,5.1,True,18,True,320,True,7.9,True,0,94.01054,11.24735,29.14922
AUGIER LAKE,2018061917,True,31.8,4.6,True,18,True,301,True,4.5,True,0,94.41035,10.01497,26.92595
AUGIER LAKE,2018061918,True,31.5,5.1,True,19,True,20,True,4.7,True,0,94.66956,10.48408,27.78535
AUGIER LAKE,2018061919,True,28.1,6.8,True,26,True,8,True,2.6,True,0,94.72046,9.497578,25.95798
AUGIER LAKE,2018061920,True,23.1,8.7,True,40,True,249,True,4.9,True,0,94.3512,10.1358,27.14893
AUGIER LAKE,2018061921,True,19.2,8.8,True,51,True,222,True,3,True,0,93.76736,8.495034,24.01645
AUGIER LAKE,2018061922,True,16.6,8.6,True,59,True,231,True,7,True,0,92.95964,9.284381,25.55263
AUGIER LAKE,2018061923,True,14.2,8.2,True,67,True,240,True,5,True,0,92.10429,7.442435,21.87154
AUGIER LAKE,2018061924,True,13.2,8.1,True,71,True,248,True,6,True,0,91.23057,6.915099,20.74985
AUGIER LAKE,2018062001,True,11.7,7.6,True,76,True,237,True,5.9,True,0,90.33975,6.059164,18.85165
AUGIER LAKE,2018062002,True,10.4,6.6,True,77,True,221,True,5.6,True,0,89.5454,5.326256,17.13831
AUGIER LAKE,2018062003,True,10.3,7.2,True,81,True,212,True,3.7,True,0,88.76473,4.326914,14.64275
AUGIER LAKE,2018062004,True,10.4,7.8,True,84,True,245,True,3.9,True,0,87.96218,3.895437,13.49673
AUGIER LAKE,2018062005,True,10.4,8,True,85,True,216,True,4.1,True,0,87.20662,3.532022,12.49332
AUGIER LAKE,2018062006,True,16.2,11.4,True,73,True,237,True,3.4,True,0,86.90568,3.266609,11.73571
AUGIER LAKE,2018062007,True,21.7,11.2,True,51,True,74,True,3.3,True,0,87.0164,3.301784,11.83741
AUGIER LAKE,2018062008,True,25.2,9.4,True,37,True,46,True,4.6,True,0,87.59618,3.82933,13.31694
AUGIER LAKE,2018062009,True,27.4,8.6,True,31,True,299,True,7,True,0,88.44455,4.880195,16.04939
AUGIER LAKE,2018062010,True,27.4,8.1,True,30,True,215,True,7.3,True,0,89.19034,5.514371,17.58662
AUGIER LAKE,2018062011,True,29.4,8.4,True,27,True,221,True,10.8,True,0,90.08807,7.481708,21.95374
AUGIER LAKE,2018062012,True,30.8,9.6,True,27,True,235,True,12.1,True,0,90.90043,8.971607,25.81236
AUGIER LAKE,2018062013,True,31.8,6.7,True,21,True,202,True,10.3,True,0,91.88254,9.420673,26.75458
AUGIER LAKE,2018062014,True,30.2,6.1,True,22,True,55,True,11.8,True,0,92.51712,11.11239,29.94677
AUGIER LAKE,2018062015,True,29.2,8.8,True,28,True,267,True,8.1,True,0,92.67542,9.429832,26.77249
AUGIER LAKE,2018062016,True,26.5,16.2,True,53,True,345,True,5.3,True,0.2,87.47445,3.898392,14.06194
AUGIER LAKE,2018062017,True,28.3,8.9,True,30,True,259,True,7.8,True,0,88.45177,5.086212,17.21238
AUGIER LAKE,2018062018,True,25.1,10.9,True,41,True,279,True,6.6,True,0,88.70953,4.968215,16.91343
AUGIER LAKE,2018062019,True,20.9,11.3,True,54,True,309,True,5.9,True,0.2,84.09772,2.509874,9.861207
AUGIER LAKE,2018062020,True,19.8,11.9,True,60,True,300,True,3.9,True,0,84.29323,2.329602,9.258858
AUGIER LAKE,2018062021,True,18.1,12.2,True,68,True,77,True,3.5,True,0,84.3407,2.297771,9.150794
AUGIER LAKE,2018062022,True,17,12,True,72,True,133,True,3.4,True,0,84.38818,2.300923,9.161518
AUGIER LAKE,2018062023,True,16.2,12.8,True,80,True,31,True,2.2,True,0,84.23812,2.122553,8.546115
AUGIER LAKE,2018062024,True,14.4,12.4,True,88,True,7,True,1.9,True,0,83.80893,1.974337,8.020775
AUGIER LAKE,2018062101,True,13.3,12,True,92,True,287,True,2.1,True,0,83.22589,1.847832,7.56143
