display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
NADINA,2018092710,TRUE,10.1,9.5,TRUE,96,TRUE,35,TRUE,6.4,TRUE,0,61.10389,0.6037645,0.5937947
NADINA,2018092711,TRUE,10.9,9,TRUE,88,TRUE,42,TRUE,7.4,TRUE,0,61.72863,0.6573786,0.6465234
NADINA,2018092712,TRUE,10.6,6.8,TRUE,77,TRUE,46,TRUE,8.8,TRUE,0,62.82808,0.7464187,0.7340932
NADINA,2018092713,TRUE,11,7.3,TRUE,78,TRUE,69,TRUE,6.9,TRUE,0,63.79522,0.7096055,0.7148884
NADINA,2018092714,TRUE,11.4,7.2,TRUE,75,TRUE,46,TRUE,8.1,TRUE,0,64.88018,0.7893962,0.7952732
NADINA,2018092715,TRUE,10.5,7.7,TRUE,83,TRUE,28,TRUE,7.3,TRUE,0,65.57203,0.7790635,0.7848635
NADINA,2018092716,TRUE,10.8,6.4,TRUE,74,TRUE,33,TRUE,3.4,TRUE,0,66.40287,0.6599447,0.6648579
NADINA,2018092717,TRUE,10.8,7,TRUE,77,TRUE,26,TRUE,4,TRUE,0,67.13817,0.6977969,0.702992
NADINA,2018092718,TRUE,9.2,6.8,TRUE,85,TRUE,295,TRUE,2.6,TRUE,0,67.5363,0.6590008,0.663907
NADINA,2018092719,TRUE,8.5,6.8,TRUE,89,TRUE,349,TRUE,2.6,TRUE,0,67.80832,0.6649294,0.6698797
NADINA,2018092720,TRUE,6.9,5.8,TRUE,93,TRUE,34,TRUE,3.7,TRUE,0,67.97532,0.7066628,0.7119238
NADINA,2018092721,TRUE,5.1,4.8,TRUE,98,TRUE,179,TRUE,4.3,TRUE,0,68.03737,0.729822,0.7352555
NADINA,2018092722,TRUE,4.2,3.9,TRUE,98,TRUE,276,TRUE,4.7,TRUE,0,68.09835,0.7461528,0.7517079
NADINA,2018092723,TRUE,3.6,3.5,TRUE,99,TRUE,268,TRUE,4.2,TRUE,0,68.14717,0.7287366,0.734162
NADINA,2018092724,TRUE,2.6,2.5,TRUE,99,TRUE,260,TRUE,4.3,TRUE,0,68.19535,0.7335569,0.7390182
NADINA,2018092801,TRUE,2,1.9,TRUE,99,TRUE,255,TRUE,2.2,TRUE,0,68.24213,0.6608932,0.6658135
NADINA,2018092802,TRUE,0.9,0.8,TRUE,99,TRUE,292,TRUE,3.7,TRUE,0,68.28901,0.7138579,0.7191726
NADINA,2018092803,TRUE,1.4,1.3,TRUE,99,TRUE,223,TRUE,1.9,TRUE,0,68.33522,0.652927,0.657788
NADINA,2018092804,TRUE,0.6,0.5,TRUE,99,TRUE,175,TRUE,4.4,TRUE,0,68.382,0.7416964,0.7472183
NADINA,2018092805,TRUE,0.6,0.5,TRUE,99,TRUE,168,TRUE,3.7,TRUE,0,68.42845,0.7170561,0.7223946
NADINA,2018092806,TRUE,-0.3,-0.4,TRUE,99,TRUE,240,TRUE,1.8,TRUE,0,68.47375,0.6525331,0.6573911
NADINA,2018092807,TRUE,0.4,0.3,TRUE,99,TRUE,235,TRUE,2.7,TRUE,0,68.5196,0.6838078,0.6888988
NADINA,2018092808,TRUE,1.2,1.1,TRUE,99,TRUE,261,TRUE,3.1,TRUE,0,68.56584,0.6987606,0.7039629
NADINA,2018092809,TRUE,5.8,5.2,TRUE,96,TRUE,19,TRUE,2.8,TRUE,0,68.65145,0.6901567,0.6952949
NADINA,2018092810,TRUE,7.8,2.9,TRUE,71,TRUE,43,TRUE,6,TRUE,0,69.4068,0.8305725,0.8367561
NADINA,2018092811,TRUE,10.1,2.7,TRUE,60,TRUE,45,TRUE,6.3,TRUE,0,70.47523,0.8726071,0.8791036
NADINA,2018092812,TRUE,12.2,1.2,TRUE,47,TRUE,52,TRUE,7.6,TRUE,0,71.94451,0.9799485,0.9872441
NADINA,2018092813,TRUE,14.3,-1.4,TRUE,34,TRUE,41,TRUE,8.5,TRUE,0,73.82526,1.107685,1.650506
NADINA,2018092814,TRUE,14.7,-1.1,TRUE,34,TRUE,58,TRUE,9.2,TRUE,0,75.58195,1.259215,2.059395
NADINA,2018092815,TRUE,14.3,-1.4,TRUE,34,TRUE,80,TRUE,8.6,TRUE,0,77.11839,1.35487,2.300565
NADINA,2018092816,TRUE,13.9,-1.8,TRUE,34,TRUE,63,TRUE,10.7,TRUE,0,78.52917,1.69102,3.091696
NADINA,2018092817,TRUE,12.2,-1.8,TRUE,38,TRUE,68,TRUE,7.3,TRUE,0,79.52625,1.565453,2.804331
NADINA,2018092818,TRUE,11.3,-1.2,TRUE,42,TRUE,60,TRUE,6.6,TRUE,0,80.291,1.635264,2.965117
NADINA,2018092819,TRUE,9.9,-0.3,TRUE,49,TRUE,44,TRUE,10.3,TRUE,0,80.84811,2.094192,3.967223
NADINA,2018092820,TRUE,8.8,-0.3,TRUE,53,TRUE,46,TRUE,9.8,TRUE,0,81.24908,2.137229,4.057158
NADINA,2018092821,TRUE,8.1,-0.1,TRUE,56,TRUE,74,TRUE,7.6,TRUE,0,81.53878,1.978595,3.722565
NADINA,2018092822,TRUE,7.6,-0.4,TRUE,57,TRUE,62,TRUE,9.9,TRUE,0,81.7938,2.289963,4.371625
NADINA,2018092823,TRUE,5.8,0,TRUE,66,TRUE,55,TRUE,5.9,TRUE,0,81.87556,1.890388,3.532635
NADINA,2018092824,TRUE,4.3,-0.6,TRUE,70,TRUE,35,TRUE,7.3,TRUE,0,81.92224,2.039996,3.853094
NADINA,2018092901,TRUE,4,-1.1,TRUE,69,TRUE,50,TRUE,8.5,TRUE,0,81.96893,2.17941,4.144724
NADINA,2018092902,TRUE,2.9,-2,TRUE,70,TRUE,44,TRUE,6.4,TRUE,0,82.01564,1.971692,3.707804
NADINA,2018092903,TRUE,1.9,-2.2,TRUE,74,TRUE,40,TRUE,6.1,TRUE,0,82.04652,1.949404,3.660032
NADINA,2018092904,TRUE,1.4,-2.7,TRUE,74,TRUE,28,TRUE,8.1,TRUE,0,82.0686,2.161904,4.10845
NADINA,2018092905,TRUE,0.6,-3.5,TRUE,74,TRUE,31,TRUE,7.7,TRUE,0,82.08073,2.121892,4.025178
NADINA,2018092906,TRUE,0.2,-4.6,TRUE,70,TRUE,32,TRUE,6.5,TRUE,0,82.12747,2.008804,3.786952
NADINA,2018092907,TRUE,-0.3,-4.5,TRUE,73,TRUE,48,TRUE,5.8,TRUE,0,82.14229,1.942695,3.645617
NADINA,2018092908,TRUE,2.6,-4.1,TRUE,61,TRUE,57,TRUE,7.9,TRUE,0,82.22514,2.181572,4.149196
NADINA,2018092909,TRUE,4.9,-4.7,TRUE,50,TRUE,49,TRUE,13.2,TRUE,0,82.49176,2.944976,5.649473
NADINA,2018092910,TRUE,6.2,-5.5,TRUE,43,TRUE,82,TRUE,17.2,TRUE,0,82.90212,3.793789,7.172458
NADINA,2018092911,TRUE,6.3,-6.4,TRUE,40,TRUE,86,TRUE,19.4,TRUE,0,83.3449,4.486996,8.33121
NADINA,2018092912,TRUE,7.6,-6.3,TRUE,37,TRUE,91,TRUE,15,TRUE,0,83.82206,3.826999,7.229551
NADINA,2018092913,TRUE,8,-7,TRUE,34,TRUE,61,TRUE,16.1,TRUE,0,84.33599,4.33282,8.386956
NADINA,2018092914,TRUE,8,-7.4,TRUE,33,TRUE,90,TRUE,16.2,TRUE,0,84.82082,4.651206,8.918557
NADINA,2018092915,TRUE,8,-8.3,TRUE,31,TRUE,95,TRUE,13.8,TRUE,0,85.28819,4.395238,8.492229
NADINA,2018092916,TRUE,7.2,-8.5,TRUE,32,TRUE,93,TRUE,13,TRUE,0,85.66018,4.445597,8.576782
NADINA,2018092917,TRUE,5.7,-9,TRUE,34,TRUE,95,TRUE,13,TRUE,0,85.91963,4.609897,8.850326
NADINA,2018092918,TRUE,4.4,-8.8,TRUE,38,TRUE,98,TRUE,10.1,TRUE,0,86.05367,4.058811,7.918378
NADINA,2018092919,TRUE,2.9,-8.2,TRUE,44,TRUE,75,TRUE,7,TRUE,0,86.10173,3.49536,6.91882
NADINA,2018092920,TRUE,1.3,-8.3,TRUE,49,TRUE,37,TRUE,7.9,TRUE,0,86.14216,3.67839,7.249194
NADINA,2018092921,TRUE,0.7,-8.8,TRUE,49,TRUE,42,TRUE,10.1,TRUE,0,86.17316,4.127607,8.037036
NADINA,2018092922,TRUE,0.1,-8.1,TRUE,54,TRUE,40,TRUE,9.5,TRUE,0,86.13914,3.985551,7.791252
NADINA,2018092923,TRUE,-1,-7.8,TRUE,60,TRUE,24,TRUE,8.6,TRUE,0,86.02985,3.750753,7.378253
NADINA,2018092924,TRUE,-2.2,-7.5,TRUE,67,TRUE,29,TRUE,6.2,TRUE,0,85.84653,3.239145,6.446297
NADINA,2018093001,TRUE,-3.3,-7.4,TRUE,73,TRUE,24,TRUE,4.6,TRUE,0,85.60601,2.889499,5.780652
NADINA,2018093002,TRUE,-4.2,-7.5,TRUE,78,TRUE,12,TRUE,3.1,TRUE,0,85.32491,2.576507,5.161737
NADINA,2018093003,TRUE,-4.5,-7.6,TRUE,79,TRUE,11,TRUE,5.2,TRUE,0,85.02425,2.747651,5.50305
NADINA,2018093004,TRUE,-4.5,-7.3,TRUE,81,TRUE,23,TRUE,4,TRUE,0,84.72109,2.481203,4.968449
NADINA,2018093005,TRUE,-5.3,-7.6,TRUE,84,TRUE,36,TRUE,2.9,TRUE,0,84.3989,2.246925,4.482624
NADINA,2018093006,TRUE,-5.4,-7.5,TRUE,85,TRUE,282,TRUE,3.5,TRUE,0,84.06937,2.215559,4.416347
NADINA,2018093007,TRUE,-4.6,-7.1,TRUE,83,TRUE,278,TRUE,3.5,TRUE,0,83.7961,2.13648,4.247873
NADINA,2018093008,TRUE,-5,-7.1,TRUE,85,TRUE,295,TRUE,3.1,TRUE,0,83.5071,2.015715,3.986567
NADINA,2018093009,TRUE,-1.8,-7.7,TRUE,64,TRUE,46,TRUE,4.3,TRUE,0,83.52608,2.146686,4.26973
NADINA,2018093010,TRUE,-0.3,-8,TRUE,56,TRUE,48,TRUE,8.1,TRUE,0,83.5733,2.615867,5.240878
NADINA,2018093011,TRUE,1.4,-7.9,TRUE,50,TRUE,92,TRUE,8.7,TRUE,0,83.67336,2.731858,5.471853
NADINA,2018093012,TRUE,3.4,-7.8,TRUE,44,TRUE,47,TRUE,10,TRUE,0,83.87697,2.9964,5.986882
NADINA,2018093013,TRUE,5.1,-6.9,TRUE,42,TRUE,52,TRUE,9.7,TRUE,0,84.12596,3.051078,6.201471
NADINA,2018093014,TRUE,4.6,-7.6,TRUE,41,TRUE,55,TRUE,8.6,TRUE,0,84.35676,2.977533,6.058942
NADINA,2018093015,TRUE,6.2,-7.2,TRUE,38,TRUE,65,TRUE,9.6,TRUE,0,84.65594,3.26104,6.602189
NADINA,2018093016,TRUE,5.6,-7.4,TRUE,39,TRUE,78,TRUE,8.7,TRUE,0,84.89615,3.220445,6.525405
NADINA,2018093017,TRUE,3.6,-7.3,TRUE,45,TRUE,82,TRUE,5.3,TRUE,0,84.98985,2.748498,5.607358
NADINA,2018093018,TRUE,2.5,-6.9,TRUE,50,TRUE,60,TRUE,6.2,TRUE,0,85.03755,2.894941,5.897475
NADINA,2018093019,TRUE,0,-7.5,TRUE,57,TRUE,70,TRUE,3.3,TRUE,0,85.05195,2.506321,5.1161
NADINA,2018093020,TRUE,-1.6,-7.5,TRUE,64,TRUE,83,TRUE,3.9,TRUE,0,84.98029,2.557924,5.222041
NADINA,2018093021,TRUE,-2.6,-8,TRUE,66,TRUE,62,TRUE,3.9,TRUE,0,84.88609,2.525071,5.154676
NADINA,2018093022,TRUE,-1.3,-7.6,TRUE,62,TRUE,42,TRUE,3.4,TRUE,0,84.84933,2.449878,4.9994
NADINA,2018093023,TRUE,-0.7,-7.1,TRUE,62,TRUE,331,TRUE,3.5,TRUE,0,84.81831,2.451821,5.00343
NADINA,2018093024,TRUE,-1,-6.5,TRUE,66,TRUE,263,TRUE,2.5,TRUE,0,84.74831,2.309136,4.704489
NADINA,2018100101,TRUE,-1.2,-6.9,TRUE,65,TRUE,292,TRUE,3.6,TRUE,0,84.68745,2.420563,4.938441
NADINA,2018100102,TRUE,-3.7,-7.5,TRUE,75,TRUE,287,TRUE,3.5,TRUE,0,84.50094,2.348103,4.786716
NADINA,2018100103,TRUE,-3.8,-7.6,TRUE,75,TRUE,328,TRUE,3.1,TRUE,0,84.32885,2.248324,4.575252
NADINA,2018100104,TRUE,-5.1,-8.5,TRUE,77,TRUE,346,TRUE,2.4,TRUE,0,84.14568,2.117611,4.293514
NADINA,2018100105,TRUE,-5,-8.2,TRUE,78,TRUE,307,TRUE,4.2,TRUE,0,83.94357,2.256922,4.593593
NADINA,2018100106,TRUE,-5.9,-8.5,TRUE,82,TRUE,259,TRUE,3.1,TRUE,0,83.70207,2.068001,4.185101
NADINA,2018100107,TRUE,-6,-8,TRUE,86,TRUE,260,TRUE,2.9,TRUE,0,83.40453,1.968959,3.96606
NADINA,2018100108,TRUE,-2.1,-8.2,TRUE,63,TRUE,17,TRUE,3.1,TRUE,0,83.43771,1.997524,4.029602
NADINA,2018100109,TRUE,0.5,-8,TRUE,53,TRUE,38,TRUE,5.6,TRUE,0,83.50147,2.284649,4.652586
NADINA,2018100110,TRUE,2,-9.4,TRUE,43,TRUE,90,TRUE,8.2,TRUE,0,83.70181,2.673898,5.457609
NADINA,2018100111,TRUE,3,-9.7,TRUE,39,TRUE,68,TRUE,9.3,TRUE,0,83.9678,2.927696,5.961692
NADINA,2018100112,TRUE,5,-8.9,TRUE,36,TRUE,47,TRUE,10.2,TRUE,0,84.31033,3.207392,6.500646
NADINA,2018100113,TRUE,5.8,-9,TRUE,34,TRUE,52,TRUE,9.8,TRUE,0,84.6778,3.303894,6.832533
NADINA,2018100114,TRUE,5.8,-8.6,TRUE,35,TRUE,54,TRUE,12.8,TRUE,0,85.00913,4.021401,8.15586
NADINA,2018100115,TRUE,5.7,-8.7,TRUE,35,TRUE,78,TRUE,11.3,TRUE,0,85.30211,3.882478,7.906448
NADINA,2018100116,TRUE,4.5,-9.4,TRUE,36,TRUE,37,TRUE,13.5,TRUE,0,85.53228,4.478488,8.956011
NADINA,2018100117,TRUE,2.9,-9.8,TRUE,39,TRUE,37,TRUE,16.5,TRUE,0,85.66636,5.307604,10.33691
NADINA,2018100118,TRUE,1.6,-8,TRUE,49,TRUE,44,TRUE,14.5,TRUE,0,85.71429,4.830994,9.553453
NADINA,2018100119,TRUE,0.3,-5.3,TRUE,66,TRUE,46,TRUE,9.1,TRUE,0,85.56113,3.602349,7.393905
NADINA,2018100120,TRUE,-1.7,-2.7,TRUE,93,TRUE,36,TRUE,10.7,TRUE,0,84.77056,3.501218,7.205529
NADINA,2018100121,TRUE,-1.9,-4.3,TRUE,84,TRUE,35,TRUE,12.6,TRUE,0,84.34107,3.634742,7.45386
NADINA,2018100122,TRUE,-2.1,-4.3,TRUE,85,TRUE,33,TRUE,10.5,TRUE,0,83.93665,3.097321,6.433867
NADINA,2018100123,TRUE,-1.8,-8.3,TRUE,61,TRUE,49,TRUE,12,TRUE,0,83.9557,3.348986,6.918421
NADINA,2018100124,TRUE,-2.4,-8.1,TRUE,65,TRUE,33,TRUE,11,TRUE,0,83.92129,3.169868,6.574868
NADINA,2018100201,TRUE,-2.5,-9,TRUE,61,TRUE,50,TRUE,12,TRUE,0,83.93462,3.339602,6.900581
NADINA,2018100202,TRUE,-2.4,-8.9,TRUE,61,TRUE,30,TRUE,14.5,TRUE,0,83.94663,3.794017,7.746018
NADINA,2018100203,TRUE,-2.7,-11,TRUE,53,TRUE,28,TRUE,12.8,TRUE,0,83.99399,3.50458,7.211821
NADINA,2018100204,TRUE,-3,-11,TRUE,54,TRUE,25,TRUE,12.5,TRUE,0,84.04136,3.473886,7.154299
NADINA,2018100205,TRUE,-3.9,-11.4,TRUE,56,TRUE,15,TRUE,8.5,TRUE,0,84.08724,2.857208,5.959058
NADINA,2018100206,TRUE,-4.6,-12.5,TRUE,54,TRUE,25,TRUE,9.3,TRUE,0,84.13465,2.993677,6.230484
NADINA,2018100207,TRUE,-4.9,-12.8,TRUE,54,TRUE,38,TRUE,6.9,TRUE,0,84.18208,2.669589,5.578745
NADINA,2018100208,TRUE,-3.3,-12.3,TRUE,50,TRUE,69,TRUE,5.4,TRUE,0,84.22952,2.491065,5.208577
NADINA,2018100209,TRUE,-1,-11.8,TRUE,44,TRUE,44,TRUE,9.5,TRUE,0,84.32796,3.103595,6.446105
NADINA,2018100210,TRUE,0.2,-11.6,TRUE,41,TRUE,35,TRUE,12.1,TRUE,0,84.47781,3.61043,7.40888
NADINA,2018100211,TRUE,1.6,-12.7,TRUE,34,TRUE,27,TRUE,11.8,TRUE,0,84.74585,3.688298,7.55258
NADINA,2018100212,TRUE,2.8,-12.3,TRUE,32,TRUE,16,TRUE,11.5,TRUE,0,85.05128,3.788314,7.73563
NADINA,2018100213,TRUE,3.8,-12.8,TRUE,29,TRUE,38,TRUE,9.4,TRUE,0,85.39996,3.576191,7.450815
NADINA,2018100214,TRUE,4.7,-12.8,TRUE,27,TRUE,9,TRUE,6.8,TRUE,0,85.7641,3.300291,6.925678
NADINA,2018100215,TRUE,4.9,-12.6,TRUE,27,TRUE,346,TRUE,5.7,TRUE,0,86.09589,3.271042,6.869145
NADINA,2018100216,TRUE,4,-13.8,TRUE,26,TRUE,90,TRUE,4.3,TRUE,0,86.39106,3.17773,6.687635
NADINA,2018100217,TRUE,2.4,-14.4,TRUE,28,TRUE,57,TRUE,2.9,TRUE,0,86.5924,3.04683,6.429945
NADINA,2018100218,TRUE,-1.2,-10.6,TRUE,49,TRUE,141,TRUE,2,TRUE,0,86.59174,2.911468,6.159525
NADINA,2018100219,TRUE,-3.7,-13.2,TRUE,48,TRUE,261,TRUE,1.9,TRUE,0,86.58584,2.894412,6.125155
NADINA,2018100220,TRUE,-4.3,-11.5,TRUE,57,TRUE,229,TRUE,4.6,TRUE,0,86.48506,3.269287,6.865748
NADINA,2018100221,TRUE,-5.1,-12.3,TRUE,57,TRUE,232,TRUE,4.3,TRUE,0,86.38864,3.176645,6.685513
NADINA,2018100222,TRUE,-5.5,-10.3,TRUE,69,TRUE,259,TRUE,3.6,TRUE,0,86.17633,2.976086,6.289128
NADINA,2018100223,TRUE,-6.5,-11,TRUE,70,TRUE,240,TRUE,2.7,TRUE,0,85.974,2.764373,5.860858
NADINA,2018100224,TRUE,-6.4,-10.8,TRUE,71,TRUE,232,TRUE,4.6,TRUE,0,85.75368,2.94968,6.236281
NADINA,2018100301,TRUE,-6.2,-10.6,TRUE,71,TRUE,242,TRUE,4.2,TRUE,0,85.54891,2.809408,5.952848
NADINA,2018100302,TRUE,-6.5,-11.2,TRUE,69,TRUE,137,TRUE,1.8,TRUE,0,85.39877,2.437978,5.178569
NADINA,2018100303,TRUE,-7.1,-11.4,TRUE,71,TRUE,264,TRUE,4.5,TRUE,0,85.21162,2.721833,5.773505
NADINA,2018100304,TRUE,-7.1,-10.9,TRUE,74,TRUE,231,TRUE,2.5,TRUE,0,85.01732,2.395853,5.08838
NADINA,2018100305,TRUE,-6.9,-9.9,TRUE,79,TRUE,310,TRUE,2.1,TRUE,0,84.7749,2.271294,4.818606
NADINA,2018100306,TRUE,-6.9,-9.5,TRUE,82,TRUE,245,TRUE,5.3,TRUE,0,84.46493,2.558523,5.433869
NADINA,2018100307,TRUE,-6.4,-9,TRUE,82,TRUE,277,TRUE,0,TRUE,0,84.26697,1.90721,4.000545
NADINA,2018100308,TRUE,-4.8,-7.6,TRUE,81,TRUE,268,TRUE,1.9,TRUE,0,84.03549,2.034716,4.292433
NADINA,2018100309,TRUE,-2.4,-8.5,TRUE,63,TRUE,219,TRUE,0,TRUE,0,84.04432,1.851125,3.870124
NADINA,2018100310,TRUE,-1,-6.9,TRUE,64,TRUE,65,TRUE,4,TRUE,0,84.03757,2.262461,4.799293
NADINA,2018100311,TRUE,0.1,-6.5,TRUE,61,TRUE,42,TRUE,4.7,TRUE,0,84.07169,2.354393,4.999106
NADINA,2018100312,TRUE,1.8,-7.6,TRUE,50,TRUE,58,TRUE,3.9,TRUE,0,84.13994,2.282121,4.842243
NADINA,2018100313,TRUE,3.1,-8.4,TRUE,43,TRUE,133,TRUE,3.2,TRUE,0,84.29536,2.249509,4.813025
NADINA,2018100314,TRUE,4.2,-8.3,TRUE,40,TRUE,193,TRUE,3.4,TRUE,0,84.49673,2.334967,5.000264
NADINA,2018100315,TRUE,4.5,-9,TRUE,37,TRUE,46,TRUE,5,TRUE,0,84.74182,2.616829,5.602524
NADINA,2018100316,TRUE,4.5,-10.8,TRUE,32,TRUE,64,TRUE,3.9,TRUE,0,85.03996,2.578995,5.522972
NADINA,2018100317,TRUE,3.9,-9.2,TRUE,38,TRUE,27,TRUE,2.8,TRUE,0,85.21046,2.49798,5.351318
NADINA,2018100318,TRUE,1.6,-7,TRUE,53,TRUE,29,TRUE,4,TRUE,0,85.25824,2.671274,5.716338
NADINA,2018100319,TRUE,-0.7,-7.1,TRUE,62,TRUE,264,TRUE,1.7,TRUE,0,85.21091,2.363431,5.062129
NADINA,2018100320,TRUE,-1.5,-7,TRUE,66,TRUE,285,TRUE,4.1,TRUE,0,85.10631,2.62903,5.628096
NADINA,2018100321,TRUE,-2.9,-6.5,TRUE,76,TRUE,271,TRUE,4.2,TRUE,0,84.87366,2.559168,5.481129
NADINA,2018100322,TRUE,-3.9,-6.8,TRUE,80,TRUE,224,TRUE,3.7,TRUE,0,84.59878,2.403601,5.14902
NADINA,2018100323,TRUE,-4.1,-7.5,TRUE,77,TRUE,255,TRUE,4.3,TRUE,0,84.38281,2.405928,5.154039
NADINA,2018100324,TRUE,-4.5,-7.4,TRUE,80,TRUE,270,TRUE,4.9,TRUE,0,84.12887,2.396506,5.133708
NADINA,2018100401,TRUE,-5.2,-7.6,TRUE,83,TRUE,261,TRUE,5.2,TRUE,0,83.8367,2.340111,5.011464
NADINA,2018100402,TRUE,-5.3,-6.9,TRUE,89,TRUE,199,TRUE,4.4,TRUE,0,83.43895,2.133101,4.55418
NADINA,2018100403,TRUE,-5.2,-6.3,TRUE,92,TRUE,204,TRUE,5.4,TRUE,0,82.96575,2.110397,4.50316
NADINA,2018100404,TRUE,-5.2,-6.5,TRUE,91,TRUE,215,TRUE,6,TRUE,0,82.54983,2.063787,4.397856
NADINA,2018100405,TRUE,-5.9,-7.2,TRUE,91,TRUE,235,TRUE,3.8,TRUE,0,82.19098,1.766951,3.707687
NADINA,2018100406,TRUE,-5.5,-7.3,TRUE,87,TRUE,275,TRUE,5.1,TRUE,0,81.94164,1.830209,3.857804
NADINA,2018100407,TRUE,-5.9,-7,TRUE,92,TRUE,238,TRUE,5.2,TRUE,0,81.57581,1.760877,3.693178
NADINA,2018100408,TRUE,-1.8,-5,TRUE,79,TRUE,264,TRUE,4.6,TRUE,0,81.53015,1.699276,3.545074
NADINA,2018100409,TRUE,1.4,-4,TRUE,67,TRUE,188,TRUE,3,TRUE,0,81.5769,1.576304,3.243788
NADINA,2018100410,TRUE,5.1,-4,TRUE,52,TRUE,152,TRUE,5.6,TRUE,0,81.8299,1.851844,3.908747
NADINA,2018100411,TRUE,7.5,-7.4,TRUE,34,TRUE,40,TRUE,5.3,TRUE,0,82.4072,1.95718,4.154016
NADINA,2018100412,TRUE,9.6,-6.4,TRUE,32,TRUE,27,TRUE,3.9,TRUE,0,83.02195,1.970876,4.185582
NADINA,2018100413,TRUE,11.3,-8.6,TRUE,24,TRUE,167,TRUE,5.7,TRUE,0,83.86642,2.409299,5.376835
NADINA,2018100414,TRUE,12.4,-6.2,TRUE,27,TRUE,158,TRUE,5.2,TRUE,0,84.58897,2.588866,5.769931
NADINA,2018100415,TRUE,12.6,-7.5,TRUE,24,TRUE,218,TRUE,6.1,TRUE,0,85.34115,3.00373,6.645089
NADINA,2018100416,TRUE,11.3,-7.1,TRUE,27,TRUE,250,TRUE,4.9,TRUE,0,85.87713,3.04679,6.733522
NADINA,2018100417,TRUE,9.8,-7.2,TRUE,30,TRUE,175,TRUE,4.1,TRUE,0,86.24483,3.081615,6.804732
NADINA,2018100418,TRUE,4.9,-7.4,TRUE,41,TRUE,250,TRUE,4.8,TRUE,0,86.31007,3.221763,7.088595
NADINA,2018100419,TRUE,3,-7,TRUE,48,TRUE,242,TRUE,5.2,TRUE,0,86.35822,3.309772,7.264705
NADINA,2018100420,TRUE,1.9,-6.4,TRUE,54,TRUE,172,TRUE,3.5,TRUE,0,86.33871,3.0297,6.698475
NADINA,2018100421,TRUE,0.8,-6.5,TRUE,58,TRUE,262,TRUE,4.8,TRUE,0,86.26382,3.200816,7.04644
NADINA,2018100422,TRUE,-0.3,-6.3,TRUE,64,TRUE,273,TRUE,5.8,TRUE,0,86.11078,3.294459,7.234179
NADINA,2018100423,TRUE,-0.7,-4.9,TRUE,73,TRUE,239,TRUE,3.5,TRUE,0,85.86243,2.833421,6.291051
NADINA,2018100424,TRUE,-1.6,-4.6,TRUE,80,TRUE,271,TRUE,5.4,TRUE,0,85.49577,2.962544,6.560106
NADINA,2018100501,TRUE,-1.5,-3.9,TRUE,84,TRUE,281,TRUE,6,TRUE,0,85.06371,2.87625,6.380743
NADINA,2018100502,TRUE,-2.3,-3.7,TRUE,90,TRUE,261,TRUE,4.6,TRUE,0,84.52416,2.489759,5.554129
NADINA,2018100503,TRUE,-2.3,-4.2,TRUE,87,TRUE,204,TRUE,4.7,TRUE,0,84.10947,2.366323,5.281338
NADINA,2018100504,TRUE,-2.9,-3.6,TRUE,95,TRUE,213,TRUE,4,TRUE,0,83.47144,2.099424,4.674914
NADINA,2018100505,TRUE,-2.3,-3.6,TRUE,91,TRUE,216,TRUE,2.9,TRUE,0,83.04279,1.879035,4.154865
NADINA,2018100506,TRUE,-2.3,-3.6,TRUE,91,TRUE,236,TRUE,2.8,TRUE,0,82.64548,1.777636,3.908906
NADINA,2018100507,TRUE,-2.9,-3.6,TRUE,95,TRUE,233,TRUE,5.3,TRUE,0,82.0934,1.883093,4.164618
NADINA,2018100508,TRUE,-0.3,-2.1,TRUE,88,TRUE,200,TRUE,3.4,TRUE,0,81.83683,1.6589,3.614873
NADINA,2018100509,TRUE,6.2,-0.7,TRUE,61,TRUE,27,TRUE,3.8,TRUE,0,81.97061,1.720173,3.767457
NADINA,2018100510,TRUE,7.7,-1,TRUE,54,TRUE,51,TRUE,6.2,TRUE,0,82.21988,2.001179,4.445417
NADINA,2018100511,TRUE,10.1,-1.7,TRUE,44,TRUE,313,TRUE,5.3,TRUE,0,82.6572,2.019265,4.487938
NADINA,2018100512,TRUE,11.4,-1.5,TRUE,41,TRUE,14,TRUE,7.4,TRUE,0,83.1755,2.397855,5.35146
NADINA,2018100513,TRUE,12.6,-2.2,TRUE,36,TRUE,356,TRUE,5,TRUE,0,83.75873,2.292863,5.321456
NADINA,2018100514,TRUE,13,-2.6,TRUE,34,TRUE,281,TRUE,5,TRUE,0,84.34441,2.479419,5.747154
NADINA,2018100515,TRUE,13.3,-5,TRUE,28,TRUE,221,TRUE,3.9,TRUE,0,85.00549,2.566798,5.942876
NADINA,2018100516,TRUE,11.9,-3.9,TRUE,33,TRUE,354,TRUE,3.6,TRUE,0,85.44052,2.684963,6.204066
NADINA,2018100517,TRUE,10.3,-2.5,TRUE,41,TRUE,232,TRUE,6.3,TRUE,0,85.6647,3.173806,7.246102
NADINA,2018100518,TRUE,7.1,-2.9,TRUE,49,TRUE,250,TRUE,5.1,TRUE,0,85.71263,3.007638,6.898426
NADINA,2018100519,TRUE,4.9,-3.4,TRUE,55,TRUE,264,TRUE,5.6,TRUE,0,85.75024,3.100626,7.093771
