display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
CHILAKO,2018081703,True,7,0.3,True,62,True,260,True,5.4,True,0,88.11513,4.294394,18.99152
CHILAKO,2018081704,True,7.4,0.6,True,62,True,265,True,5.3,True,0,87.88067,4.131644,18.46093
CHILAKO,2018081705,True,7,1.1,True,66,True,278,True,1.9,True,0,87.63676,3.361681,15.82776
CHILAKO,2018081706,True,8.1,0.1,True,57,True,187,True,5.4,True,0,87.52707,3.94766,17.85089
CHILAKO,2018081707,True,9.1,2.5,True,63,True,186,True,4.1,True,0,87.34585,3.602875,16.67617
CHILAKO,2018081708,True,9.7,2.4,True,60,True,237,True,5.5,True,0,87.2271,3.801278,17.35735
CHILAKO,2018081709,True,8.5,3.6,True,71,True,52,True,4,True,0,86.92762,3.377401,15.88377
CHILAKO,2018081710,True,11.5,1.4,True,50,True,120,True,3,True,0,86.97596,3.233587,15.36747
CHILAKO,2018081711,True,14.2,2.4,True,45,True,166,True,8.9,True,0,87.05666,4.4034,19.34236
CHILAKO,2018081712,True,17.3,1.2,True,34,True,177,True,12,True,0,87.48427,5.471649,22.89174
CHILAKO,2018081713,True,19,2.3,True,33,True,159,True,9.3,True,0,87.92612,5.087293,21.68137
CHILAKO,2018081714,True,19.8,1.1,True,29,True,174,True,11.6,True,0,88.47955,6.18422,24.88391
CHILAKO,2018081715,True,20.1,1.8,True,30,True,169,True,12.6,True,0,88.93536,6.943609,26.9622
CHILAKO,2018092408,True,10.7,5.5,True,70,True,276,True,6.8,True,0,77.93828,1.320235,2.130254
CHILAKO,2018092409,True,13.1,5.6,True,60,True,283,True,14.1,True,0,78.63168,2.025613,3.713792
CHILAKO,2018092410,True,15.2,6.3,True,55,True,292,True,12.9,True,0,79.44485,2.059159,3.78352
CHILAKO,2018092411,True,17.2,5.5,True,46,True,272,True,11.7,True,0,80.48121,2.158204,3.987219
CHILAKO,2018092412,True,16.5,3.5,True,42,True,278,True,11.1,True,0,81.46153,2.338923,4.591728
CHILAKO,2018092413,True,16.6,3.9,True,43,True,310,True,11.8,True,0,82.31606,2.685215,5.442618
CHILAKO,2018092414,True,16.1,3.1,True,42,True,325,True,9.4,True,0,83.04336,2.60743,5.285961
CHILAKO,2018092415,True,17.4,3.2,True,39,True,294,True,12.1,True,0,83.85666,3.321897,6.67314
CHILAKO,2018092416,True,18.4,2.2,True,34,True,299,True,11.9,True,0,84.75921,3.713697,7.390729
CHILAKO,2018092417,True,15.2,2.3,True,42,True,278,True,10.1,True,0,85.18287,3.594903,7.176006
CHILAKO,2018092418,True,13.3,2.8,True,49,True,276,True,7.5,True,0,85.35439,3.229204,6.499253
CHILAKO,2018092419,True,10.1,3.7,True,64,True,265,True,4.6,True,0,85.36055,2.79256,5.656374
CHILAKO,2018092420,True,8.6,3.9,True,72,True,62,True,0,True,0,85.26511,2.185721,4.408092
CHILAKO,2018092421,True,7.2,4.2,True,81,True,235,True,3.1,True,0,84.93784,2.442577,4.948771
CHILAKO,2018092422,True,8.6,3.7,True,71,True,242,True,5.5,True,0,84.84261,2.720829,5.513844
CHILAKO,2018092423,True,9.7,3.9,True,67,True,265,True,7.4,True,0,84.83801,2.992317,6.047052
CHILAKO,2018092424,True,9.4,4.1,True,69,True,268,True,7.7,True,0,84.79273,3.019138,6.098837
CHILAKO,2018092501,True,9,3.9,True,70,True,262,True,7,True,0,84.72987,2.889579,5.847239
CHILAKO,2018092502,True,8,3.7,True,74,True,247,True,4.1,True,0,84.59833,2.452389,4.969046
CHILAKO,2018092503,True,6.9,3.2,True,77,True,243,True,6.4,True,0,84.39647,2.679418,5.430994
CHILAKO,2018092504,True,6.4,3.6,True,82,True,301,True,3.2,True,0,84.11974,2.197076,4.43242
CHILAKO,2018092505,True,4.3,2.8,True,90,True,160,True,3.9,True,0,83.61349,2.128112,4.284025
CHILAKO,2018092506,True,4,2.6,True,91,True,264,True,3.6,True,0,83.1196,1.965787,3.92833
CHILAKO,2018092507,True,3.3,2.4,True,94,True,185,True,3.9,True,0,82.53563,1.853264,3.676028
CHILAKO,2018092508,True,10.6,4.6,True,66,True,172,True,3.9,True,0,82.62074,1.873122,3.720921
CHILAKO,2018092509,True,14.1,4.7,True,53,True,287,True,6.6,True,0,82.97681,2.245114,4.534884
CHILAKO,2018092510,True,15,3.8,True,47,True,283,True,8.8,True,0,83.46609,2.672022,5.416154
CHILAKO,2018092511,True,15.8,3.2,True,43,True,299,True,8.3,True,0,84.01576,2.801679,5.674406
CHILAKO,2018092512,True,16.7,3,True,40,True,281,True,10,True,0,84.62813,3.314864,6.965568
CHILAKO,2018092513,True,17.2,2.7,True,38,True,285,True,10.4,True,0,85.24254,3.679877,7.837463
CHILAKO,2018092514,True,17.7,2.4,True,36,True,307,True,10.9,True,0,85.85943,4.112162,8.640104
CHILAKO,2018092515,True,17.6,2.3,True,36,True,276,True,9.6,True,0,86.38111,4.144694,8.699278
CHILAKO,2018092516,True,18.2,2.4,True,35,True,275,True,7.8,True,0,86.86977,4.056684,8.538809
CHILAKO,2018092517,True,16,3,True,42,True,292,True,6.8,True,0,87.05798,3.961992,8.364783
CHILAKO,2018092518,True,12.1,4.4,True,59,True,249,True,3.2,True,0,87.01646,3.285213,7.075618
CHILAKO,2018092519,True,8.7,4.2,True,73,True,265,True,2.9,True,0,86.71105,3.098505,6.704373
CHILAKO,2018092520,True,7,3.8,True,80,True,290,True,1.9,True,0,86.30076,2.780089,6.053295
CHILAKO,2018080514,True,26.4,8.8,True,33,True,301,True,6.1,True,0,87.89037,4.30758,14.70701
CHILAKO,2018080515,True,27.1,8.3,True,31,True,224,True,4.8,True,0,88.6336,4.488231,15.17732
CHILAKO,2018080516,True,28.3,7.5,True,27,True,68,True,5.9,True,0,89.49387,5.367551,17.36829
CHILAKO,2018080517,True,29.2,7.8,True,26,True,256,True,6.6,True,0,90.30441,6.245049,19.41615
CHILAKO,2018080518,True,27.5,7.3,True,28,True,9,True,5.2,True,0,90.78378,6.232236,19.38711
CHILAKO,2018080519,True,23.3,8.1,True,38,True,299,True,0,True,0,90.83339,4.829707,16.04664
CHILAKO,2018080520,True,19.7,9.3,True,51,True,225,True,1.7,True,0,90.66107,5.133851,16.80078
CHILAKO,2018080521,True,16.4,10.8,True,69,True,150,True,2.6,True,0,90.0709,4.937229,16.31533
CHILAKO,2018080522,True,13.8,10.3,True,79,True,58,True,0,True,0,89.46242,3.969177,13.80493
CHILAKO,2018080523,True,12.1,9.5,True,84,True,251,True,1.6,True,0,88.63885,3.82273,13.40544
CHILAKO,2018080524,True,11.3,8.7,True,84,True,266,True,3.6,True,0,87.84718,3.774305,13.27206
CHILAKO,2018080601,True,10.8,8.2,True,84,True,261,True,4.6,True,0,87.12611,3.580823,12.73253
CHILAKO,2018080602,True,10,7.8,True,86,True,269,True,5.7,True,0,86.39632,3.412538,12.25425
CHILAKO,2018080603,True,9.4,7.5,True,88,True,274,True,5.9,True,0,85.6674,3.111651,11.37644
CHILAKO,2018080604,True,8.6,7.7,True,94,True,280,True,3.2,True,0,84.78394,2.403713,9.176997
CHILAKO,2018080605,True,8.4,7.6,True,95,True,274,True,6,True,0,83.8644,2.445339,9.312299
CHILAKO,2018080606,True,10.5,8.4,True,87,True,272,True,4.9,True,0,83.46906,2.196141,8.489457
CHILAKO,2018080607,True,15.8,9.8,True,67,True,249,True,8.2,True,0,83.54166,2.6182,9.865566
CHILAKO,2018080608,True,19.5,9.4,True,52,True,189,True,6,True,0,83.97253,2.480742,9.426726
CHILAKO,2018080609,True,23.4,10.4,True,44,True,177,True,4.8,True,0,84.68497,2.570578,9.714491
CHILAKO,2018080610,True,26.7,8,True,31,True,291,True,8.4,True,0,86.01103,3.703346,13.07544
CHILAKO,2018080611,True,28.8,5,True,22,True,245,True,10.9,True,0,87.73246,5.363634,17.35886
CHILAKO,2018091810,True,10.5,3.1,True,60,True,116,True,5,True,0,46.20419,0.1268709,9.494712E-02
CHILAKO,2018091811,True,12.5,2.6,True,51,True,113,True,6.8,True,0,49.02752,0.2046872,0.153183
CHILAKO,2018091812,True,11.5,1.1,True,49,True,116,True,5.7,True,0,51.60186,0.2636325,0.2104706
CHILAKO,2018091813,True,12.8,1.4,True,46,True,94,True,10.2,True,0,54.57959,0.44885,0.3643351
CHILAKO,2018091814,True,12.6,-0.1,True,42,True,131,True,8.7,True,0,57.39988,0.5292332,0.4295827
CHILAKO,2018091815,True,13.9,-1.4,True,35,True,92,True,8.9,True,0,60.41921,0.657793,0.5339358
CHILAKO,2018091816,True,13.6,-2.1,True,34,True,113,True,7.2,True,0,63.11896,0.6983179,0.5668302
CHILAKO,2018091817,True,12.4,0.1,True,43,True,84,True,5.4,True,0,65.14327,0.6962633,0.5651624
CHILAKO,2018091818,True,8.6,0.1,True,55,True,113,True,5.9,True,0,66.49422,0.750977,0.609574
CHILAKO,2018091819,True,4.8,0.4,True,73,True,190,True,1.8,True,0,67.06531,0.62303,0.5057184
CHILAKO,2018091820,True,2.2,-0.1,True,85,True,240,True,2.2,True,0,67.35409,0.6419429,0.5210701
CHILAKO,2018091821,True,0.2,-1,True,92,True,263,True,1.7,True,0,67.48737,0.62876,0.5103695
CHILAKO,2018091822,True,-1.2,-1.9,True,95,True,190,True,1.7,True,0,67.57169,0.6305205,0.5117985
CHILAKO,2018091823,True,-2.1,-2.5,True,97,True,284,True,2.4,True,0,67.63379,0.654499,0.531262
CHILAKO,2018091824,True,-2.5,-2.8,True,98,True,264,True,1.7,True,0,67.68546,0.6328916,0.5137231
CHILAKO,2018091901,True,-2.9,-3.2,True,98,True,207,True,0,True,0,67.73219,0.5818264,0.4722731
CHILAKO,2018091902,True,-3,-3.3,True,98,True,258,True,1.9,True,0,67.78345,0.6413619,0.5205985
CHILAKO,2018091903,True,-3.2,-3.5,True,98,True,321,True,1.7,True,0,67.83416,0.635985,0.516234
CHILAKO,2018091904,True,-2,-2.1,True,99,True,294,True,0,True,0,67.87797,0.5846082,0.4745311
CHILAKO,2018091905,True,-1.4,-1.7,True,98,True,294,True,1.7,True,0,67.92977,0.6379708,0.5178459
CHILAKO,2018091906,True,-1.1,-1.4,True,98,True,285,True,2.7,True,0,67.98289,0.6721016,0.5455501
CHILAKO,2018091907,True,-0.1,-0.4,True,98,True,261,True,2.1,True,0,68.03598,0.6532094,0.5302152
CHILAKO,2018091908,True,1.7,0.5,True,92,True,230,True,1.8,True,0,68.16973,0.646197,0.5245232
CHILAKO,2018091909,True,3.6,0.5,True,80,True,261,True,4.3,True,0,68.59826,0.7430844,0.6031675
CHILAKO,2018091910,True,5.8,0,True,66,True,109,True,4.6,True,0,69.35805,0.7728035,0.6272907
CHILAKO,2018091911,True,7.2,0.2,True,61,True,301,True,4.2,True,0,70.21687,0.7784265,0.631855
CHILAKO,2018091912,True,8.5,0.7,True,58,True,80,True,3.9,True,0,71.12989,0.7902528,0.669088
CHILAKO,2018091913,True,9.6,2,True,59,True,298,True,7.8,True,0,72.13101,0.9967208,0.8476037
CHILAKO,2018091914,True,9.4,2.5,True,62,True,272,True,7.2,True,0,72.97784,0.9996946,0.8501326
CHILAKO,2018091915,True,8.9,5.5,True,79,True,298,True,3.3,True,0.2,69.5907,0.7291614,0.6200733
CHILAKO,2018091916,True,9.3,3.8,True,68,True,329,True,4.3,True,0,70.36729,0.7861813,0.6685625
CHILAKO,2018091917,True,9.1,3.6,True,68,True,1,True,3.4,True,0,71.06771,0.7689658,0.6539227
CHILAKO,2018091918,True,8.7,5.3,True,79,True,251,True,1.9,True,0,71.45164,0.7224616,0.6143758
CHILAKO,2018091919,True,6.9,4.9,True,87,True,283,True,1.8,True,0,71.64669,0.7237874,0.6155033
CHILAKO,2018091920,True,6.3,4.8,True,90,True,28,True,1.7,True,0,71.78142,0.7236289,0.6153684
CHILAKO,2018091921,True,6,4.6,True,91,True,253,True,3.1,True,0,71.90771,0.7800832,0.6633768
CHILAKO,2018091922,True,5.7,4.5,True,92,True,261,True,1.7,True,0,72.00564,0.7295612,0.6204132
CHILAKO,2018091923,True,5.5,4.4,True,93,True,258,True,2,True,0,72.08997,0.7429884,0.6318316
CHILAKO,2018091924,True,5.4,4.5,True,94,True,258,True,3.5,True,0,72.16508,0.8035728,0.6833522
CHILAKO,2018080122,True,16,10.2,True,68,True,208,True,3.9,True,0,62.2924,0.5676846,1.198754
CHILAKO,2018080123,True,14.3,11.6,True,84,True,296,True,6.2,True,0,63.13358,0.6644628,1.725878
CHILAKO,2018080124,True,15.3,8.1,True,62,True,208,True,6.2,True,0,64.83853,0.7161149,1.964047
CHILAKO,2018080201,True,14.2,11.7,True,85,True,189,True,2.1,True,0,65.38305,0.5951497,1.370193
CHILAKO,2018080202,True,13.2,10.9,True,86,True,297,True,2.9,True,0,65.88727,0.6315777,1.564651
CHILAKO,2018080203,True,11.4,10,True,91,True,325,True,2,True,0,66.15592,0.6095542,1.449875
CHILAKO,2018080204,True,10.2,8.8,True,91,True,313,True,4.5,True,0,66.4537,0.6988199,1.885876
CHILAKO,2018080205,True,9.3,8.8,True,97,True,194,True,1.7,True,0,66.5418,0.6087566,1.445575
CHILAKO,2018080206,True,10.3,9.5,True,95,True,268,True,5.4,True,0,66.70992,0.7378617,2.060529
CHILAKO,2018080207,True,13.8,12,True,89,True,311,True,2.3,True,0,67.06365,0.6388905,1.601385
CHILAKO,2018080208,True,16.7,11.3,True,70,True,338,True,3.3,True,0,68.1759,0.6970716,1.877895
CHILAKO,2018080209,True,19.8,10,True,53,True,321,True,4.1,True,0,70.01239,0.7694346,2.19758
CHILAKO,2018080210,True,19.9,11.2,True,57,True,158,True,7.6,True,0,71.75043,0.9730794,3.024217
CHILAKO,2018080211,True,22.2,9.7,True,45,True,247,True,7.3,True,0,73.9137,1.047002,3.307028
CHILAKO,2018080212,True,23.6,9.2,True,40,True,78,True,3.9,True,0,75.94334,0.9858392,3.3002
CHILAKO,2018080213,True,25.8,5.8,True,28,True,293,True,7.1,True,0,78.60852,1.42056,4.90755
CHILAKO,2018080214,True,26,7.4,True,31,True,251,True,12.3,True,0,80.98888,2.353204,7.92192
CHILAKO,2018080215,True,25,6.5,True,31,True,277,True,7.5,True,0,82.73838,2.279191,7.699802
CHILAKO,2018080216,True,25,7.1,True,32,True,288,True,10.4,True,0,84.26569,3.220463,10.36512
CHILAKO,2018080217,True,24,6.3,True,32,True,264,True,5.6,True,0,85.37025,2.940836,9.606418
CHILAKO,2018080218,True,23.9,8.3,True,37,True,278,True,11.4,True,0,86.23656,4.446586,13.44059
CHILAKO,2018091613,True,6.7,3.3,True,79,True,265,True,5.5,True,0,15.49613,2.636453E-05,2.260154E-05
CHILAKO,2018091614,True,7,3.8,True,80,True,270,True,5.1,True,0,17.09265,5.193807E-05,4.4525E-05
CHILAKO,2018091615,True,7.3,3.9,True,79,True,284,True,5.7,True,0,18.80101,1.084956E-04,9.301013E-05
CHILAKO,2018091616,True,7.3,4.9,True,85,True,289,True,4.5,True,0,20.05735,1.673949E-04,1.435028E-04
CHILAKO,2018091617,True,6.8,5.9,True,94,True,276,True,5.3,True,0,20.66083,2.19351E-04,1.880433E-04
CHILAKO,2018091618,True,5.9,4.2,True,89,True,278,True,9,True,0,21.78872,4.012808E-04,3.440063E-04
CHILAKO,2018091619,True,4.5,4,True,97,True,271,True,6.9,True,0.6,19.39684,1.460759E-04,1.252266E-04
CHILAKO,2018091620,True,4.1,3.8,True,98,True,273,True,6.2,True,1.4,14.3451,1.611656E-05,1.381626E-05
CHILAKO,2018091621,True,3.7,3.4,True,98,True,272,True,5.5,True,0.4,13.48195,1.033144E-05,8.856843E-06
CHILAKO,2018091622,True,3.7,3.6,True,99,True,275,True,4.2,True,0.2,13.09785,8.03308E-06,6.886526E-06
CHILAKO,2018091623,True,3.6,3.5,True,99,True,283,True,3.5,True,0.4,12.25865,5.119188E-06,4.388531E-06
CHILAKO,2018091624,True,3.4,3.3,True,99,True,287,True,4.2,True,0,12.37058,5.608922E-06,4.808365E-06
CHILAKO,2018091701,True,3.2,2.9,True,98,True,295,True,2.8,True,0,12.5479,5.710028E-06,4.895041E-06
CHILAKO,2018091702,True,2.9,2.8,True,99,True,256,True,3,True,0,12.65009,6.067898E-06,5.201833E-06
CHILAKO,2018091703,True,2.9,2.8,True,99,True,195,True,0,True,0,12.7081,5.368491E-06,4.602251E-06
CHILAKO,2018091704,True,2.1,2,True,99,True,191,True,2.4,True,0,12.80345,6.350546E-06,5.444139E-06
CHILAKO,2018091705,True,1.6,1.5,True,99,True,237,True,1.8,True,0,12.89243,6.437128E-06,5.518363E-06
CHILAKO,2018091706,True,0.9,0.9,True,100,True,241,True,2.6,True,0,12.91633,6.781037E-06,5.813186E-06
CHILAKO,2018091707,True,1.9,1.9,True,100,True,191,True,3,True,0,12.94024,7.000738E-06,6.001529E-06
CHILAKO,2018091708,True,5.3,3,True,85,True,200,True,4.5,True,0,14.12568,1.33466E-05,1.144165E-05
CHILAKO,2018091709,True,6.9,3,True,76,True,267,True,3.7,True,0,15.80697,2.766695E-05,2.371808E-05
CHILAKO,2018091710,True,9.2,1.9,True,60,True,286,True,5.9,True,0,18.5739,1.000041E-04,8.573065E-05
CHILAKO,2018091711,True,10.6,2.2,True,56,True,280,True,8.1,True,0,21.83267,3.896544E-04,3.340394E-04
CHILAKO,2018091712,True,10.5,0.8,True,51,True,252,True,6.2,True,0,25.06566,1.075363E-03,7.826059E-04
CHILAKO,2018091713,True,10.2,1,True,53,True,291,True,5.8,True,0,28.10515,2.69573E-03,2.01742E-03
CHILAKO,2018091714,True,10.3,1.9,True,56,True,331,True,4.5,True,0,30.86013,5.457352E-03,4.084151E-03
CHILAKO,2018091715,True,10.5,-0.4,True,47,True,291,True,6.7,True,0,34.11745,1.385254E-02,1.036691E-02
CHILAKO,2018091716,True,10.1,-0.5,True,48,True,274,True,4.9,True,0,37.04512,2.447602E-02,1.831726E-02
CHILAKO,2018091717,True,9.5,1.9,True,59,True,287,True,5,True,0,39.4573,4.023891E-02,3.011383E-02
CHILAKO,2018091718,True,7.7,4.1,True,78,True,64,True,1.9,True,0,40.6482,4.317123E-02,0.0323083
CHILAKO,2018091719,True,5.5,3,True,84,True,337,True,0,True,0,41.16558,4.314515E-02,3.228879E-02
CHILAKO,2018091720,True,4.1,3,True,93,True,112,True,0,True,0,41.38982,4.493395E-02,3.362748E-02
CHILAKO,2018091721,True,3.1,2.7,True,97,True,290,True,0,True,0,41.49817,4.581859E-02,3.428953E-02
CHILAKO,2018091722,True,1.1,0.8,True,98,True,100,True,1.9,True,0,41.62213,5.155418E-02,3.858191E-02
CHILAKO,2018091723,True,-0.3,-0.4,True,99,True,253,True,4.7,True,0,41.71056,6.030985E-02,4.513444E-02
CHILAKO,2018091724,True,-0.6,-0.7,True,99,True,177,True,2.5,True,0,41.78917,5.474073E-02,4.096664E-02
CHILAKO,2018091801,True,-0.1,-0.2,True,99,True,144,True,2.4,True,0,41.86813,5.523274E-02,4.133485E-02
CHILAKO,2018091802,True,-0.5,-0.6,True,99,True,292,True,2.3,True,0,41.94579,5.571395E-02,4.169498E-02
CHILAKO,2018091803,True,-0.3,-0.4,True,99,True,342,True,2.2,True,0,42.02322,0.0561947,4.205476E-02
CHILAKO,2018091804,True,-0.6,-0.7,True,99,True,357,True,1.8,True,0,42.0979,0.0557998,4.175923E-02
CHILAKO,2018090615,True,18.2,6.7,True,47,True,87,True,7.8,True,0,83.00228,2.392841,9.982971
CHILAKO,2018090616,True,18.2,7.9,True,51,True,58,True,6.2,True,0,83.47562,2.346834,9.821796
CHILAKO,2018090617,True,17.6,7.9,True,53,True,68,True,4.3,True,0,83.81866,2.231018,9.410933
CHILAKO,2018090618,True,15.5,10.5,True,72,True,221,True,2.9,True,0,83.86598,2.092134,8.908029
CHILAKO,2018090619,True,13.6,10.4,True,81,True,222,True,3.7,True,0,83.70664,2.132765,9.056351
CHILAKO,2018090620,True,12.8,10,True,83,True,201,True,5,True,0,83.48542,2.211961,9.3426
CHILAKO,2018090621,True,11.4,9.1,True,86,True,334,True,2.3,True,0,83.20274,1.860973,8.043924
CHILAKO,2018090622,True,10.6,9,True,90,True,76,True,1.7,True,0,82.80161,1.715245,7.479886
CHILAKO,2018092608,True,12.7,5.9,True,63,True,286,True,6.8,True,0,83.00762,2.276808,4.970846
CHILAKO,2018092609,True,14.8,5.6,True,54,True,283,True,14.7,True,0,83.37554,3.554924,7.599444
CHILAKO,2018092610,True,17.2,6.4,True,49,True,279,True,9.2,True,0,83.85202,2.868502,6.236475
CHILAKO,2018092611,True,17.7,5.6,True,45,True,286,True,11.8,True,0,84.41087,3.524193,7.540465
CHILAKO,2018092612,True,16.1,5.7,True,50,True,277,True,13.5,True,0,84.7375,4.013597,8.74384
CHILAKO,2018092613,True,17.9,5.1,True,43,True,277,True,12,True,0,85.24554,3.990511,8.826481
CHILAKO,2018092614,True,18.2,4.3,True,40,True,285,True,8.9,True,0,85.75323,3.663099,8.192654
CHILAKO,2018092615,True,17.9,5.1,True,43,True,278,True,11,True,0,86.1243,4.289504,9.389391
CHILAKO,2018092616,True,16.2,4.5,True,46,True,299,True,11.3,True,0,86.33023,4.483071,9.74635
CHILAKO,2018092617,True,15.3,4.9,True,50,True,278,True,6.7,True,0,86.40428,3.592942,8.054297
CHILAKO,2018092618,True,14.4,5.2,True,54,True,314,True,3.2,True,0,86.45245,3.032582,6.91331
CHILAKO,2018092619,True,12.1,5.8,True,65,True,249,True,2.3,True,0,86.37204,2.865379,6.559236
CHILAKO,2018092620,True,11.8,6.6,True,70,True,226,True,2.4,True,0,86.20581,2.813117,6.447145
CHILAKO,2018092621,True,11.5,6.1,True,69,True,320,True,1.9,True,0,86.07595,2.69345,6.187813
CHILAKO,2018092622,True,10.7,6.5,True,75,True,191,True,1.7,True,0,85.83973,2.57952,5.937311
CHILAKO,2018092623,True,9.8,6.4,True,79,True,217,True,1.9,True,0,85.53002,2.495395,5.749976
CHILAKO,2018092624,True,8.8,6.2,True,84,True,254,True,2.7,True,0,85.10042,2.447965,5.643431
CHILAKO,2018092701,True,8.5,6.3,True,86,True,249,True,2.8,True,0,84.64708,2.312174,5.334556
CHILAKO,2018092702,True,7.8,6.2,True,90,True,214,True,3,True,0,84.08537,2.165061,4.993105
CHILAKO,2018092703,True,8,6.3,True,89,True,268,True,2.7,True,0,83.62428,2.006084,4.615439
CHILAKO,2018092704,True,7.9,6.5,True,91,True,162,True,0,True,0,83.23711,1.664698,3.769265
CHILAKO,2018092705,True,7.8,6.6,True,92,True,91,True,1.8,True,0,82.74969,1.712624,3.891298
CHILAKO,2018092706,True,8.6,6.4,True,86,True,329,True,4.2,True,0,82.50876,1.875192,4.29708
CHILAKO,2018092707,True,8.2,7,True,92,True,340,True,2.4,True,0,82.07522,1.623478,3.663367
CHILAKO,2018092708,True,9.4,7,True,85,True,324,True,3.3,True,0,81.94474,1.672137,3.788284
CHILAKO,2018092709,True,10.1,7,True,81,True,4,True,3.6,True,0,81.94597,1.697859,3.853825
CHILAKO,2018092710,True,10.8,5.6,True,70,True,354,True,7.3,True,0,82.02655,2.065902,4.758654
CHILAKO,2018092711,True,12.1,4.6,True,60,True,342,True,10.4,True,0,82.28687,2.493317,5.745321
CHILAKO,2018092712,True,13.5,3.8,True,52,True,341,True,6.6,True,0,82.67677,2.161284,5.214245
CHILAKO,2018092713,True,15.6,2.3,True,41,True,344,True,9.7,True,0,83.37173,2.761815,6.588407
CHILAKO,2018092714,True,15.5,2.6,True,42,True,72,True,7.3,True,0,83.93295,2.634771,6.303457
CHILAKO,2018092715,True,14.9,0.2,True,37,True,359,True,7.9,True,0,84.53792,2.945677,6.993093
CHILAKO,2018092716,True,15.4,-0.9,True,33,True,34,True,9,True,0,85.20967,3.41368,7.986158
CHILAKO,2018092717,True,12.8,-0.6,True,40,True,46,True,5.6,True,0,85.52804,3.006011,7.124007
CHILAKO,2018092718,True,10,-1.1,True,46,True,31,True,4.7,True,0,85.65048,2.922162,6.941824
CHILAKO,2018092719,True,5.8,0.2,True,67,True,190,True,3.4,True,0,85.54626,2.697412,6.444519
CHILAKO,2018092720,True,3,-0.6,True,77,True,217,True,3.3,True,0,85.27595,2.585019,6.190615
CHILAKO,2018092721,True,1,-1.3,True,85,True,279,True,0,True,0,84.96535,2.097237,5.042742
CHILAKO,2018092722,True,-0.7,-2.3,True,89,True,198,True,1.9,True,0,84.50137,2.166348,5.210349
CHILAKO,2018092723,True,-2,-3,True,93,True,220,True,2.1,True,0,83.94752,2.031364,4.881291
CHILAKO,2018092724,True,-2.6,-3.5,True,94,True,257,True,2.2,True,0,83.39895,1.899339,4.552436
CHILAKO,2018092801,True,-3.4,-3.8,True,97,True,286,True,3,True,0,82.75022,1.819499,4.349938
CHILAKO,2018092802,True,-3.6,-4,True,97,True,192,True,1.7,True,0,82.18411,1.588191,3.745962
CHILAKO,2018092803,True,-3.5,-4.2,True,95,True,252,True,4.1,True,0,81.69007,1.688614,4.011527
CHILAKO,2018092804,True,-4.2,-4.8,True,96,True,243,True,2.7,True,0,81.2193,1.489308,3.478905
CHILAKO,2018092805,True,-3.9,-4.6,True,95,True,239,True,3.4,True,0,80.80598,1.472221,3.432153
CHILAKO,2018092806,True,-4.6,-5.4,True,94,True,267,True,4.6,True,0,80.44723,1.503542,3.51771
CHILAKO,2018092807,True,-3.1,-3.7,True,96,True,250,True,5,True,0,80.0181,1.46577,3.414454
CHILAKO,2018101203,True,8,3.5,True,73,True,270,True,12.8,True,0,57.47791,0.6545988,0.5256706
CHILAKO,2018101204,True,8.8,-0.3,True,53,True,272,True,20.2,True,0,59.85486,1.122464,0.901386
CHILAKO,2018101205,True,8,-1,True,53,True,262,True,19.1,True,0,61.97159,1.200864,0.9643443
CHILAKO,2018101206,True,7.5,-1.7,True,52,True,281,True,17.4,True,0,63.88876,1.209498,0.9712783
CHILAKO,2018101207,True,7.2,-2,True,52,True,276,True,16.1,True,0,65.62155,1.216102,0.9765812
CHILAKO,2018081104,True,6.3,5.1,True,92,True,264,True,2.6,True,0,83.57466,1.983038,9.414301
CHILAKO,2018081105,True,6.5,4.6,True,88,True,278,True,4.1,True,0,83.1817,2.032135,9.611241
CHILAKO,2018081106,True,6.8,4.3,True,84,True,263,True,3.8,True,0,82.9565,1.944631,9.259021
CHILAKO,2018081107,True,7.1,5.7,True,91,True,236,True,2.7,True,0,82.52325,1.741828,8.420225
CHILAKO,2018081108,True,15.1,3.8,True,47,True,277,True,4.9,True,0,83.01589,2.071124,9.766422
CHILAKO,2018081109,True,16.1,4.4,True,46,True,241,True,4.8,True,0,83.5117,2.197321,10.26162
CHILAKO,2018081110,True,17.2,4.5,True,43,True,312,True,7,True,0,84.09147,2.650703,11.96087
CHILAKO,2018081111,True,16.1,4.4,True,46,True,319,True,4.6,True,0,84.47769,2.474124,11.3129
CHILAKO,2018081112,True,15,5.8,True,54,True,180,True,4.6,True,0,84.65167,2.533283,11.77323
CHILAKO,2018081113,True,14.6,5.7,True,55,True,272,True,5.7,True,0,84.78954,2.728509,12.3737
CHILAKO,2018081114,True,16.8,6.9,True,52,True,283,True,5.4,True,0,85.01078,2.770342,12.52447
CHILAKO,2018081115,True,19.6,6.6,True,43,True,317,True,6.1,True,0,85.49133,3.067012,13.57006
CHILAKO,2018081116,True,20.2,5,True,37,True,306,True,8.5,True,0,86.12524,3.782288,15.94269
CHILAKO,2018081117,True,20.7,5.8,True,38,True,301,True,7.5,True,0,86.65406,3.875335,16.23792
CHILAKO,2018081118,True,19.7,4.1,True,36,True,299,True,8.7,True,0,87.14234,4.412774,17.89124
