display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
PEDEN,2018073108,True,20.7,13.3,True,62,True,163,True,4.7,True,0,86.04562,3.088398,14.56693
PEDEN,2018073109,True,23.6,13.8,True,54,True,141,True,7.2,True,0,86.25462,3.607602,16.39563
PEDEN,2018073110,True,25.6,13.8,True,48,True,134,True,7.3,True,0,86.65975,3.839575,17.17888
PEDEN,2018073111,True,26.4,14.2,True,47,True,139,True,8.9,True,0,87.07603,4.415568,19.04609
PEDEN,2018073112,True,28.8,13.4,True,39,True,129,True,8.6,True,0,87.80628,4.827415,20.32132
PEDEN,2018073113,True,30.1,12.9,True,35,True,148,True,8.6,True,0,88.634,5.435757,22.52237
PEDEN,2018073114,True,30.6,10,True,28,True,127,True,9.4,True,0,89.65342,6.551041,25.67206
PEDEN,2018073115,True,27.5,12.7,True,40,True,272,True,4.2,True,0,89.81986,5.162703,21.71126
PEDEN,2018073116,True,26.8,8.7,True,32,True,0,True,6.4,True,0,90.21456,6.10345,24.43733
PEDEN,2018073117,True,26.3,12.3,True,42,True,263,True,8.6,True,0,90.26399,6.867401,26.52336
PEDEN,2018073118,True,18,13,True,72,True,141,True,11.4,True,2.4,49.98064,0.2907332,0.9160703
PEDEN,2018073119,True,21.7,11.2,True,51,True,64,True,16.4,True,0,54.49869,0.6088195,3.32403
PEDEN,2018073120,True,19.6,12,True,61,True,122,True,8.6,True,0,57.35772,0.5248627,2.762665
PEDEN,2018073121,True,16.1,12.3,True,78,True,291,True,5.9,True,0,58.7684,0.5080158,2.646017
PEDEN,2018091215,True,5.3,1.6,True,77,True,83,True,7.2,True,0,32.57955,9.756881E-03,1.408958E-02
PEDEN,2018091216,True,6.1,1.7,True,73,True,82,True,5.7,True,0,34.33287,0.0138609,2.001605E-02
PEDEN,2018091217,True,5.5,1.8,True,77,True,124,True,6,True,0,35.86364,1.999134E-02,2.886881E-02
PEDEN,2018091218,True,4.9,1.6,True,79,True,106,True,4.9,True,0,37.17885,2.518297E-02,3.636586E-02
PEDEN,2018091219,True,4.1,2.1,True,87,True,85,True,2.7,True,0,37.93501,2.640769E-02,3.813444E-02
PEDEN,2018091220,True,3,2,True,93,True,36,True,4.1,True,0,38.40474,3.119661E-02,4.504995E-02
PEDEN,2018091221,True,1.7,0.7,True,93,True,31,True,6.4,True,0,38.90658,3.874477E-02,0.05595
PEDEN,2018091222,True,1.1,-0.1,True,92,True,43,True,4.8,True,0,39.41108,3.947818E-02,5.700909E-02
PEDEN,2018091223,True,1.3,-1.4,True,82,True,44,True,9,True,0,40.55618,6.069224E-02,8.764359E-02
PEDEN,2018091224,True,0.6,-2.6,True,79,True,69,True,7.1,True,0,41.70383,6.798135E-02,9.816954E-02
PEDEN,2018091301,True,-2,-2.6,True,96,True,351,True,3.7,True,0,41.92668,5.958513E-02,8.604485E-02
PEDEN,2018091302,True,-1,-2.6,True,89,True,250,True,2.4,True,0,42.41925,6.082106E-02,8.782962E-02
PEDEN,2018091303,True,-3,-3.6,True,96,True,359,True,3.3,True,0,42.62626,6.595179E-02,9.523874E-02
PEDEN,2018091304,True,-3.7,-4.3,True,96,True,334,True,3,True,0,42.82339,6.718583E-02,9.702075E-02
PEDEN,2018091305,True,-4.1,-4.7,True,96,True,306,True,3.5,True,0.2,41.00071,4.994052E-02,0.0721174
PEDEN,2018091306,True,-4.8,-5.4,True,96,True,339,True,4.6,True,0,41.21733,5.491425E-02,7.929979E-02
PEDEN,2018091307,True,-3.6,-4.7,True,92,True,357,True,5.1,True,0,41.63243,0.0606865,8.763529E-02
PEDEN,2018091308,True,2.1,-0.7,True,82,True,167,True,2.1,True,0,42.44412,6.016653E-02,8.688442E-02
PEDEN,2018091309,True,3.6,-1.7,True,68,True,108,True,7.1,True,0,44.09619,0.1019763,0.1472605
PEDEN,2018091310,True,4.8,-3.5,True,55,True,133,True,8.2,True,0,46.2381,0.149813,0.2163398
PEDEN,2018091311,True,5.8,-5.3,True,45,True,114,True,10.2,True,0,48.77098,0.2350377,0.3394099
PEDEN,2018091312,True,6.3,-6.8,True,39,True,111,True,10.1,True,0,51.40102,0.3217289,0.4645976
PEDEN,2018091313,True,6.9,-5.9,True,40,True,132,True,10,True,0,53.9355,0.4178541,0.617694
PEDEN,2018091314,True,7.6,-6.3,True,37,True,127,True,10.1,True,0,56.49364,0.5283735,0.7810697
PEDEN,2018091315,True,8.1,-7.3,True,33,True,121,True,9,True,0,59.01225,0.6039439,0.8927819
PEDEN,2018091316,True,7.8,-7.2,True,34,True,135,True,6.5,True,0,61.2063,0.6103558,0.9022602
PEDEN,2018091317,True,8.1,-9,True,29,True,103,True,6.3,True,0,63.41352,0.6766357,1.00721
PEDEN,2018091318,True,7,-10.8,True,27,True,79,True,5.7,True,0,65.41479,0.7144002,1.273022
PEDEN,2018091319,True,1.6,-3.1,True,71,True,23,True,4.1,True,0,66.06401,0.6753276,0.998305
PEDEN,2018091320,True,-2.1,-4.8,True,82,True,353,True,5.8,True,0,66.44062,0.7457834,1.421316
PEDEN,2018091321,True,-3,-5,True,86,True,351,True,5.4,True,0,66.71368,0.7379586,1.386097
PEDEN,2018091322,True,-3.9,-5.6,True,88,True,340,True,3.7,True,0,66.91782,0.6821772,1.074573
PEDEN,2018091323,True,-4,-5.6,True,89,True,327,True,2.7,True,0,67.09072,0.6524994,0.9645592
PEDEN,2018091324,True,-4.5,-5.9,True,90,True,335,True,2.9,True,0,67.24496,0.662558,0.9794282
PEDEN,2018091401,True,-5.1,-5.9,True,94,True,337,True,3.4,True,0,67.34113,0.6816615,1.070003
PEDEN,2018091402,True,-5.3,-6,True,95,True,341,True,3.1,True,0,67.42233,0.6732593,0.9952474
PEDEN,2018091403,True,-5.6,-6.4,True,94,True,322,True,2.7,True,0,67.51234,0.6618035,0.978313
PEDEN,2018080105,True,11.7,11.4,True,98,True,314,True,3.6,True,0,61.86835,0.5469042,2.91308
PEDEN,2018080106,True,11.4,10.9,True,97,True,351,True,4.3,True,0,62.01736,0.5710269,3.075096
PEDEN,2018080107,True,13.7,12.6,True,93,True,330,True,4.7,True,0,62.37143,0.5934284,3.223333
PEDEN,2018080108,True,16.2,13.9,True,86,True,334,True,4.5,True,0,63.11261,0.6093056,3.327196
PEDEN,2018080109,True,18.6,12.7,True,68,True,270,True,3.2,True,0,64.62167,0.6101988,3.333011
PEDEN,2018080110,True,21,13.3,True,61,True,293,True,2.4,True,0,66.38688,0.6271563,3.442848
PEDEN,2018080111,True,22.4,14.1,True,59,True,247,True,2.7,True,0,68.23366,0.6775711,3.763565
PEDEN,2018080112,True,21.4,13.7,True,61,True,113,True,6.3,True,0,70.03584,0.8602869,4.865202
PEDEN,2018080113,True,25.2,13.4,True,48,True,131,True,9,True,0,72.67076,1.081078,5.678283
PEDEN,2018080114,True,27.6,10.3,True,34,True,120,True,8.3,True,0,75.82509,1.221428,6.382793
PEDEN,2018080115,True,28.6,8.2,True,28,True,134,True,6.2,True,0,78.78309,1.379331,7.14366
PEDEN,2018080116,True,24.3,15.3,True,57,True,144,True,3.7,True,0,79.74483,1.334754,6.931997
PEDEN,2018080117,True,22.5,11.9,True,51,True,272,True,3.7,True,0,80.68756,1.475137,7.590817
PEDEN,2018080118,True,22.8,4.6,True,31,True,236,True,7.7,True,0,82.31177,2.182851,10.62768
PEDEN,2018080119,True,22.5,6.6,True,36,True,203,True,8.5,True,0,83.53434,2.655533,12.45621
PEDEN,2018080120,True,20.9,7.8,True,43,True,249,True,6,True,0,84.24394,2.572514,12.14443
PEDEN,2018080121,True,18,8.3,True,53,True,334,True,5.3,True,0,84.52926,2.580931,12.17621
PEDEN,2018080122,True,15.4,8,True,61,True,347,True,4.9,True,0,84.59444,2.551919,12.06651
PEDEN,2018080123,True,13.4,8.5,True,72,True,76,True,2.1,True,0,84.58092,2.212044,10.74461
PEDEN,2018080124,True,12.2,9.2,True,82,True,5,True,3.7,True,0,84.30119,2.308715,11.1278
PEDEN,2018080201,True,11.2,8.4,True,83,True,160,True,2.2,True,0,84.03344,2.065142,10.15034
PEDEN,2018080202,True,9.4,7.7,True,89,True,348,True,4.4,True,0,83.54428,2.162681,10.54657
PEDEN,2018080203,True,8.2,6.8,True,91,True,303,True,2.7,True,0,83.05054,1.862041,9.30282
PEDEN,2018080204,True,6.8,6.2,True,96,True,331,True,5,True,0,82.29707,1.901734,9.470965
PEDEN,2018080205,True,6.4,5.8,True,96,True,343,True,5.9,True,0,81.61002,1.831478,9.172473
PEDEN,2018080206,True,8.8,7.9,True,94,True,300,True,2.3,True,0,81.16218,1.450052,7.474727
PEDEN,2018080207,True,13.3,10.5,True,83,True,248,True,2,True,0,81.20862,1.435927,7.409054
PEDEN,2018080208,True,17.7,10.4,True,62,True,205,True,3.1,True,0,81.56886,1.582766,8.081382
PEDEN,2018080209,True,20.4,8.7,True,47,True,284,True,9,True,0,82.43929,2.367729,11.35882
PEDEN,2018080210,True,22.1,8.5,True,42,True,268,True,13.3,True,0,83.50758,3.370342,15.00273
PEDEN,2018080211,True,23.4,8.6,True,39,True,214,True,15.4,True,0,84.62655,4.350574,18.17439
PEDEN,2018080212,True,24.3,8.2,True,36,True,254,True,12,True,0,85.68019,4.238953,17.8287
PEDEN,2018080213,True,23,9,True,41,True,234,True,12.8,True,0,86.33187,4.83618,19.98635
PEDEN,2018080214,True,22.4,9.2,True,43,True,257,True,11.8,True,0,86.7869,4.904504,20.19038
PEDEN,2018080215,True,21.2,8.1,True,43,True,228,True,12.2,True,0,87.13243,5.25645,21.22349
PEDEN,2018080216,True,23,8.2,True,39,True,252,True,13.1,True,0,87.62156,5.898128,23.03646
PEDEN,2018080217,True,22.1,8.9,True,43,True,271,True,15,True,0,87.88071,6.735991,25.28427
PEDEN,2018080218,True,20.9,8.2,True,44,True,261,True,14.1,True,0,88.03126,6.577678,24.86897
PEDEN,2018101720,True,11.3,-2.3,True,39,True,298,True,7.7,True,0,86.13002,3.63529,6.325974
PEDEN,2018101721,True,9.8,0.9,True,54,True,272,True,4.7,True,0,86.1781,3.146489,5.503844
PEDEN,2018101722,True,8.9,1.8,True,61,True,316,True,4.3,True,0,86.1439,3.06889,5.369553
PEDEN,2018101723,True,8.3,2.2,True,65,True,276,True,3.9,True,0,86.04653,2.966752,5.191077
PEDEN,2018101724,True,7.5,2.2,True,69,True,312,True,2.2,True,0,85.8995,2.667578,4.656267
PEDEN,2018101801,True,6.4,2.5,True,76,True,19,True,2.3,True,0,85.63646,2.58424,4.503849
PEDEN,2018101802,True,5.4,2.4,True,81,True,353,True,3.4,True,0,85.27261,2.596879,4.527068
PEDEN,2018101803,True,3.9,1.4,True,84,True,294,True,4.2,True,0,84.85626,2.553077,4.446443
PEDEN,2018101804,True,2.7,1,True,89,True,345,True,4.7,True,0,84.32049,2.434355,4.225599
PEDEN,2018101805,True,2.3,1,True,91,True,319,True,4.4,True,0,83.7644,2.22625,3.829703
PEDEN,2018101806,True,1.7,0.5,True,92,True,331,True,5.1,True,0,83.2094,2.144813,3.671458
PEDEN,2018101807,True,1.2,0.3,True,94,True,309,True,4.7,True,0,82.62428,1.951043,3.286478
PEDEN,2018101808,True,1,0.3,True,95,True,291,True,2.6,True,0,82.08286,1.641449,2.641507
PEDEN,2018101809,True,3.6,1.6,True,87,True,266,True,4.4,True,0,81.85132,1.74767,2.867591
PEDEN,2018101810,True,7,2.9,True,75,True,256,True,3,True,0,81.89799,1.637791,2.633617
PEDEN,2018101811,True,10.2,3.1,True,61,True,253,True,6,True,0,82.09553,1.951207,3.286811
PEDEN,2018101812,True,13,3.1,True,51,True,143,True,5.7,True,0,82.49877,2.019904,3.424733
PEDEN,2018101813,True,12.7,2.8,True,51,True,137,True,9.2,True,0,82.88818,2.530638,4.651732
PEDEN,2018101814,True,12.8,1.1,True,45,True,123,True,9,True,0,83.36138,2.66251,4.902389
PEDEN,2018101815,True,12.3,2.4,True,51,True,108,True,7.6,True,0,83.64899,2.576277,4.738955
PEDEN,2018101816,True,12,4.5,True,60,True,120,True,5.5,True,0,83.75349,2.349739,4.300805
PEDEN,2018101817,True,10.8,2.7,True,57,True,86,True,6.8,True,0,83.87726,2.550278,4.689331
PEDEN,2018101818,True,9.8,3.6,True,65,True,102,True,4.5,True,0,83.92459,2.285522,4.174116
PEDEN,2018101819,True,7.4,3.5,True,76,True,146,True,0,True,0,83.86037,1.806354,3.187627
PEDEN,2018101820,True,6.9,3.3,True,78,True,319,True,2.1,True,0,83.73186,1.974118,3.54209
PEDEN,2018080518,True,26.2,9.9,True,36,True,240,True,7.4,True,0,90.53358,6.718513,26.26698
PEDEN,2018080519,True,23.2,11.3,True,47,True,215,True,3.1,True,0,90.51302,5.393809,22.52401
PEDEN,2018080520,True,19.7,12.1,True,61,True,324,True,4.6,True,0,90.10947,5.490988,22.8108
PEDEN,2018080521,True,16.9,9.7,True,62,True,345,True,6.4,True,0,89.69505,5.665663,23.32105
PEDEN,2018080522,True,15.5,9.3,True,66,True,353,True,4.4,True,0,89.25584,4.809666,20.75282
PEDEN,2018080523,True,13.3,9.2,True,76,True,353,True,3.3,True,0,88.63773,4.163961,18.68892
PEDEN,2018080524,True,11.6,8.8,True,83,True,71,True,2.7,True,0,87.90377,3.636315,16.90444
PEDEN,2018080601,True,10.4,8.5,True,88,True,342,True,3.4,True,0,87.05145,3.335059,15.83937
PEDEN,2018080602,True,9,7.9,True,93,True,336,True,4.6,True,0,86.02729,3.064971,14.85192
PEDEN,2018080603,True,8.4,7.3,True,93,True,4,True,3.6,True,0,85.15515,2.580948,12.99352
PEDEN,2018080604,True,7.6,6.8,True,95,True,205,True,1.7,True,0,84.33539,2.097027,10.99784
PEDEN,2018080605,True,7,6.7,True,98,True,293,True,2.6,True,0,83.37298,1.931469,10.27678
PEDEN,2018080606,True,7,6.5,True,97,True,199,True,1.8,True,0,82.60557,1.681834,9.145508
PEDEN,2018080607,True,10.3,9.5,True,95,True,304,True,2.1,True,0,81.99456,1.583536,8.683784
PEDEN,2018080608,True,16.6,11.4,True,71,True,347,True,3.4,True,0,82.12296,1.717347,9.309947
PEDEN,2018080609,True,19.9,11.2,True,57,True,196,True,4.6,True,0,82.58577,1.931882,10.2786
PEDEN,2018080610,True,24.3,5,True,29,True,297,True,8.6,True,0,84.15403,2.897438,14.22238
PEDEN,2018080611,True,25.7,3.6,True,24,True,255,True,11.9,True,0,85.87885,4.336462,19.2523
PEDEN,2018091413,True,6.6,-4.3,True,46,True,71,True,10.9,True,0,72.5834,1.185598,3.03749
PEDEN,2018091414,True,6.8,-3.2,True,49,True,90,True,13.9,True,0,73.69334,1.4453,3.836647
PEDEN,2018091415,True,5.3,-1.1,True,63,True,42,True,11.3,True,0,74.35027,1.308207,3.421601
PEDEN,2018091416,True,5.8,-2,True,57,True,39,True,9.5,True,0,75.06502,1.240721,3.211842
PEDEN,2018091417,True,4.7,-0.9,True,67,True,62,True,11.8,True,0,75.5551,1.433174,3.800485
PEDEN,2018091418,True,4.1,-1.4,True,67,True,11,True,4.5,True,0,75.923,1.014792,2.476474
PEDEN,2018091419,True,3.7,-1,True,71,True,259,True,4.7,True,0,76.21442,1.044546,2.576813
PEDEN,2018091420,True,4.2,-2.2,True,63,True,111,True,10,True,0,76.67064,1.407397,3.723278
PEDEN,2018091421,True,3.1,-0.9,True,75,True,76,True,10.2,True,0,76.90199,1.445374,3.836865
PEDEN,2018091422,True,2.1,0.1,True,87,True,105,True,2.4,True,0.2,72.87829,0.7817171,1.625994
PEDEN,2018091423,True,1.3,0.4,True,94,True,38,True,3,True,0.4,65.47318,0.6249284,0.9390262
PEDEN,2018091424,True,0.6,0.2,True,97,True,242,True,3.2,True,0.2,62.18262,0.5449175,0.8188006
PEDEN,2018091501,True,0.6,-0.3,True,94,True,40,True,3,True,0.2,59.201,0.4520943,0.6793233
PEDEN,2018091502,True,0.2,-0.4,True,96,True,37,True,3.4,True,0,59.34153,0.4656409,0.6996785
PEDEN,2018091503,True,0,-0.6,True,96,True,288,True,2,True,0,59.46738,0.4375394,0.6574528
PEDEN,2018091504,True,-0.2,-0.3,True,99,True,239,True,2.7,True,0,59.52728,0.4550281,0.6837316
PEDEN,2018091505,True,-0.3,-0.4,True,99,True,244,True,4.3,True,0,59.58993,0.49525,0.7441695
PEDEN,2018091506,True,-0.4,-0.7,True,98,True,256,True,5.9,True,0,59.68246,0.540056,0.8114958
PEDEN,2018091507,True,-0.3,-0.4,True,99,True,252,True,3.4,True,0,59.74331,0.4779993,0.7182484
PEDEN,2018091508,True,0.3,-0.1,True,97,True,248,True,3.6,True,0,59.85531,0.4863052,0.730729
PEDEN,2018091509,True,0.9,-0.4,True,91,True,342,True,4.6,True,0,60.15749,0.5212253,0.7832005
PEDEN,2018091510,True,1.1,0.2,True,94,True,254,True,5.6,True,0,60.37519,0.5555354,0.8347552
PEDEN,2018091511,True,1.5,0.6,True,94,True,246,True,4.7,True,0,60.58464,0.537647,0.8078759
PEDEN,2018091512,True,1.4,0.7,True,95,True,260,True,2.7,True,0,60.74126,0.4906405,0.7372433
PEDEN,2018091513,True,1.6,0.7,True,94,True,333,True,3,True,0,60.92807,0.5035813,0.7572908
PEDEN,2018091514,True,1.2,0.6,True,96,True,309,True,5.3,True,2.2,35.0306,1.598067E-02,2.403189E-02
PEDEN,2018091515,True,0.7,0.3,True,97,True,326,True,3.9,True,1,27.73409,2.195514E-03,3.301636E-03
PEDEN,2018091516,True,0.8,0.4,True,97,True,318,True,4.6,True,1.2,21.11007,2.505378E-04,3.767613E-04
PEDEN,2018091517,True,0.8,0.4,True,97,True,341,True,4.2,True,1.4,15.54259,2.521322E-05,3.79159E-05
PEDEN,2018091518,True,0.4,0.1,True,98,True,346,True,4.3,True,0.8,13.35756,9.158835E-06,1.377315E-05
PEDEN,2018091519,True,0.1,0,True,99,True,349,True,3.5,True,0.2,12.96464,7.26578E-06,1.092636E-05
PEDEN,2018091520,True,0.1,0.1,True,100,True,352,True,4.1,True,0.2,12.51884,6.009126E-06,9.036586E-06
PEDEN,2018091521,True,0.1,0.1,True,100,True,356,True,3,True,0.2,12.09665,4.60081E-06,6.918746E-06
PEDEN,2018091522,True,0.1,0.1,True,100,True,323,True,2.9,True,0.4,11.27844,3.010657E-06,4.527457E-06
PEDEN,2018091523,True,0.1,0.1,True,100,True,339,True,3.4,True,0,11.30181,3.125164E-06,4.699654E-06
PEDEN,2018091524,True,0.1,0.1,True,100,True,348,True,4.1,True,0.2,10.94434,2.686037E-06,4.03929E-06
PEDEN,2018091601,True,0.2,0.2,True,100,True,340,True,4.4,True,0.2,10.60593,2.280254E-06,3.429069E-06
PEDEN,2018091602,True,0.1,0.1,True,100,True,342,True,3.7,True,0,10.62908,2.228473E-06,3.351201E-06
PEDEN,2018091603,True,0.1,0.1,True,100,True,344,True,4,True,0.2,10.30748,1.905208E-06,2.865071E-06
PEDEN,2018091604,True,0.1,0.1,True,100,True,343,True,2.8,True,0,10.33052,1.815757E-06,2.730554E-06
PEDEN,2018091605,True,0.1,0.1,True,100,True,345,True,4,True,0,10.35358,1.952955E-06,2.936873E-06
PEDEN,2018091606,True,0.1,0.1,True,100,True,335,True,3.4,True,0.2,10.04666,1.605712E-06,2.414687E-06
PEDEN,2018091607,True,0.2,0.2,True,100,True,347,True,3,True,0,10.06962,1.59338E-06,2.396142E-06
PEDEN,2018091608,True,0.8,0.8,True,100,True,326,True,2.9,True,0.2,9.777835,1.352429E-06,2.033797E-06
PEDEN,2018091609,True,1.6,1.5,True,99,True,349,True,3.5,True,0.2,9.580243,1.250564E-06,1.88061E-06
PEDEN,2018080911,True,24.8,9.5,True,38,True,180,True,20.1,True,0,87.65415,8.431935,31.93826
PEDEN,2018080912,True,24.1,9.6,True,40,True,202,True,7.5,True,0,88.03447,4.718868,21.37711
PEDEN,2018080913,True,24.8,7.8,True,34,True,237,True,12.3,True,0,88.62206,6.538625,27.10637
PEDEN,2018080914,True,28.7,8.3,True,28,True,211,True,18.6,True,0,89.63439,10.38625,36.966
PEDEN,2018080915,True,27.5,7.8,True,29,True,193,True,22.7,True,0,90.33491,14.11771,45.05793
PEDEN,2018080916,True,26.7,7.5,True,30,True,195,True,21.3,True,0,90.78812,14.03612,44.89217
PEDEN,2018080917,True,24.2,7.7,True,35,True,200,True,12.2,True,0,90.83814,8.937195,33.4788
PEDEN,2018080918,True,22.8,5.7,True,33,True,213,True,17.5,True,0,90.90794,11.7899,40.14295
PEDEN,2018080919,True,21.6,5.8,True,36,True,222,True,6.8,True,0,90.9576,6.925072,28.19403
PEDEN,2018080920,True,19.6,4.8,True,38,True,311,True,7.7,True,0,91.00474,7.295198,29.2116
PEDEN,2018080921,True,19.9,4.7,True,37,True,288,True,14,True,0,91.05443,10.0921,36.27645
PEDEN,2018080922,True,18.9,4.6,True,39,True,200,True,12.5,True,0,91.05326,9.355849,34.5104
PEDEN,2018080923,True,16.7,6.2,True,50,True,341,True,5.4,True,0,90.81123,6.320075,26.47912
PEDEN,2018080924,True,14.8,4.8,True,51,True,154,True,6.4,True,0,90.55127,6.404527,26.72258
PEDEN,2018081001,True,11.8,5.3,True,64,True,335,True,5.4,True,0,90.04782,5.66661,24.54644
PEDEN,2018081002,True,10.3,5.1,True,70,True,353,True,5.8,True,0,89.46212,5.316301,23.47173
PEDEN,2018081003,True,9.2,5.2,True,76,True,353,True,4.8,True,0,88.81736,4.608202,21.20485
PEDEN,2018081004,True,9.7,5.7,True,76,True,23,True,3,True,0,88.27171,3.891629,18.7596
PEDEN,2018092209,True,5.6,-1.1,True,62,True,289,True,5.4,True,0,73.83408,0.9478793,0.6939527
PEDEN,2018092210,True,7.7,-2.1,True,50,True,186,True,7.6,True,0,74.75324,1.108487,0.8115351
PEDEN,2018092211,True,9,-2.7,True,44,True,127,True,8.5,True,0,75.80695,1.232408,0.9022591
PEDEN,2018092212,True,10.6,-2.2,True,41,True,254,True,7,True,0,76.88538,1.228648,0.8995063
PEDEN,2018092213,True,10.9,-2.3,True,40,True,208,True,9,True,0,77.95575,1.477163,1.648916
PEDEN,2018092214,True,11.5,-2.4,True,38,True,176,True,10.5,True,0,79.03577,1.753897,2.200056
PEDEN,2018092215,True,12.3,-3.6,True,33,True,212,True,8.9,True,0,80.14712,1.808377,2.30181
PEDEN,2018092216,True,12.4,-3.9,True,32,True,224,True,8.8,True,0,81.17773,2.0156,2.676234
PEDEN,2018092217,True,11.8,-2.5,True,37,True,245,True,7,True,0,81.92905,2.011041,2.668181
PEDEN,2018092218,True,5.7,0.3,True,68,True,356,True,4,True,0,81.9802,1.739613,2.173102
PEDEN,2018092219,True,2.6,-0.2,True,82,True,2,True,4.2,True,0,81.88052,1.736228,2.166698
PEDEN,2018092220,True,0.4,-1.7,True,86,True,347,True,5.4,True,0,81.67796,1.800341,2.2869
PEDEN,2018092221,True,-1.3,-2.6,True,91,True,324,True,3.8,True,0,81.35882,1.599783,1.901951
PEDEN,2018092222,True,-2.3,-3.5,True,92,True,318,True,2.9,True,0,81.04325,1.474431,1.64304
PEDEN,2018092223,True,-2.9,-3.8,True,94,True,339,True,6,True,0,80.64396,1.648461,1.998013
PEDEN,2018092224,True,-3.2,-3.8,True,96,True,312,True,5.1,True,0,80.20003,1.501615,1.700949
PEDEN,2018092301,True,-3.3,-3.7,True,97,True,339,True,2.4,True,0,79.78319,1.255012,1.054066
PEDEN,2018092302,True,-3.4,-3.8,True,97,True,314,True,4.6,True,0,79.3621,1.344376,1.341741
PEDEN,2018092303,True,-2.9,-3.5,True,96,True,316,True,7.3,True,0,78.98882,1.486114,1.668074
PEDEN,2018092304,True,-2.1,-2.7,True,96,True,295,True,3,True,0,78.68297,1.163222,0.9316795
PEDEN,2018092305,True,-1.5,-2.1,True,96,True,327,True,4,True,0,78.38601,1.191283,0.9541547
PEDEN,2018092306,True,-1.5,-2.1,True,96,True,330,True,5.8,True,0,78.09502,1.272007,1.128044
PEDEN,2018092307,True,-0.9,-1.3,True,97,True,340,True,4.6,True,0,77.78619,1.166968,0.9346792
PEDEN,2018092308,True,1.8,0.8,True,93,True,345,True,4.8,True,0,77.68757,1.169387,0.9366173
PEDEN,2018092309,True,5.1,1.4,True,77,True,321,True,3.1,True,0,77.83184,1.086067,0.8698819
PEDEN,2018092310,True,10.4,1,True,52,True,302,True,4.5,True,0,78.46137,1.229833,0.9850311
PEDEN,2018092311,True,12.1,1.7,True,49,True,267,True,4.9,True,0,79.16725,1.339338,1.328733
PEDEN,2018092312,True,12.6,2.4,True,50,True,286,True,6.5,True,0,79.84337,1.552549,1.806626
PEDEN,2018092313,True,13.8,2.6,True,47,True,319,True,8,True,0,80.59351,1.813179,2.581572
PEDEN,2018092314,True,13.2,3.6,True,52,True,245,True,7.5,True,0,81.13847,1.879327,2.708432
PEDEN,2018092315,True,12.4,4.4,True,58,True,217,True,12.7,True,0,81.53763,2.558039,3.926718
PEDEN,2018092316,True,12,4.3,True,59,True,209,True,10.6,True,0,81.85815,2.390547,3.637765
PEDEN,2018092317,True,11.6,3.9,True,59,True,222,True,12.8,True,0,82.1514,2.767433,4.279271
PEDEN,2018092318,True,11.2,4,True,61,True,204,True,10.4,True,0,82.36542,2.517623,3.857587
PEDEN,2018092319,True,10.3,4.3,True,66,True,209,True,14,True,0,82.47299,3.05896,4.75586
PEDEN,2018092320,True,9.8,4.6,True,70,True,304,True,5.4,True,0,82.51987,1.994842,2.925776
PEDEN,2018092321,True,8.1,4.3,True,77,True,181,True,4,True,0,82.53107,1.861568,2.674556
PEDEN,2018092322,True,7.5,4.6,True,82,True,276,True,4.7,True,0,82.41881,1.901629,2.750791
PEDEN,2018092323,True,6.2,4.3,True,88,True,270,True,5.5,True,0,82.12105,1.908592,2.763976
PEDEN,2018092324,True,5.7,4,True,89,True,317,True,2.6,True,0,81.84341,1.594614,2.146815
PEDEN,2018092401,True,3.6,2.7,True,94,True,327,True,5.5,True,0,81.34654,1.740384,2.439669
PEDEN,2018092402,True,7,3.8,True,80,True,316,True,8.3,True,0,81.38476,2.013026,2.959547
PEDEN,2018092403,True,7.9,3.8,True,75,True,280,True,9.1,True,0,81.43127,2.107228,3.132719
PEDEN,2018092404,True,7.2,4.2,True,81,True,283,True,7,True,0,81.44019,1.897611,2.743174
PEDEN,2018092405,True,4.6,3.1,True,90,True,88,True,2.5,True,0,81.18487,1.468554,1.881024
PEDEN,2018081619,True,15.8,3.5,True,44,True,327,True,4.4,True,0,86.40681,3.200899,16.90151
PEDEN,2018081620,True,17.7,3.1,True,38,True,290,True,5.7,True,0,86.77906,3.602625,18.45025
PEDEN,2018081621,True,15,5.5,True,53,True,43,True,4.3,True,0,86.82735,3.380333,17.60232
PEDEN,2018081622,True,14.2,3.3,True,48,True,282,True,5.2,True,0,86.87566,3.561525,18.29509
PEDEN,2018081623,True,12,3.3,True,55,True,301,True,5.3,True,0,86.9092,3.596623,18.42764
PEDEN,2018081624,True,12.1,3.1,True,54,True,331,True,4.5,True,0,86.95678,3.477966,17.97741
PEDEN,2018081701,True,10.5,4.3,True,65,True,339,True,5.1,True,0,86.79693,3.50421,18.07751
PEDEN,2018081702,True,8.3,2.8,True,68,True,339,True,4,True,0,86.59139,3.220022,16.97692
PEDEN,2018081703,True,7.2,1.5,True,67,True,357,True,3.4,True,0,86.41957,3.049093,16.29634
PEDEN,2018081704,True,5.4,1.4,True,75,True,7,True,3.6,True,0,86.11431,2.950223,15.89579
PEDEN,2018081705,True,4.2,0.4,True,76,True,333,True,6,True,0,85.79015,3.181463,16.82467
PEDEN,2018081706,True,3.5,0.2,True,79,True,342,True,3.6,True,0,85.45757,2.691331,14.82123
