display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
VANDERHOOF HUB,2018090809,True,9.6,9.6,True,100,True,65,True,4.3,True,0,74.82761,0.9424071,5.751149
VANDERHOOF HUB,2018090810,True,10.9,9.8,True,93,True,318,True,3.6,True,0,74.88699,0.9126645,5.57384
VANDERHOOF HUB,2018090811,True,13,10,True,82,True,23,True,2.2,True,0,75.14536,0.8627287,5.271792
VANDERHOOF HUB,2018090812,True,17.8,8.4,True,54,True,190,True,5.5,True,0,76.28642,1.092717,6.643443
VANDERHOOF HUB,2018090813,True,18.6,9.2,True,54,True,311,True,7.2,True,0,77.4157,1.291577,7.754694
VANDERHOOF HUB,2018090814,True,19.2,6.6,True,44,True,274,True,9.6,True,0,78.81834,1.642425,9.552957
VANDERHOOF HUB,2018090815,True,20.1,7.4,True,44,True,264,True,7.5,True,0,80.05742,1.669397,9.685235
VANDERHOOF HUB,2018090816,True,17.4,6.6,True,49,True,287,True,10.1,True,0,80.92676,2.091565,11.66417
VANDERHOOF HUB,2018090817,True,10,8.9,True,93,True,96,True,19.5,True,0.2,76.5243,2.248477,12.36115
VANDERHOOF HUB,2018090818,True,10.8,9.2,True,90,True,190,True,4.2,True,0.2,72.56379,0.8452393,5.197987
VANDERHOOF HUB,2018090819,True,9.3,8.7,True,96,True,128,True,8.4,True,0,72.62251,1.046879,6.398239
VANDERHOOF HUB,2018090820,True,8,7.8,True,99,True,120,True,6.6,True,0,72.66612,0.9577572,5.878177
VANDERHOOF HUB,2018102512,True,11.9,0.6,True,46,True,264,True,30.9,True,0,84.65311,9.534987,28.17059
VANDERHOOF HUB,2018102513,True,12,-1.6,True,39,True,248,True,23.5,True,0,85.12722,7.008084,22.95894
VANDERHOOF HUB,2018102514,True,12.1,-2.3,True,37,True,280,True,28.8,True,0,85.6177,9.797733,28.96147
VANDERHOOF HUB,2018102515,True,11.8,-5,True,31,True,290,True,32.3,True,0,86.21728,12.71229,34.48705
VANDERHOOF HUB,2018102516,True,10.9,-4.1,True,35,True,284,True,26.7,True,0,86.57175,10.07906,29.52345
VANDERHOOF HUB,2018102517,True,8.1,-4.5,True,41,True,291,True,15.4,True,0,86.66302,5.777578,19.99591
VANDERHOOF HUB,2018102518,True,6.8,-3.8,True,47,True,288,True,19.5,True,0,86.71128,7.152246,23.29142
VANDERHOOF HUB,2018102519,True,2.7,-3.8,True,62,True,230,True,5.9,True,0,86.56504,3.530349,13.81717
VANDERHOOF HUB,2018102520,True,-0.4,-5,True,71,True,43,True,1.9,True,0,86.33458,2.793391,11.47286
VANDERHOOF HUB,2018102521,True,-3.8,-6.1,True,84,True,96,True,5.2,True,0,85.86721,3.088903,12.43796
VANDERHOOF HUB,2018102522,True,-5.2,-7.2,True,86,True,164,True,8.3,True,0,85.3615,3.365353,13.3098
VANDERHOOF HUB,2018102523,True,-3.8,-6,True,85,True,140,True,12.9,True,0,84.86679,3.963525,15.10762
VANDERHOOF HUB,2018102524,True,-5.8,-7.2,True,90,True,136,True,11.5,True,0,84.2962,3.41802,13.47277
VANDERHOOF HUB,2018102601,True,-5.4,-6.2,True,94,True,130,True,9.8,True,0,83.63444,2.872806,11.73581
VANDERHOOF HUB,2018102602,True,-1.9,-4.1,True,85,True,143,True,9,True,0,83.2963,2.640105,10.95734
VANDERHOOF HUB,2018102603,True,-0.9,-3.3,True,84,True,138,True,13.6,True,0,82.98389,3.197571,12.78405
VANDERHOOF HUB,2018102604,True,2.2,-3.3,True,67,True,105,True,20.8,True,0,83.03093,4.623806,16.97335
VANDERHOOF HUB,2018102605,True,2.1,-2,True,74,True,118,True,20.2,True,0,82.96379,4.447748,16.48674
VANDERHOOF HUB,2018072916,True,34.3,8.8,True,21,True,264,True,14.7,True,0,93.60702,14.98047,34.53492
VANDERHOOF HUB,2018072917,True,34.1,8.6,True,21,True,321,True,7.7,True,0,94.08131,11.24425,28.48481
VANDERHOOF HUB,2018072918,True,32.9,11.9,True,28,True,339,True,8.5,True,0,94.13202,11.78924,29.41649
VANDERHOOF HUB,2018072919,True,30.6,17,True,44,True,272,True,2,True,0,93.84884,8.16949,22.81746
VANDERHOOF HUB,2018072920,True,23,15.7,True,63,True,24,True,2.2,True,0,92.99892,7.329926,21.1207
VANDERHOOF HUB,2018072921,True,17.9,13.9,True,77,True,128,True,5.7,True,0,91.73848,7.320729,21.10168
VANDERHOOF HUB,2018072922,True,15.8,11.4,True,75,True,24,True,2.3,True,0,90.86881,5.450651,17.00427
VANDERHOOF HUB,2018072923,True,13,10,True,82,True,53,True,2.8,True,0,89.89523,4.863296,15.60494
VANDERHOOF HUB,2018072924,True,12.6,10.1,True,85,True,23,True,6.1,True,0,88.82773,4.927511,15.76104
VANDERHOOF HUB,2018073001,True,13.2,9.5,True,78,True,327,True,9.6,True,0,88.09363,5.290257,16.62831
VANDERHOOF HUB,2018091018,True,13.4,9.3,True,76,True,155,True,13.1,True,0,39.05408,5.591675E-02,0.1384897
VANDERHOOF HUB,2018091019,True,11.3,9,True,86,True,228,True,7,True,0,40.35131,5.280872E-02,0.130792
VANDERHOOF HUB,2018091020,True,10.6,10,True,96,True,117,True,7.1,True,0,40.77535,5.744144E-02,0.1422659
VANDERHOOF HUB,2018091021,True,9.7,8,True,89,True,333,True,7.3,True,0.2,39.8782,4.900962E-02,0.1213827
VANDERHOOF HUB,2018091022,True,8,7.1,True,94,True,227,True,6.6,True,0,40.42294,5.245561E-02,0.1299175
VANDERHOOF HUB,2018091023,True,8.8,8.2,True,96,True,206,True,2.2,True,0,40.71603,0.0443839,0.1099262
VANDERHOOF HUB,2018091024,True,8.1,8.1,True,100,True,117,True,5.7,True,0,40.74911,5.326972E-02,0.1319338
VANDERHOOF HUB,2018091101,True,7.8,7.8,True,100,True,16,True,5,True,0,40.78221,5.173917E-02,0.128143
VANDERHOOF HUB,2018091102,True,7.6,7.6,True,100,True,25,True,4.4,True,0,40.81532,5.050616E-02,0.1250892
VANDERHOOF HUB,2018091103,True,7.9,7.9,True,100,True,127,True,7.2,True,0,40.84844,5.851573E-02,0.1449266
VANDERHOOF HUB,2018091104,True,7.6,7.6,True,100,True,337,True,2.9,True,0,40.88157,4.740467E-02,0.1174077
VANDERHOOF HUB,2018091105,True,6.5,6.5,True,100,True,307,True,5,True,0,40.91471,5.301824E-02,0.1313109
VANDERHOOF HUB,2018091106,True,6.3,6.3,True,100,True,336,True,3.7,True,0,40.94786,4.995983E-02,0.1237361
VANDERHOOF HUB,2018091107,True,7.6,7.6,True,100,True,310,True,1.9,True,0,40.98103,4.590626E-02,0.1136966
VANDERHOOF HUB,2018091108,True,8.9,8.9,True,100,True,281,True,7,True,0,41.0142,5.972007E-02,0.1479094
VANDERHOOF HUB,2018091109,True,10.6,9.5,True,93,True,248,True,6.8,True,0,41.6935,6.683821E-02,0.165539
VANDERHOOF HUB,2018091110,True,12.1,8.6,True,79,True,239,True,4.4,True,0,43.24803,7.744471E-02,0.1918083
VANDERHOOF HUB,2018091111,True,12.8,8.1,True,73,True,262,True,8.6,True,0,45.42263,0.1353541,0.3352332
VANDERHOOF HUB,2018091112,True,13.6,8.1,True,69,True,309,True,7.6,True,0,47.71663,0.1791729,0.4213193
VANDERHOOF HUB,2018091113,True,16.3,8.6,True,60,True,246,True,7.9,True,0,50.60802,0.2627735,0.6575394
VANDERHOOF HUB,2018091114,True,15.6,8.7,True,63,True,240,True,9.9,True,0,53.27431,0.38931,0.9741722
VANDERHOOF HUB,2018091115,True,15.4,7,True,57,True,5,True,17.6,True,0,56.4085,0.7656343,3.318909
VANDERHOOF HUB,2018091116,True,15.1,5.9,True,54,True,33,True,7.6,True,0,58.89511,0.5583159,2.181924
VANDERHOOF HUB,2018091117,True,16.1,6.8,True,54,True,254,True,8.2,True,0,61.34978,0.6703292,2.814003
VANDERHOOF HUB,2018091118,True,13.5,7.6,True,67,True,352,True,7.1,True,0,62.91836,0.6881543,2.910357
VANDERHOOF HUB,2018091119,True,12,8.1,True,77,True,291,True,5.8,True,0,63.91774,0.6750033,2.839363
VANDERHOOF HUB,2018091120,True,11,8.1,True,82,True,11,True,6.9,True,0,64.69028,0.7373466,3.171555
VANDERHOOF HUB,2018091121,True,10.5,7.6,True,82,True,84,True,14.6,True,0,65.58139,1.125852,5.060269
VANDERHOOF HUB,2018091122,True,7.5,3.6,True,76,True,72,True,20.3,True,0,66.6255,1.558713,6.922966
VANDERHOOF HUB,2018091123,True,6.1,1.8,True,74,True,58,True,20.7,True,0,67.61743,1.644953,7.27202
VANDERHOOF HUB,2018091124,True,3.9,1.4,True,84,True,146,True,7.5,True,0,68.03075,0.8573398,3.784215
VANDERHOOF HUB,2018091201,True,3.5,0.7,True,82,True,36,True,7.4,True,0,68.47099,0.8651972,3.82328
VANDERHOOF HUB,2018091202,True,2.9,0.6,True,85,True,45,True,9.3,True,0,68.83591,0.9632528,4.301327
VANDERHOOF HUB,2018091203,True,2.6,-0.5,True,80,True,43,True,9.6,True,0,69.30524,0.9925746,4.441116
VANDERHOOF HUB,2018091204,True,2.4,-1.2,True,77,True,44,True,8.7,True,0,69.80488,0.9637341,4.303632
VANDERHOOF HUB,2018091205,True,2.1,-1.5,True,77,True,30,True,7.2,True,0,70.25736,0.9066475,4.027437
VANDERHOOF HUB,2018091206,True,1.9,-1.9,True,76,True,11,True,10.1,True,0,70.74473,1.066179,4.786199
VANDERHOOF HUB,2018091207,True,1.7,-2.4,True,74,True,16,True,9,True,0,71.2311,1.025361,4.59583
VANDERHOOF HUB,2018091208,True,1.6,-2.3,True,75,True,54,True,8.2,True,0,71.66699,0.9999609,4.476115
VANDERHOOF HUB,2018091209,True,1.8,-2.5,True,73,True,26,True,11.3,True,0,72.15897,1.190205,5.350544
VANDERHOOF HUB,2018091210,True,2.8,-2.1,True,70,True,36,True,12.1,True,0,72.71434,1.266053,5.686118
VANDERHOOF HUB,2018091211,True,3.9,-2.3,True,64,True,51,True,12,True,0,73.37785,1.295025,5.812534
VANDERHOOF HUB,2018091212,True,4.5,-3,True,58,True,14,True,14.1,True,0,74.15638,1.492096,6.698651
VANDERHOOF HUB,2018091213,True,6.6,-2,True,54,True,37,True,13.5,True,0,75.03011,1.514848,6.776244
VANDERHOOF HUB,2018091214,True,6.1,-2.3,True,55,True,23,True,10.9,True,0,75.7662,1.38733,6.240622
VANDERHOOF HUB,2018102710,True,5,0.6,True,73,True,123,True,9.5,True,0,80.03912,1.84288,8.142057
VANDERHOOF HUB,2018102711,True,8,0,True,57,True,143,True,2.1,True,0,80.3396,1.310294,5.952089
VANDERHOOF HUB,2018102712,True,10.3,-0.3,True,48,True,127,True,3.3,True,0,80.82964,1.468694,6.630637
VANDERHOOF HUB,2018102713,True,10.6,-0.9,True,45,True,105,True,5.5,True,0,81.38081,1.747328,7.842791
VANDERHOOF HUB,2018102714,True,10.6,-1.2,True,44,True,112,True,9.1,True,0,81.9489,2.240877,9.725051
VANDERHOOF HUB,2018102715,True,10.1,-1.7,True,44,True,136,True,18.9,True,0,82.52425,3.940774,15.27579
VANDERHOOF HUB,2018102716,True,7.2,-1.2,True,55,True,115,True,13.1,True,0,82.73438,3.020731,12.41753
VANDERHOOF HUB,2018102717,True,6,-1.9,True,57,True,106,True,16.9,True,0,82.8829,3.727743,14.63908
VANDERHOOF HUB,2018102718,True,6.3,-1.6,True,57,True,94,True,19.9,True,0,83.02779,4.417023,16.65243
VANDERHOOF HUB,2018102719,True,5.8,-1.8,True,58,True,98,True,19.3,True,0,83.1357,4.345272,16.4489
VANDERHOOF HUB,2018102720,True,6.2,-1.4,True,58,True,95,True,25.6,True,0,83.245,6.053573,20.98492
VANDERHOOF HUB,2018102721,True,6.4,-2,True,55,True,104,True,26.6,True,0,83.39847,6.494518,22.06698
VANDERHOOF HUB,2018102722,True,6.2,-2.2,True,55,True,99,True,32,True,0,83.53766,8.681938,27.03527
VANDERHOOF HUB,2018102723,True,5.8,-2,True,57,True,98,True,23.5,True,0,83.61765,5.716895,20.13677
VANDERHOOF HUB,2018102724,True,6,-2.6,True,54,True,89,True,21,True,0,83.73936,5.121689,18.58583
VANDERHOOF HUB,2018080407,True,14.4,9.7,True,73,True,4,True,2.6,True,0,84.5751,2.266691,9.807076
VANDERHOOF HUB,2018080408,True,17.1,10.3,True,64,True,288,True,9,True,0,84.62267,3.149628,12.82129
VANDERHOOF HUB,2018080409,True,19.2,9.4,True,53,True,284,True,13.6,True,0,84.94453,4.149829,15.87004
VANDERHOOF HUB,2018080410,True,22.7,9.5,True,43,True,262,True,19.3,True,0,85.6888,6.131045,21.15503
VANDERHOOF HUB,2018080411,True,21.8,8.6,True,43,True,263,True,14,True,0,86.23238,5.06605,18.4173
VANDERHOOF HUB,2018080412,True,23.4,8.2,True,38,True,253,True,14.5,True,0,86.93156,5.736003,20.57738
VANDERHOOF HUB,2018080413,True,24.7,8.6,True,36,True,260,True,11.1,True,0,87.61741,5.32952,19.53266
VANDERHOOF HUB,2018080414,True,25.3,7.8,True,33,True,294,True,11.7,True,0,88.33425,6.087226,21.49852
VANDERHOOF HUB,2018091613,True,9.8,0.1,True,51,True,62,True,10.8,True,0,76.64416,1.462568,6.739233
VANDERHOOF HUB,2018091614,True,9.6,-0.1,True,51,True,64,True,13.7,True,0,77.50824,1.805161,8.149137
VANDERHOOF HUB,2018091615,True,9,0.5,True,55,True,28,True,9.4,True,0,78.14114,1.531006,7.02923
VANDERHOOF HUB,2018091616,True,8,3.3,True,72,True,348,True,13.5,True,0,78.43127,1.930395,8.640803
VANDERHOOF HUB,2018091617,True,6.7,4.5,True,86,True,331,True,10.2,True,0,78.47681,1.641272,7.487345
VANDERHOOF HUB,2018091618,True,6,4.6,True,91,True,320,True,9,True,0.2,74.29517,1.16185,5.406178
VANDERHOOF HUB,2018091619,True,5.3,4.2,True,93,True,312,True,12.1,True,0.4,66.7993,1.037403,4.821721
VANDERHOOF HUB,2018091620,True,4.9,3.2,True,89,True,337,True,10.6,True,0.2,63.76545,0.8539062,3.915835
VANDERHOOF HUB,2018091621,True,4.4,2.7,True,89,True,331,True,9.5,True,0,64.1736,0.8224764,3.75448
VANDERHOOF HUB,2018091622,True,4.1,3,True,93,True,302,True,11.8,True,0,64.44197,0.9341556,4.319163
VANDERHOOF HUB,2018091623,True,3.8,2.7,True,93,True,306,True,9.1,True,0,64.68384,0.823572,3.760139
VANDERHOOF HUB,2018091624,True,3.2,2.2,True,93,True,323,True,8.3,True,0.2,61.62754,0.684117,3.017352
VANDERHOOF HUB,2018091701,True,2.8,2.1,True,95,True,301,True,6.9,True,0,61.81877,0.6441371,2.794643
VANDERHOOF HUB,2018091702,True,2.9,2.5,True,97,True,291,True,5.6,True,0,61.93779,0.6071303,2.583625
VANDERHOOF HUB,2018091703,True,3.1,2.7,True,97,True,301,True,6,True,0,62.05848,0.6234435,2.677271
VANDERHOOF HUB,2018091704,True,3.2,2.9,True,98,True,286,True,4.2,True,0,62.14429,0.5719405,2.37784
VANDERHOOF HUB,2018091705,True,3.2,3.2,True,100,True,284,True,2.8,True,0,62.18446,0.5340946,2.149652
VANDERHOOF HUB,2018091706,True,3.4,3.4,True,100,True,348,True,0,True,0,62.22463,0.4647772,1.704013
VANDERHOOF HUB,2018091707,True,3.6,3.6,True,100,True,104,True,4.1,True,0,62.26482,0.5726229,2.381884
VANDERHOOF HUB,2018091708,True,4.3,3.5,True,95,True,251,True,6.2,True,0,62.45426,0.6427162,2.786632
VANDERHOOF HUB,2018091709,True,5,3.6,True,91,True,266,True,9.7,True,0,62.83031,0.781134,3.539047
VANDERHOOF HUB,2018091710,True,6.5,3.8,True,83,True,263,True,9.9,True,0,63.53925,0.8159207,3.720567
VANDERHOOF HUB,2018091711,True,7.1,3.5,True,78,True,276,True,11.3,True,0,64.44228,0.9109251,4.203625
VANDERHOOF HUB,2018091712,True,8.1,3.6,True,73,True,278,True,9.7,True,0,65.4613,0.8754985,4.055224
VANDERHOOF HUB,2018091713,True,9.1,2.9,True,65,True,282,True,10,True,0,66.70631,0.9302235,4.324616
VANDERHOOF HUB,2018091714,True,9.7,3,True,63,True,277,True,8.3,True,0,67.91018,0.8891171,4.118475
VANDERHOOF HUB,2018091715,True,9.7,2.1,True,59,True,322,True,8.5,True,0,69.14639,0.9343427,4.345107
VANDERHOOF HUB,2018091716,True,9,2.2,True,62,True,333,True,8.9,True,0,70.20772,0.9861537,4.600361
VANDERHOOF HUB,2018091717,True,8.7,1.9,True,62,True,323,True,7.4,True,0,71.15156,0.9433676,4.389896
VANDERHOOF HUB,2018091718,True,7.9,3,True,71,True,19,True,5.2,True,0,71.76722,0.8627568,3.984629
VANDERHOOF HUB,2018091719,True,6.5,4.3,True,86,True,156,True,4.3,True,0,72.00298,0.8316064,3.824701
VANDERHOOF HUB,2018091720,True,5.3,3.6,True,89,True,149,True,3.1,True,0,72.15389,0.7872083,3.593249
VANDERHOOF HUB,2018091721,True,4.6,3.4,True,92,True,85,True,4.2,True,0,72.25541,0.835259,3.843555
VANDERHOOF HUB,2018091722,True,3,2.4,True,96,True,15,True,3.3,True,0,72.30299,0.7996674,3.658634
VANDERHOOF HUB,2018091723,True,2.9,2.6,True,98,True,135,True,4.5,True,0,72.3465,0.8509247,3.924112
VANDERHOOF HUB,2018091724,True,2.4,2.1,True,98,True,72,True,1.9,True,0,72.39003,0.7476823,3.383446
VANDERHOOF HUB,2018091801,True,1.8,1.5,True,98,True,174,True,0,True,0,72.43357,0.6805589,3.018036
VANDERHOOF HUB,2018091802,True,1.8,1.7,True,99,True,338,True,3.5,True,0,72.45949,0.8126347,3.726321
VANDERHOOF HUB,2018091803,True,1.8,1.5,True,98,True,350,True,3.3,True,0,72.50305,0.8058484,3.690943
VANDERHOOF HUB,2018091804,True,1.4,1.3,True,99,True,121,True,4.4,True,0,72.51933,0.8523173,3.931249
VANDERHOOF HUB,2018091805,True,0.9,0.9,True,100,True,78,True,2.4,True,0,72.47462,0.7692682,3.498482
VANDERHOOF HUB,2018091806,True,0.6,0.6,True,100,True,48,True,0,True,0,72.44831,0.6809468,3.020184
VANDERHOOF HUB,2018091807,True,1.6,1.6,True,100,True,167,True,3.5,True,0,72.41016,0.811088,3.718267
VANDERHOOF HUB,2018091808,True,2.8,2.7,True,99,True,348,True,4.3,True,0,72.44756,0.8456721,3.897157
VANDERHOOF HUB,2018091809,True,6.3,3.3,True,81,True,334,True,4.8,True,0,72.76367,0.8781252,4.062825
VANDERHOOF HUB,2018080604,True,7.2,5.8,True,91,True,290,True,1.6,True,0,84.86852,2.243333,10.25341
VANDERHOOF HUB,2018080605,True,6.5,5.4,True,93,True,333,True,2.7,True,0,84.16623,2.1558,9.918333
VANDERHOOF HUB,2018080606,True,7.6,6.4,True,92,True,306,True,4.7,True,0,83.52753,2.190813,10.05294
VANDERHOOF HUB,2018080607,True,14.3,9.6,True,73,True,318,True,7.2,True,0,83.57475,2.500363,11.21083
VANDERHOOF HUB,2018080608,True,18,11.2,True,64,True,314,True,8,True,0,83.72803,2.656257,11.77384
VANDERHOOF HUB,2018080609,True,22.5,10.6,True,47,True,293,True,16.9,True,0,84.5032,4.614206,18.01684
VANDERHOOF HUB,2018080610,True,24.5,10,True,40,True,273,True,21.4,True,0,85.55659,6.690919,23.55065
VANDERHOOF HUB,2018080611,True,26.1,8.1,True,32,True,277,True,17.5,True,0,86.8078,6.555766,23.21438
VANDERHOOF HUB,2018091810,True,10,4.2,True,67,True,143,True,7.5,True,0,73.49028,1.037392,4.848511
VANDERHOOF HUB,2018091811,True,11.8,3.8,True,58,True,116,True,9.5,True,0,74.48348,1.202843,5.623765
VANDERHOOF HUB,2018091812,True,13.4,2.9,True,49,True,159,True,7.4,True,0,75.63854,1.153964,5.452535
VANDERHOOF HUB,2018091813,True,15.7,0.6,True,36,True,120,True,8.4,True,0,77.20224,1.349778,6.369376
VANDERHOOF HUB,2018091814,True,14.6,-2,True,32,True,224,True,8.4,True,0,78.64745,1.522078,7.119747
VANDERHOOF HUB,2018091815,True,15.5,-0.8,True,33,True,129,True,10.3,True,0,80.01697,1.914259,8.726893
VANDERHOOF HUB,2018091816,True,15.3,-0.5,True,34,True,121,True,13,True,0,81.24344,2.509561,10.95866
VANDERHOOF HUB,2018091817,True,13.1,-0.6,True,39,True,91,True,5.6,True,0,81.97044,1.883451,8.605097
VANDERHOOF HUB,2018091818,True,13.3,1.2,True,44,True,103,True,8.3,True,0,82.56538,2.321898,10.27812
VANDERHOOF HUB,2018091819,True,8.8,1,True,58,True,96,True,8.9,True,0,82.74317,2.447267,10.73489
VANDERHOOF HUB,2018091820,True,4.1,1.3,True,82,True,117,True,6.9,True,0,82.57703,2.1669,9.700806
VANDERHOOF HUB,2018091821,True,1.5,-0.1,True,89,True,134,True,9.1,True,0,82.19992,2.310396,10.23577
VANDERHOOF HUB,2018091822,True,2.5,-0.4,True,81,True,112,True,10,True,0,82.08382,2.38353,10.50377
VANDERHOOF HUB,2018091823,True,-0.2,-1.8,True,89,True,103,True,8.4,True,0,81.75677,2.113883,9.499943
VANDERHOOF HUB,2018091824,True,-1.5,-2.4,True,94,True,110,True,5.7,True,0,81.2981,1.748173,8.061751
VANDERHOOF HUB,2018091901,True,-1,-1.3,True,98,True,150,True,8.1,True,0,80.63437,1.830532,8.394228
VANDERHOOF HUB,2018091902,True,-0.9,-1.5,True,96,True,137,True,8.1,True,0,80.14048,1.735713,8.01098
VANDERHOOF HUB,2018091903,True,-1.1,-1.8,True,95,True,136,True,11.3,True,0,79.71421,1.951513,8.873256
VANDERHOOF HUB,2018091904,True,-1.4,-2.3,True,94,True,350,True,8.3,True,0,79.39243,1.624736,7.553043
VANDERHOOF HUB,2018091905,True,-0.1,-0.7,True,96,True,107,True,5.3,True,0,79.02417,1.348128,6.362039
VANDERHOOF HUB,2018091906,True,1.6,1,True,96,True,128,True,7.5,True,0,78.6618,1.456486,6.837663
VANDERHOOF HUB,2018091907,True,4,1.7,True,85,True,113,True,9.3,True,0,78.70742,1.601399,7.455389
VANDERHOOF HUB,2018091908,True,5.3,1.6,True,77,True,118,True,8.4,True,0,78.8288,1.547547,7.228154
VANDERHOOF HUB,2018091909,True,6.2,1.2,True,70,True,110,True,11.5,True,0,79.06483,1.849624,8.470548
VANDERHOOF HUB,2018091910,True,7.3,1.6,True,67,True,118,True,14.6,True,0,79.3662,2.226054,9.922843
VANDERHOOF HUB,2018091911,True,8.6,1.3,True,60,True,125,True,10.6,True,0,79.76727,1.894055,8.647099
VANDERHOOF HUB,2018091912,True,10.3,0.9,True,52,True,119,True,13,True,0,80.35136,2.272234,10.17652
VANDERHOOF HUB,2018091913,True,10.9,1.1,True,51,True,175,True,8.3,True,0,80.87494,1.899122,8.746435
VANDERHOOF HUB,2018091914,True,11.3,0,True,46,True,175,True,9.2,True,0,81.47353,2.128365,9.640328
VANDERHOOF HUB,2018091915,True,10.9,1.7,True,53,True,142,True,13.2,True,0,81.89943,2.738747,11.86502
VANDERHOOF HUB,2018091916,True,10.8,2.7,True,57,True,144,True,11.8,True,0,82.20147,2.647621,11.54547
VANDERHOOF HUB,2018091917,True,10.4,2.8,True,59,True,116,True,11.4,True,0,82.43214,2.669736,11.62339
VANDERHOOF HUB,2018091918,True,9.4,3.2,True,65,True,101,True,7.5,True,0,82.5281,2.219789,9.987093
VANDERHOOF HUB,2018091919,True,8.6,3.1,True,68,True,78,True,5.1,True,0,82.57499,1.978501,9.060097
VANDERHOOF HUB,2018091920,True,7.7,3.4,True,74,True,56,True,0,True,0,82.62189,1.539151,7.261619
VANDERHOOF HUB,2018091921,True,7,4.1,True,82,True,301,True,2.5,True,0,82.50915,1.721329,8.026604
VANDERHOOF HUB,2018091922,True,6.5,3.8,True,83,True,358,True,3.7,True,0,82.3705,1.797382,8.337564
VANDERHOOF HUB,2018091923,True,5.6,4.2,True,91,True,142,True,4.6,True,0,81.96807,1.790382,8.309138
VANDERHOOF HUB,2018091924,True,5.2,3.8,True,91,True,313,True,2.9,True,0,81.62498,1.577314,7.424345
VANDERHOOF HUB,2018092001,True,5.2,4,True,92,True,266,True,3,True,0,81.26924,1.52072,7.182535
VANDERHOOF HUB,2018092002,True,5.1,3.7,True,91,True,318,True,5.5,True,0,80.96079,1.665214,7.794091
VANDERHOOF HUB,2018092003,True,4.9,3.5,True,91,True,325,True,6,True,0,80.67677,1.654431,7.749103
VANDERHOOF HUB,2018092004,True,4.7,3.6,True,93,True,294,True,4.4,True,0,80.34419,1.472028,6.972016
VANDERHOOF HUB,2018092005,True,4.1,3.2,True,94,True,267,True,5.8,True,0,79.97971,1.519981,7.17936
VANDERHOOF HUB,2018092006,True,3.6,2.8,True,95,True,127,True,3.4,True,0,79.6245,1.298844,6.203268
VANDERHOOF HUB,2018092007,True,5,2.5,True,84,True,130,True,5,True,0,79.67043,1.414423,6.719882
VANDERHOOF HUB,2018081003,True,14.8,7.7,True,62,True,347,True,6,True,0,89.05801,5.067535,20.98212
VANDERHOOF HUB,2018081004,True,11.8,8.3,True,79,True,28,True,1.9,True,0,88.42619,3.764298,16.8747
VANDERHOOF HUB,2018081005,True,10.7,8.3,True,85,True,38,True,1.6,True,0,87.6937,3.338323,15.4126
VANDERHOOF HUB,2018092209,True,5,-2.3,True,59,True,346,True,10,True,0,84.61495,3.308929,14.04072
VANDERHOOF HUB,2018092210,True,6.6,-1.8,True,55,True,328,True,7.7,True,0,84.66253,2.965969,12.88791
VANDERHOOF HUB,2018092211,True,8.4,-2,True,48,True,309,True,7.3,True,0,84.80679,2.964584,12.88315
VANDERHOOF HUB,2018092212,True,10,-2.4,True,42,True,312,True,11.9,True,0,85.08955,3.885871,11.49189
VANDERHOOF HUB,2018092213,True,10.8,-2.4,True,40,True,331,True,8.9,True,0,85.38989,3.482344,14.733
VANDERHOOF HUB,2018092214,True,11.4,-2.5,True,38,True,238,True,12,True,0,85.73225,4.269883,17.1905
VANDERHOOF HUB,2018092215,True,12.5,-2.6,True,35,True,193,True,5.4,True,0,86.09281,3.220569,13.86919
VANDERHOOF HUB,2018092216,True,11.8,-2.9,True,36,True,241,True,11.9,True,0,86.41414,4.675763,18.38635
VANDERHOOF HUB,2018092217,True,12.2,-2.5,True,36,True,281,True,5.5,True,0,86.68002,3.516732,14.84457
VANDERHOOF HUB,2018092218,True,9.6,-1.5,True,46,True,207,True,5.3,True,0,86.72828,3.505382,14.80779
VANDERHOOF HUB,2018092219,True,2.9,-2.6,True,67,True,55,True,5.6,True,0,86.51102,3.450894,14.63058
VANDERHOOF HUB,2018092220,True,-0.1,-3.3,True,79,True,86,True,2.4,True,0,86.15149,2.79168,12.39341
VANDERHOOF HUB,2018092221,True,-1.5,-3.6,True,86,True,148,True,2.4,True,0,85.67895,2.612739,11.75263
VANDERHOOF HUB,2018092222,True,-4,-5.4,True,90,True,53,True,3.3,True,0,85.13721,2.535937,11.47261
VANDERHOOF HUB,2018092223,True,-4.5,-5.3,True,94,True,44,True,2.8,True,0,84.51682,2.271605,10.48391
VANDERHOOF HUB,2018092224,True,-5.4,-7.1,True,88,True,162,True,2.1,True,0,84.13724,2.083483,9.754466
VANDERHOOF HUB,2018092301,True,-6.6,-7.9,True,91,True,29,True,2,True,0,83.71674,1.96028,9.263831
VANDERHOOF HUB,2018092302,True,-5.7,-6.5,True,94,True,292,True,2.2,True,0,83.21764,1.855188,8.836555
VANDERHOOF HUB,2018092303,True,-4.3,-5.4,True,92,True,121,True,2.6,True,0,82.79439,1.793183,8.580441
VANDERHOOF HUB,2018092304,True,-4.6,-5.6,True,93,True,136,True,5,True,0,82.33133,1.909792,9.059605
